epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
50.497524691810,0.000066666667,3082,2190,29.933259094192,1.522271084116,15.559410103407,87.260785489199,72.148304659950,5068.919402879373
50.497524691810,0.000066666667,3082,2626,30.066592756746,1.183926110734,31.006281936117,21.916426228884,5.821788674876,4571.217893353647
50.497524691810,0.000066666667,3082,1942,30.099833886585,1.173175331358,17.433249210058,34.803340381931,71.769404509741,5791.270289931788
50.497524691810,0.000066666667,3082,1673,30.331501776206,0.845923364478,37.700742953895,35.200757201369,32.691725664251,4748.621629597682
50.497524691810,0.000066666667,3082,2817,30.331501776206,1.109066706333,34.199031566290,21.860175483441,67.057606290646,3928.238889061559
50.497524691810,0.000066666667,3082,1615,30.397368307141,0.826330300925,31.609526909372,54.131684123292,47.479529382703,5634.071575445552
50.497524691810,0.000066666667,3082,1183,30.528675044947,1.551096944559,0.208808030725,25.513142237950,70.004054217822,4357.156873948170
50.497524691810,0.000066666667,3082,770,30.594117081557,1.230457559470,37.346401110239,77.204741948810,59.933468819964,5877.587165751921
50.497524691810,0.000066666667,3082,721,30.757112998459,2.033796600829,21.574148491410,99.455320763374,65.156123221352,4598.382097348374
50.497524691810,0.000066666667,3082,1868,30.757112998459,1.229621132313,26.273439974587,67.701270652331,78.838749858644,5426.434777881481
50.497524691810,0.000066666667,3082,2764,30.886890422961,0.919583732909,38.957100996688,33.608012953254,65.722696849764,4825.784925162918
50.497524691810,0.000066666667,3082,1909,31.112698372208,1.493421259143,13.750238130209,47.350041506993,8.340980851126,5797.576979425476
50.497524691810,0.000066666667,3082,946,31.144823004795,0.907689834903,17.199374569689,14.082224578970,47.254568999296,4567.872202218541
50.497524691810,0.000066666667,3082,3014,31.208973068654,1.496873159644,1.044234924867,11.075129156323,60.156233012470,5132.266008027121
50.497524691810,0.000066666667,3082,943,31.272991542224,0.891909106331,10.423491611991,39.470489460098,30.582680847143,4932.057819584792
50.497524691810,0.000066666667,3082,2736,31.336879231985,0.948692496444,34.843691402518,29.679321776966,58.680094928243,5543.516718766077
50.497524691810,0.000066666667,3082,1398,31.400636936215,0.955446006147,32.916694980792,24.859720214548,66.617974633160,4943.396160375154
50.497524691810,0.000066666667,3082,2865,31.559467676119,1.399669975127,7.284640722885,75.606420959119,16.079336593799,4936.871951899089
50.497524691810,0.000066666667,3082,982,31.591137997863,1.598024935308,39.735396229876,76.067086211384,13.228833202511,4653.549717685859
50.497524691810,0.000066666667,3082,2844,31.874754901018,1.214441036440,6.379713876306,35.575837131837,71.583745883129,5165.837631080911
50.497524691810,0.000066666667,3082,1386,31.906112267088,0.847008352009,31.477629017267,31.044949530102,55.492384401632,5295.456312650264
50.497524691810,0.000066666667,3082,2780,31.937438845343,1.411206635332,49.255851085725,65.133991969258,16.724523231278,5042.076083239201
50.497524691810,0.000066666667,3082,1264,32.218007387174,0.795114972444,21.883554619784,40.031040491554,22.126493984437,5010.064295085874
50.497524691810,0.000066666667,3082,725,32.249030993194,1.099149522305,39.052918741584,21.829035116649,39.769951213511,4179.910583577734
50.497524691810,0.000066666667,3082,2888,32.280024783138,0.873034620711,14.937009119298,37.721083124439,65.911662780430,4735.135661636414
50.497524691810,0.000066666667,3082,2927,32.588341473601,0.963441802679,18.713099802119,29.481248672885,31.189759611950,3883.428196852953
50.497524691810,0.000066666667,3082,2558,32.832910318764,0.997102999247,19.253423363981,25.593298160377,13.019368478705,5067.219462771350
50.497524691810,0.000066666667,3082,2832,32.893768406797,0.987604238355,13.361410606386,74.156684603616,47.919645538934,4766.913340469181
50.497524691810,0.000066666667,3082,1411,33.136083051562,0.789037495406,32.222802680382,34.206925836365,47.473115965758,5184.558131660913
50.497524691810,0.000066666667,3082,263,33.166247903554,1.205634373862,30.628175482012,91.857740900057,50.811096809840,5459.622003586105
50.497524691810,0.000066666667,3082,2583,33.226495451672,0.816142801524,26.332288895060,71.008579296222,32.789643824610,5079.079515490911
50.497524691810,0.000066666667,3082,2226,33.436506994601,1.060478934280,6.717474053275,37.412471761620,19.445992497928,5025.411781869494
50.497524691810,0.000066666667,3082,1669,33.496268448888,1.300909356493,16.959668317295,35.124607057925,5.354933873205,4331.884968200675
50.497524691810,0.000066666667,3082,2343,33.526109228480,1.632958097987,17.671270031911,97.362729121647,37.050454511739,4727.420943666479
50.497524691810,0.000066666667,3082,1324,33.793490497432,0.840785391984,16.436068287899,17.957822882541,43.864610302030,4777.597402780281
50.497524691810,0.000066666667,3082,2891,33.970575502926,1.493382976144,12.846056524148,17.933972299431,9.991283140542,3958.638442714577
50.497524691810,0.000066666667,3082,482,34.146742157928,1.469791554744,7.407772648015,45.909935571210,7.436501172584,5123.121564124306
50.497524691810,0.000066666667,3082,671,34.176014981270,1.206152142802,25.893473104489,6.631174354387,59.394509009849,4259.570456687473
50.497524691810,0.000066666667,3082,1533,34.234485537247,1.013744275108,32.146141122135,76.994642016757,31.594562879181,5309.719807589125
50.497524691810,0.000066666667,3082,968,34.467375879228,1.703617959296,5.140874978657,69.231945225683,7.528198342975,5053.086896825867
50.497524691810,0.000066666667,3082,2365,34.496376621321,0.862532951068,35.054454106898,47.080758623034,22.355346861520,4560.344156530381
50.497524691810,0.000066666667,3082,1935,34.525353003264,1.223271363799,27.122308015189,33.453033693199,57.692859733379,3575.064599432491
50.497524691810,0.000066666667,3082,2164,34.554305086342,0.761297621155,18.604968128640,37.240946518332,55.493542374049,4504.887653188829
50.497524691810,0.000066666667,3082,2991,34.698703145795,1.289401882770,40.920117345316,23.963667128191,69.830932659104,3888.053349727719
50.497524691810,0.000066666667,3082,726,34.842502780369,1.536004883594,8.753522368595,5.726048726897,18.884131792685,5014.995359384769
50.497524691810,0.000066666667,3082,1851,34.871191548325,0.878430185351,22.402233797066,53.517608545217,20.461085453840,4953.585186163436
50.497524691810,0.000066666667,3082,943,34.899856733230,1.945592192728,49.011862556650,75.477330715445,10.943997013747,5489.953574345469
50.497524691810,0.000066666667,3082,997,35.014282800023,1.364737847064,38.105198978218,17.534207447653,11.979492809525,4307.305965748170
50.497524691810,0.000066666667,3082,742,35.185224171518,1.929490905630,3.828709787753,6.197598381668,64.464907189323,4475.724037820651
50.497524691810,0.000066666667,3082,1528,35.185224171518,1.288590707727,30.926920068912,44.343392054338,78.991705952807,4269.075014788514
50.497524691810,0.000066666667,3082,1606,35.242020373412,1.015824068658,36.633434087102,39.166272740534,51.860101466020,4074.102446022282
50.497524691810,0.000066666667,3082,2417,35.270384177097,1.031754671327,24.477168181108,72.193860156611,15.419355963646,5315.603432906400
50.497524691810,0.000066666667,3082,454,35.298725189446,1.752873893817,45.618409156057,67.280952978661,5.268563730852,5556.749108209636
50.497524691810,0.000066666667,3082,2062,35.327043465311,0.839160612420,30.804255963753,38.045540478643,52.447120863735,4293.903597888227
50.497524691810,0.000066666667,3082,1780,35.411862419252,1.349410921858,17.362749091426,9.371504557756,76.230606510741,4865.308455643608
50.497524691810,0.000066666667,3082,2943,35.637059362411,1.188804878642,44.549339988351,32.986329702115,26.338119466794,4081.256795024045
50.497524691810,0.000066666667,3082,1584,35.777087639997,1.055598600309,37.628757440476,39.500061642461,70.844306083237,4608.300912054528
50.497524691810,0.000066666667,3082,1681,35.888716889853,1.262698939973,12.480364771641,57.849001422775,16.755635902946,5480.803208197051
50.497524691810,0.000066666667,3082,183,35.972211497210,2.147673527461,20.042194557412,32.340788369631,60.017269817559,5041.181875806107
50.497524691810,0.000066666667,3082,281,35.972211497210,1.742335411503,37.260751534749,38.687529532718,4.340712357748,4856.029990266834
50.497524691810,0.000066666667,3082,1688,36.055512754640,1.337010791611,9.534361578496,26.623704625946,76.477912835205,4503.114339062136
50.497524691810,0.000066666667,3082,2952,36.138621999185,1.071861416844,41.083259622532,13.378205725368,28.275695719436,4411.139021755773
50.497524691810,0.000066666667,3082,2659,36.304269721343,1.664222802103,46.808697790406,22.527733923403,49.825862018101,5963.278633406958
50.497524691810,0.000066666667,3082,2316,36.496575181789,1.701275286887,8.484864481225,30.589796394657,46.755712189870,6352.100258304146
50.497524691810,0.000066666667,3082,2462,36.796738985948,1.213708913426,18.433118570858,26.830924879718,52.870081484325,3489.898163387152
50.497524691810,0.000066666667,3082,483,36.905284174492,1.062931018700,35.431826276496,81.753450469030,35.592900334698,5322.602911098572
50.497524691810,0.000066666667,3082,1329,36.986484017814,1.706495720545,36.535020865259,97.610205099777,19.432981423063,5322.391369248173
50.497524691810,0.000066666667,3082,152,37.094473981983,2.043085786610,26.599978825832,77.023924677918,6.685073322916,4895.101826631924
50.497524691810,0.000066666667,3082,1375,37.121422386541,1.477885439337,9.796043982072,35.627175821398,10.400127287292,4020.997129551578
50.497524691810,0.000066666667,3082,457,37.148351242013,1.154658994342,23.518094188822,36.173354451594,61.418688342464,4306.286938940424
50.497524691810,0.000066666667,3082,3063,37.202150475477,0.951627583230,21.388444740727,22.792545478616,67.939388245574,5227.861682314563
50.497524691810,0.000066666667,3082,1112,37.282703764614,1.564618209071,6.147347571351,5.320878516846,73.967618457487,4366.787390777808
50.497524691810,0.000066666667,3082,2888,37.282703764614,0.977049632337,30.447921272120,24.492095068656,17.153454640288,4317.622372152424
50.497524691810,0.000066666667,3082,2134,37.549966711037,0.930421254871,23.824904056214,67.798272539225,21.641951391969,5217.111097080764
50.497524691810,0.000066666667,3082,2354,37.549966711037,1.628972734278,38.488936219796,82.505603971541,12.465301239992,5864.133251654438
50.497524691810,0.000066666667,3082,1535,37.576588456112,0.904907028221,20.810175140052,34.780885579096,24.380850488401,4415.747688139594
50.497524691810,0.000066666667,3082,254,37.603191353926,1.259879233203,24.189532362758,31.083955292749,20.530947581509,5689.539175819657
50.497524691810,0.000066666667,3082,280,37.603191353926,1.131567964375,27.378479637321,39.296482418998,58.278285651683,4902.449392962018
50.497524691810,0.000066666667,3082,2356,37.603191353926,1.047420443949,37.202860243088,30.691253924873,55.467124453641,5734.641138001448
50.497524691810,0.000066666667,3082,664,37.629775444454,1.241272428643,30.243677604521,62.159494548689,77.074247789261,5730.177382064029
50.497524691810,0.000066666667,3082,518,37.656340767525,1.851314317594,21.372551606945,33.513717710351,59.704568340755,3362.708634448431
50.497524691810,0.000066666667,3082,2637,37.709415269930,3.523130812085,49.743891946757,14.379908992657,6.027076943394,6042.749821734524
50.497524691810,0.000066666667,3082,2860,37.841775856849,1.287540338895,21.678075057141,41.369916679530,79.247292338920,5647.876287468424
50.497524691810,0.000066666667,3082,1356,37.868192457523,1.609256516472,33.285679256018,7.844382929718,38.329668689575,3278.712399573440
50.497524691810,0.000066666667,3082,802,37.973675092095,0.837100414579,28.891510084119,50.094313086541,24.200003796826,5123.481534220379
50.497524691810,0.000066666667,3082,1267,37.973675092095,0.989084936553,44.048956131488,42.504336375830,36.454214305706,5380.190202627984
50.497524691810,0.000066666667,3082,1466,38.000000000000,1.637964677656,42.879383251451,65.739787108998,5.545780929656,5085.177742801107
50.497524691810,0.000066666667,3082,317,38.078865529320,1.346972238344,38.322416174415,47.561396864560,63.187029286425,5872.440241996877
50.497524691810,0.000066666667,3082,783,38.078865529320,0.754004976608,25.838705455676,40.081101303737,49.614951824925,5055.108658706312
50.497524691810,0.000066666667,3082,743,38.105117766515,0.946036799148,31.051912038073,19.666152093789,32.370751400973,5056.674709996526
50.497524691810,0.000066666667,3082,1717,38.131351929875,2.139189286197,45.515013910707,3.000308704443,34.447805628127,3547.667210152617
50.497524691810,0.000066666667,3082,3007,38.183766184074,1.105829646364,23.531364781709,49.946432814510,4.101925619117,5369.303983140433
50.497524691810,0.000066666667,3082,1090,38.236108588610,1.598903740316,6.186842386787,3.840773330922,20.716710810748,5034.381818608797
50.497524691810,0.000066666667,3082,2978,38.262252939418,0.888136636306,29.477324136446,36.058412771038,33.221743326338,4015.887713022201
50.497524691810,0.000066666667,3082,2499,38.314488121336,2.242628977756,35.036699235013,98.220854543881,79.330270583354,5109.774555196858
50.497524691810,0.000066666667,3082,2032,38.392707640905,1.013398065181,8.690743837626,24.692629629283,37.282742506252,5286.474924568801
50.497524691810,0.000066666667,3082,2204,38.444765573482,0.989385060283,4.418456129515,50.735908558231,48.669308373714,5041.669419596768
50.497524691810,0.000066666667,3082,1504,38.496753109840,1.318247849170,22.825966544697,24.569176884716,77.216243303156,4021.852740273752
50.497524691810,0.000066666667,3082,1981,38.522720568516,1.112707960774,9.143605748803,57.424142618117,20.779922133793,5008.553178736745
50.497524691810,0.000066666667,3082,2280,38.522720568516,1.280751588094,7.815282104935,79.048343083882,48.006353581931,4790.412014225763
50.497524691810,0.000066666667,3082,1184,38.548670534793,1.773846179076,16.680346205791,93.888134993903,52.408924959285,4509.419256845019
50.497524691810,0.000066666667,3082,1484,38.548670534793,1.187473717787,35.454645474394,24.632725972425,12.030730029960,4834.346953067993
50.497524691810,0.000066666667,3082,2357,38.548670534793,0.899476978199,18.265606355528,24.352258555512,40.823483710242,3937.004415574870
50.497524691810,0.000066666667,3082,889,38.574603043972,1.047672533766,36.608876774084,77.470177474545,45.561139679313,5023.175908256118
50.497524691810,0.000066666667,3082,2576,38.574603043972,0.909197785765,19.454028789014,16.369853501135,37.769064303603,3973.316868830086
50.497524691810,0.000066666667,3082,464,38.626415831656,2.114094189170,1.622156270372,96.772765822633,29.803733693443,5852.480646727550
50.497524691810,0.000066666667,3082,2683,38.652296180175,0.914515882549,29.909939569509,7.804914609434,34.037979270857,4596.621633007081
50.497524691810,0.000066666667,3082,2449,38.678159211627,0.783610323263,29.943912340066,62.390402780809,35.350700973488,4817.468483176158
50.497524691810,0.000066666667,3082,2521,38.678159211627,1.150798037779,7.483545743981,78.025438144380,51.292191676332,5018.979096487763
50.497524691810,0.000066666667,3082,2977,38.678159211627,1.186743597662,37.737639581858,48.310748081420,78.369175644398,5109.958188144569
50.497524691810,0.000066666667,3082,2685,38.704004960727,2.127167559465,3.200564788979,8.306421035162,23.099493883882,5812.550282929289
50.497524691810,0.000066666667,3082,3062,38.807215823865,0.705299359959,27.750231626682,36.201514523309,48.251120481910,5200.150746418135
50.497524691810,0.000066666667,3082,1150,38.884444190447,0.818597727385,22.437964026062,37.245697362155,32.516307614192,4393.803807798968
50.497524691810,0.000066666667,3082,2004,38.910152916687,1.981617481837,22.460081068278,7.026165559032,77.914840316890,3506.952505120799
50.497524691810,0.000066666667,3082,999,38.961519477556,0.845363915533,20.848044719437,40.602320246640,28.242536448704,4574.467214111031
50.497524691810,0.000066666667,3082,1793,38.987177379236,1.183873540362,21.453744096447,25.184123975951,49.111459768447,3569.026485559466
50.497524691810,0.000066666667,3082,1892,38.987177379236,1.657851003353,2.663743446731,45.797292393782,78.983864639908,4818.916827518723
50.497524691810,0.000066666667,3082,2199,39.038442591886,1.977576822569,2.725167061029,94.750933574623,55.656979979111,5260.096867791057
50.497524691810,0.000066666667,3082,2503,39.140771581562,0.881928289499,12.781711380229,65.532729522127,52.332335188498,4993.546619170324
50.497524691810,0.000066666667,3082,1036,39.319206502675,1.254676706852,31.450530366843,38.850121153254,7.873454618477,4254.293743575222
50.497524691810,0.000066666667,3082,1827,39.395431207184,2.207552266653,49.837276428765,31.322945939469,70.755930667838,3822.711489214683
50.497524691810,0.000066666667,3082,1892,39.395431207184,0.845195528237,15.209432123411,28.799996771884,31.733333847480,4808.342455065113
50.497524691810,0.000066666667,3082,1561,39.496835316263,1.672060580086,39.708710495377,36.557512306125,69.437640000697,3663.798331766367
50.497524691810,0.000066666667,3082,1643,39.597979746447,1.069134430958,21.908822018831,72.045822202382,18.412693435255,5126.219125434105
50.497524691810,0.000066666667,3082,552,39.623225512318,1.309780905777,9.857593109105,12.670804155637,52.238699225350,4469.386001374454
50.497524691810,0.000066666667,3082,2289,39.623225512318,0.728873296392,28.094046237785,25.247232040711,49.207373663023,4798.961169065278
50.497524691810,0.000066666667,3082,2924,39.623225512318,1.253139212472,40.615654175927,73.867872206735,66.675707114245,4991.979550077682
50.497524691810,0.000066666667,3082,3019,39.648455203198,1.800722016584,9.135017644868,97.537882082439,31.956523042724,4856.211126629380
50.497524691810,0.000066666667,3082,284,39.698866482558,1.536417687200,17.636907807914,33.191760120086,69.222970722035,4776.220956645227
50.497524691810,0.000066666667,3082,618,39.724048132082,1.259155017928,23.600335022413,15.807329098200,21.677156101435,3781.581467840548
50.497524691810,0.000066666667,3082,1805,39.774363602703,1.525148772473,47.349249845043,42.898830400606,13.299729300852,5378.925775277039
50.497524691810,0.000066666667,3082,1266,39.874804074754,1.233302554388,36.163653511053,9.737455856033,66.565530351769,5244.345071080598
50.497524691810,0.000066666667,3082,1355,39.924929555354,0.914083709840,8.138044373692,35.544753461781,38.162177478865,4783.016397023780
50.497524691810,0.000066666667,3082,1864,39.924929555354,0.771402990666,17.124838427777,46.581487077981,48.620653733664,5075.031624481410
50.497524691810,0.000066666667,3082,333,40.124805295478,0.871573283456,24.363954750300,56.872363637205,39.425535970220,4752.823178827220
50.497524691810,0.000066666667,3082,1292,40.124805295478,1.118404532178,5.700877210461,30.392319540747,22.168942735301,4850.305029691551
50.497524691810,0.000066666667,3082,2641,40.274061131205,1.200656124995,0.859972549646,16.487361909923,41.506837590779,5054.759841296422
50.497524691810,0.000066666667,3082,1262,40.298883359220,0.843897750375,26.390478511477,37.028964654138,67.375961177304,5280.148986489670
50.497524691810,0.000066666667,3082,2353,40.323690307312,0.876839664158,19.617388485531,32.696823789959,47.806604121280,5667.753195087047
50.497524691810,0.000066666667,3082,287,40.373258476373,1.364783588602,30.380177350935,53.621896127149,19.767115854123,4247.967771649373
50.497524691810,0.000066666667,3082,2291,40.373258476373,1.425233942641,37.533775486299,94.091722142126,36.938382929094,5641.672449152940
50.497524691810,0.000066666667,3082,2627,40.398019753448,1.476034388990,48.565264395021,70.593469432033,62.409591315337,4717.126766225517
50.497524691810,0.000066666667,3082,806,40.422765862815,1.000487090318,9.311419430006,55.941629603173,22.745248510393,5265.575621701387
50.497524691810,0.000066666667,3082,748,40.521599178710,1.094524237116,43.734142341556,40.734741187387,53.580538978415,4536.436971240458
50.497524691810,0.000066666667,3082,2509,40.521599178710,1.069367397749,25.314148015983,74.186582065573,65.298779805456,5557.502482490474
50.497524691810,0.000066666667,3082,2354,40.620192023180,1.348311541250,13.666148694112,34.921952498821,27.633950045170,3549.566567395901
50.497524691810,0.000066666667,3082,417,40.718546143005,1.530752859095,8.346806520937,61.126194486572,71.539618511439,4977.689100780935
50.497524691810,0.000066666667,3082,1422,40.767634221279,1.282057038827,31.570837065930,25.453264684521,12.597419771952,5548.237544973048
50.497524691810,0.000066666667,3082,2505,40.890096600522,1.572344477875,14.806160650146,11.835729636727,75.317242959710,3735.826166505463
50.497524691810,0.000066666667,3082,1478,40.963398296528,1.090885719244,14.099877442278,41.353289629518,15.390324152208,4591.945670392001
50.497524691810,0.000066666667,3082,2005,41.133927602406,1.094785043950,38.783193279821,68.309716047297,64.506124690286,5381.663914915691
50.497524691810,0.000066666667,3082,2913,41.158231254513,1.113562897658,14.479133779284,75.128662606510,19.888368449797,5414.258862236608
50.497524691810,0.000066666667,3082,1193,41.255302689473,2.069470891944,2.929232016073,96.807892526170,44.842334500417,5161.063797192107
50.497524691810,0.000066666667,3082,1333,41.376321731154,0.837488004602,31.017905625320,56.334779876147,56.460218746354,5326.951876841261
50.497524691810,0.000066666667,3082,2512,41.400483088969,0.987822469865,36.461297710958,31.751909058765,27.131495514295,4040.253699869257
50.497524691810,0.000066666667,3082,1384,41.424630354416,1.266549868700,38.751968611732,27.973339336622,10.643849427942,4645.397048246255
50.497524691810,0.000066666667,3082,1300,41.521078984053,1.136564507802,39.670084680786,34.894728570750,70.368065794388,5360.687308840880
50.497524691810,0.000066666667,3082,836,41.545156155682,0.964511726164,30.980153753406,42.548620382304,16.364778052285,4696.769549207390
50.497524691810,0.000066666667,3082,3014,41.545156155682,1.290174183790,28.440334318678,14.274626819017,33.942399023494,5896.637891602320
50.497524691810,0.000066666667,3082,175,41.617304093370,1.694828547043,45.320256519400,76.724903167146,52.967037704716,6450.442979048084
50.497524691810,0.000066666667,3082,2477,41.641325627314,1.046472362872,12.833338540774,37.077041836374,35.075177240812,3880.560941670393
50.497524691810,0.000066666667,3082,102,41.665333311999,1.000000000000,0.802499490198,91.447032854080,58.094237106646,5664.614723389023
50.497524691810,0.000066666667,3082,1334,41.665333311999,0.848537294284,22.915599931683,49.401337133583,30.795361730718,5606.031302177474
50.497524691810,0.000066666667,3082,1766,41.665333311999,1.052528529210,15.451659014020,29.559631801090,48.063376449775,3847.719446992732
50.497524691810,0.000066666667,3082,828,41.689327171352,0.882793762509,31.314089592930,69.489944784962,54.109649020119,5250.242174860259
50.497524691810,0.000066666667,3082,1751,41.809089920734,1.524329027117,14.004734158381,14.317001679241,23.921302180417,3453.557860421055
50.497524691810,0.000066666667,3082,2928,41.833001326704,1.230283218344,35.158185653281,40.351355624580,16.422288864798,3940.861453010604
50.497524691810,0.000066666667,3082,1080,41.856899072913,1.276176417031,17.547551181015,17.312686129722,41.090753870184,3488.141952495286
50.497524691810,0.000066666667,3082,2085,41.856899072913,1.554516554622,22.751862606429,95.656869524394,68.524518545208,5380.305001096293
50.497524691810,0.000066666667,3082,2576,41.856899072913,1.018624703723,10.430061043729,27.456936706700,68.129428918124,5103.655398129004
50.497524691810,0.000066666667,3082,1524,41.880783182744,0.981463008735,7.087323403801,49.331523803728,52.211419699360,5277.452983582392
50.497524691810,0.000066666667,3082,2974,42.000000000000,1.009895745506,39.756089314928,26.985009224847,32.523165298586,5578.005619255117
50.497524691810,0.000066666667,3082,979,42.023802778901,1.099501499356,15.122114220837,18.887100793893,55.605452675168,3972.153507509485
