epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
25.139610179953,0.000000000000,2564,1325,9.899494936612,2.997981816856,40.749822714121,17.322152032338,3.723278628542,1168.356487309200
25.139610179953,0.000000000000,2564,2134,9.899494936612,1.713890155903,17.045697718470,14.873694238136,31.288036171860,4569.038509768741
25.139610179953,0.000000000000,2564,2343,9.899494936612,2.698786194021,39.933676319002,89.394623186712,3.911711453731,1415.064402971185
25.139610179953,0.000000000000,2564,2424,9.899494936612,1.496745655146,27.893966430430,23.681763340602,3.374288455127,2437.619817189422
25.139610179953,0.000000000000,2564,658,10.198039027186,1.656391971232,13.391604515106,92.957515389774,3.616071957891,2019.323760135835
25.139610179953,0.000000000000,2564,2167,10.198039027186,2.667947097677,0.500040129824,83.528350583850,3.658722326026,1902.955471953144
25.139610179953,0.000000000000,2564,1624,10.392304845413,1.338892469954,33.685021872339,5.503657481343,63.379409164617,3875.194509109321
25.139610179953,0.000000000000,2564,141,10.488088481702,2.949980598476,31.254783453510,24.660518978773,4.277927022426,2826.890829650742
25.139610179953,0.000000000000,2564,1194,10.677078252031,1.578339248232,23.577509234291,37.805632048565,3.975686458583,1572.774256470705
25.139610179953,0.000000000000,2564,1620,10.677078252031,1.835072027434,20.551001443431,56.397504611136,3.407371990493,1107.854746040394
25.139610179953,0.000000000000,2564,1729,11.045361017187,1.808639674462,5.559299119302,8.365918127288,3.400589888073,2192.832348661936
25.139610179953,0.000000000000,2564,1850,11.224972160322,1.041948522876,24.973751390453,22.712663075703,11.502709324370,2890.789570385507
25.139610179953,0.000000000000,2564,2244,11.224972160322,1.401560898713,15.666980956031,57.358787655233,3.445691758531,2061.030131170746
25.139610179953,0.000000000000,2564,2530,11.224972160322,1.815729443614,47.593821674626,18.297134961296,49.072163763326,3579.699212581024
25.139610179953,0.000000000000,2564,2148,11.575836902790,1.788980082214,40.775952802288,46.389671883182,3.946559059080,1721.697949191892
25.139610179953,0.000000000000,2564,1236,12.247448713916,1.494064609630,12.459960024491,45.008095641506,3.214005728929,1946.977557988642
25.139610179953,0.000000000000,2564,2191,12.247448713916,2.239243750164,41.952003900523,5.939267599779,7.499094689058,4181.181918272129
25.139610179953,0.000000000000,2564,2321,12.247448713916,1.743967249334,39.589917106145,14.517720569904,11.551834800302,4003.062847110926
25.139610179953,0.000000000000,2564,1315,12.409673645991,1.750595611108,5.398441967135,19.385706753383,54.337977094011,2827.117800635022
25.139610179953,0.000000000000,2564,2465,12.489995996797,1.730415523677,20.227403262505,21.487785686891,70.480023329458,3652.234653771554
25.139610179953,0.000000000000,2564,152,12.569805089977,3.329892090222,13.590108251914,41.532294894092,3.185884451167,1064.149590202741
25.139610179953,0.000000000000,2564,1498,12.569805089977,2.503870808635,8.875181742899,25.453650163845,3.099450380044,1221.290157053140
25.139610179953,0.000000000000,2564,2295,12.649110640674,1.120097986478,24.350123120592,22.471371382048,47.049144917431,3390.207155343173
25.139610179953,0.000000000000,2564,560,12.727922061358,2.191008762570,2.765840648014,21.372734676271,3.129956852546,1798.722222091927
25.139610179953,0.000000000000,2564,1662,12.727922061358,3.087991207667,43.904777730938,29.670605577653,3.783210822785,1119.175438543368
25.139610179953,0.000000000000,2564,685,12.961481396816,1.443217033294,24.374483549674,77.968006399999,3.583519602115,1775.512884485907
25.139610179953,0.000000000000,2564,1554,12.961481396816,2.140977888066,12.287895580818,85.556188581853,3.477182131275,1808.395906352795
25.139610179953,0.000000000000,2564,1657,13.341664064126,17.042108533411,16.296463068629,27.902311339573,30.588965165277,6469.238963107406
25.139610179953,0.000000000000,2564,913,13.416407864999,1.591137026248,36.415298873192,18.555213868130,4.018880085864,2819.744734078001
25.139610179953,0.000000000000,2564,690,13.490737563232,0.956093307092,20.304155891625,47.950048682063,3.941321184996,2730.036715762599
25.139610179953,0.000000000000,2564,1633,13.490737563232,1.524366710036,5.103005020454,49.869838913894,3.368797755946,2680.194607190375
25.139610179953,0.000000000000,2564,1977,13.490737563232,1.536322609248,23.652293872996,51.022387706803,3.126356064590,1394.720244857551
25.139610179953,0.000000000000,2564,1983,13.490737563232,1.571849778918,23.190997020209,4.628188855327,65.137242561686,3674.753270831064
25.139610179953,0.000000000000,2564,1117,13.564659966251,1.233812150228,36.454751960771,22.238035330148,53.183949950136,3677.535215865553
25.139610179953,0.000000000000,2564,599,13.638181696986,1.290077940512,33.972247341388,66.273327745053,3.895865594817,2010.466475858165
25.139610179953,0.000000000000,2564,1539,13.638181696986,1.535474903227,20.427491293580,66.445705632402,3.104681117241,2325.973330119337
25.139610179953,0.000000000000,2564,1597,13.638181696986,1.925867670309,15.779636957317,4.022300709809,3.936345686870,3342.761933450960
25.139610179953,0.000000000000,2564,599,14.071247279470,1.142151863739,25.562917780446,7.080296823647,14.817578606322,2894.145691575796
25.139610179953,0.000000000000,2564,907,14.352700094407,1.183383108143,24.590682242548,23.170815338236,38.888379895697,4067.700766116605
25.139610179953,0.000000000000,2564,1403,14.352700094407,1.759257490011,10.091580508600,19.765510704383,3.848985393494,2161.226253775195
25.139610179953,0.000000000000,2564,31,14.764823060233,1.000000000000,19.708317632741,84.633291082610,3.352923459228,2510.022876657177
25.139610179953,0.000000000000,2564,2482,14.764823060233,1.698285514974,34.087013360922,60.714619330380,3.603673724946,1467.879630718142
25.139610179953,0.000000000000,2564,534,14.899664425751,1.227053119996,6.365834826837,54.493573567710,3.739216070292,2238.740978250212
25.139610179953,0.000000000000,2564,1301,14.899664425751,2.742549299790,49.997845252292,10.271899046549,3.360886052242,3815.031892033648
25.139610179953,0.000000000000,2564,2297,15.165750888103,1.550182157653,12.453859819776,6.719898073426,15.980558194231,2816.260698143207
25.139610179953,0.000000000000,2564,1419,15.297058540778,2.391369969710,13.516134188301,87.360474509923,3.674017174251,1104.452994260851
25.139610179953,0.000000000000,2564,1531,15.297058540778,1.243647606045,32.089861513171,15.058742083698,42.256655404452,3747.127213805832
25.139610179953,0.000000000000,2564,1966,15.297058540778,1.524628023720,15.060196021002,14.267440994522,65.605508244977,3485.929118871176
25.139610179953,0.000000000000,2564,122,15.748015748024,1.000000000000,8.520159228789,91.519424015515,3.117033388909,1040.365112654077
25.139610179953,0.000000000000,2564,220,15.937377450509,3.372871526756,1.269553433718,62.186240002933,3.607548387072,1252.749572259906
25.139610179953,0.000000000000,2564,897,15.937377450509,1.790619472442,33.777393482489,3.367814883318,40.486811483740,4800.488411718785
25.139610179953,0.000000000000,2564,2131,15.937377450509,2.649839870464,37.952288481511,4.861166091864,79.392501102339,3111.567089952733
25.139610179953,0.000000000000,2564,2179,15.937377450509,14.317363118002,24.640807817166,8.984469284559,72.398309207075,7710.213666161808
25.139610179953,0.000000000000,2564,2246,15.937377450509,1.393465275366,31.906537863281,17.209814607338,3.427560383533,2621.105728302682
25.139610179953,0.000000000000,2564,2277,16.062378404209,1.646000870422,39.117567727043,28.701233244332,3.692962998244,1915.741832892966
25.139610179953,0.000000000000,2564,502,16.124515496597,1.368701125891,35.372579852225,4.789322693118,70.898457999102,2795.852237650979
25.139610179953,0.000000000000,2564,1279,16.124515496597,1.169059317151,33.003825874403,33.253682691477,18.546286979404,3354.838173454348
25.139610179953,0.000000000000,2564,577,16.309506430300,4.506192955428,25.055229773476,4.586569332498,66.041640597240,5093.081453602298
25.139610179953,0.000000000000,2564,1455,16.309506430300,1.502167883277,43.575652112495,15.976841898278,52.292613168003,3217.148123411424
25.139610179953,0.000000000000,2564,1721,16.309506430300,1.289646715707,25.387806958590,59.166400552947,3.705760365431,1692.381650277060
25.139610179953,0.000000000000,2564,1777,16.309506430300,1.613105466153,6.584171676604,68.866492872988,3.275755146375,1756.291730330926
25.139610179953,0.000000000000,2564,1724,16.431676725155,1.167546249861,40.709991399303,43.387034690311,48.940427400320,3289.907165303728
25.139610179953,0.000000000000,2564,2017,16.431676725155,1.731131735627,17.482752616359,23.780610287671,60.241099715957,4565.040003784566
25.139610179953,0.000000000000,2564,940,16.552945357247,1.992877959564,3.567265635343,6.996188639642,39.289961008666,3114.072155682741
25.139610179953,0.000000000000,2564,319,16.673332000533,1.635883127925,6.301896581637,6.004971169403,32.966089010567,2784.140590519461
25.139610179953,0.000000000000,2564,723,16.673332000533,2.196183249965,28.281647788246,26.340005549240,3.550323016129,1585.549876040327
25.139610179953,0.000000000000,2564,58,16.733200530682,1.000000000000,12.070764669114,22.481287939647,48.582888172486,4022.545153999574
25.139610179953,0.000000000000,2564,2313,16.733200530682,1.443945026419,20.083921126212,10.833672140698,51.124525467073,4415.046823483419
25.139610179953,0.000000000000,2564,1409,16.852299546353,1.627352356766,10.063057871939,11.613704577938,31.849477208718,2302.702818669663
25.139610179953,0.000000000000,2564,2304,16.911534525288,1.506283297786,25.594132266514,70.522714857761,4.466899954730,2122.992404778880
25.139610179953,0.000000000000,2564,1848,16.970562748477,3.935729351070,10.393263476354,7.687542012524,33.404861660800,5257.320252573026
25.139610179953,0.000000000000,2564,866,17.146428199482,2.464467622275,13.261078015157,5.422203873336,67.172144927787,2516.829415313568
25.139610179953,0.000000000000,2564,1869,17.146428199482,1.410427805521,11.623959255827,45.727583164269,3.464361607143,2171.299580026754
25.139610179953,0.000000000000,2564,166,17.204650534085,3.030261539532,23.235161638303,5.391859409848,33.471618385494,5385.200295496634
25.139610179953,0.000000000000,2564,776,17.204650534085,1.186692878630,11.390377843095,35.077350514515,44.099675809140,2851.557477069865
25.139610179953,0.000000000000,2564,2043,17.204650534085,2.477631867636,22.838931638106,99.219201339935,3.646603724667,1871.377310670918
25.139610179953,0.000000000000,2564,1371,17.262676501632,2.565246442789,20.774498379731,10.793512131925,67.985143693491,2035.623697005493
25.139610179953,0.000000000000,2564,1057,17.320508075689,2.689804267098,24.289569364806,73.578603784116,29.681095266318,4508.343257612143
25.139610179953,0.000000000000,2564,1458,17.320508075689,2.428606158022,21.282958606185,3.724945649330,73.853364726168,2487.143851953436
25.139610179953,0.000000000000,2564,629,17.378147196983,1.112003957352,15.528344591683,57.136714811361,3.003454514918,2173.599993319083
25.139610179953,0.000000000000,2564,1238,17.378147196983,1.446549852952,17.828688356190,39.540374507305,3.770430377024,1834.699263259758
25.139610179953,0.000000000000,2564,1872,17.378147196983,8.877439002542,28.903814361175,5.690727844332,15.352422773545,6467.103973479914
25.139610179953,0.000000000000,2564,1935,17.378147196983,1.504661687528,44.265465447821,13.603552789585,41.266641372363,2995.020357712213
25.139610179953,0.000000000000,2564,2346,17.378147196983,1.539848710037,39.777255792173,9.967062644566,58.629551783532,4079.818536764811
25.139610179953,0.000000000000,2564,2010,17.435595774163,1.704140747443,4.248653136153,33.820366822638,5.282713228681,2794.883436878178
25.139610179953,0.000000000000,2564,2538,17.606816861659,1.296233575400,23.998224032021,8.271166477084,37.251304789191,3719.193513734167
25.139610179953,0.000000000000,2564,74,17.663521732656,1.000000000000,30.668601182577,94.157205412149,3.160766640920,1387.003453728093
25.139610179953,0.000000000000,2564,642,17.663521732656,2.893981127013,49.731886373304,89.285707916501,3.217162581667,1662.811573581040
25.139610179953,0.000000000000,2564,2139,17.663521732656,3.096710918169,33.560473951188,96.845066391925,3.445743881952,1015.634696703414
25.139610179953,0.000000000000,2564,1201,17.720045146669,1.775561498266,5.403356188096,30.046193272839,5.827524594987,2612.093194811456
25.139610179953,0.000000000000,2564,1548,17.720045146669,1.772991124650,11.205061089189,4.428795850277,51.073044395445,4089.491393279728
25.139610179953,0.000000000000,2564,1588,17.720045146669,2.869597942820,47.893154291857,9.113933809298,67.423368313758,4942.338990645106
25.139610179953,0.000000000000,2564,2456,17.776388834631,2.556006053578,32.808727152119,84.305483334597,42.930504433067,3193.060311622067
25.139610179953,0.000000000000,2564,1114,17.832554500127,1.512046483193,21.955684030666,8.023383722338,66.776175382258,3812.497234244501
25.139610179953,0.000000000000,2564,1235,17.832554500127,1.241101786930,23.317388576740,4.814733735831,29.669089704371,3325.321930802090
25.139610179953,0.000000000000,2564,378,17.888543819998,0.744869597403,25.900579089579,59.046669090393,34.596206117058,3584.508768339204
25.139610179953,0.000000000000,2564,511,17.888543819998,0.634966447254,20.803698825336,71.602189792202,44.879362877643,2861.079331616184
25.139610179953,0.000000000000,2564,837,18.000000000000,1.240865762471,24.139332631866,15.315372911594,27.223185164670,2957.571300780245
25.139610179953,0.000000000000,2564,1929,18.000000000000,1.367556023622,27.386956841087,19.703275644852,4.529795564391,2226.985554847047
25.139610179953,0.000000000000,2564,58,18.055470085268,1.000000000000,12.089729813615,36.947106431261,3.300530738677,1886.590128991390
25.139610179953,0.000000000000,2564,578,18.165902124585,1.120857960580,30.984420135907,4.108078512114,32.163293005840,3314.247987758602
25.139610179953,0.000000000000,2564,1233,18.165902124585,1.361992384541,16.171269650138,11.412464178248,57.248001209934,3362.817399233160
25.139610179953,0.000000000000,2564,711,18.330302779823,2.112770775314,30.905129751037,19.823747158043,41.826444513891,4640.646297807838
25.139610179953,0.000000000000,2564,46,18.384776310850,1.000000000000,10.206146524540,3.628146719111,65.352982698261,6146.858208881377
25.139610179953,0.000000000000,2564,1182,18.439088914586,1.498540415011,15.489858069390,31.278021043887,69.509639425412,3073.176604850480
25.139610179953,0.000000000000,2564,89,18.493242008907,1.000000000000,49.019714446114,14.145337168299,32.585507151669,4193.188100331636
25.139610179953,0.000000000000,2564,338,18.493242008907,1.385250453576,12.579040837313,38.007388092491,3.291588993014,1993.150880208208
25.139610179953,0.000000000000,2564,358,18.493242008907,2.507424038096,5.260464288007,50.619713039638,3.664484731127,1316.541576635557
25.139610179953,0.000000000000,2564,379,18.493242008907,1.248479832020,29.599188019516,59.067888594944,3.039227163227,2114.180328117230
25.139610179953,0.000000000000,2564,1136,18.493242008907,1.358711025676,23.715422457024,35.801015554573,3.240556355931,2714.986039832786
25.139610179953,0.000000000000,2564,1735,18.493242008907,1.833182458070,46.303263713711,7.496012903409,3.024282503678,3014.624311702610
25.139610179953,0.000000000000,2564,1451,18.547236990991,2.207833784987,3.862027231787,22.671852919234,42.897666698123,4422.495798530833
25.139610179953,0.000000000000,2564,1487,18.547236990991,1.873456112682,6.546326505443,51.653525123764,3.782780700656,1466.511507812794
25.139610179953,0.000000000000,2564,489,18.601075237738,1.125206510398,40.244010356564,76.399956238749,5.367242519739,2545.437125837040
25.139610179953,0.000000000000,2564,2461,18.681541692269,2.132432577397,24.577505883523,32.458467819857,74.202187128267,2756.500328278767
25.139610179953,0.000000000000,2564,265,18.708286933870,2.783804706876,9.702932001965,39.359198099316,3.259316103274,1065.927806324687
25.139610179953,0.000000000000,2564,955,18.708286933870,1.574778967829,30.094039372779,3.004809727872,16.478668575234,2834.131490306207
25.139610179953,0.000000000000,2564,496,18.814887722227,0.970855186302,27.092391658116,21.232761093061,53.172187653472,3809.701815233145
25.139610179953,0.000000000000,2564,964,18.814887722227,1.131093973578,30.416249932262,55.353287332297,48.047499001452,2978.435849481458
25.139610179953,0.000000000000,2564,481,18.920887928425,0.763177636107,33.079222604228,24.292369927420,30.821089294435,2904.462867412648
25.139610179953,0.000000000000,2564,1247,18.973665961010,2.133282211723,43.626006850839,11.485814759703,7.321507742754,3929.322343064693
25.139610179953,0.000000000000,2564,2129,18.973665961010,1.842142274505,3.830126514983,15.597155596351,15.394493268877,3277.217477034094
25.139610179953,0.000000000000,2564,80,19.026297590440,1.000000000000,5.662266875410,54.568791304534,3.296911221795,2373.936912496889
25.139610179953,0.000000000000,2564,463,19.026297590440,0.957986495857,14.696440613170,75.948944924425,68.217340278970,3098.896992372724
25.139610179953,0.000000000000,2564,213,19.131126469709,1.781986386879,30.212056021107,76.237951644389,3.896480486794,2437.230890125089
25.139610179953,0.000000000000,2564,864,19.131126469709,3.532052433728,6.592301515069,3.171125690225,69.549332030383,2316.203163981386
25.139610179953,0.000000000000,2564,475,19.183326093251,1.361919694386,4.003672777782,52.361017906652,5.495932428307,2225.070404228662
25.139610179953,0.000000000000,2564,1751,19.183326093251,2.094100035325,20.627186958433,12.031657953008,38.437052736282,4868.278055701198
25.139610179953,0.000000000000,2564,1488,19.339079605814,1.442930268456,22.568264167782,7.284030269158,19.790297246138,3756.133496814773
25.139610179953,0.000000000000,2564,1780,19.339079605814,1.368206621847,43.797951984264,13.512806216249,19.846009263708,3561.889490916963
25.139610179953,0.000000000000,2564,86,19.442222095224,1.000000000000,28.292937290308,9.983262536200,23.172295045363,3107.970483962835
25.139610179953,0.000000000000,2564,1451,19.442222095224,1.189559014648,16.748315368575,22.229663714251,23.691643323634,3354.108097273744
25.139610179953,0.000000000000,2564,1680,19.442222095224,1.059241618553,26.621256865309,14.330246254258,44.657221839904,3739.931837758054
25.139610179953,0.000000000000,2564,1772,19.442222095224,1.773732360470,48.813540690331,14.697496628729,38.845997657334,4246.844583954867
25.139610179953,0.000000000000,2564,314,19.544820285692,1.105598156382,9.315316579936,69.189807188277,16.380059173604,3059.809991421199
25.139610179953,0.000000000000,2564,1747,19.595917942265,1.145584239694,19.687035503133,12.143739294170,43.781388454363,3858.300510002044
25.139610179953,0.000000000000,2564,2251,19.595917942265,2.538868226275,3.411380102864,77.699560528031,24.530586874867,3295.994661652610
25.139610179953,0.000000000000,2564,504,19.646882704389,0.706100238684,30.934544641977,27.728239179365,40.929758494937,2778.609460920318
25.139610179953,0.000000000000,2564,571,19.646882704389,1.646062360443,47.327695838086,80.778701414359,3.610744913050,2451.137338156351
25.139610179953,0.000000000000,2564,1468,19.646882704389,2.314890502550,9.447424043544,15.208647218485,3.821004047580,1487.729677208733
25.139610179953,0.000000000000,2564,1810,19.646882704389,1.405780921869,12.055369352235,13.665011902972,4.936157227450,2941.994362066313
25.139610179953,0.000000000000,2564,2164,19.646882704389,3.275193175352,4.130854191434,5.737370078420,40.348723946206,5301.033295192862
25.139610179953,0.000000000000,2564,817,19.748417658131,1.897987388646,46.419899903926,39.642237046272,73.038207907135,3150.305498526887
25.139610179953,0.000000000000,2564,2480,19.748417658131,1.545851097984,38.637386586196,19.092588304870,24.732058584955,3978.125369907602
25.139610179953,0.000000000000,2564,657,19.798989873223,1.330519184705,2.822193184821,42.134760662273,3.869870272211,2495.074114786750
25.139610179953,0.000000000000,2564,1958,19.798989873223,1.438031571521,10.580249891752,45.121945631480,3.963501122080,2144.482538838642
25.139610179953,0.000000000000,2564,301,19.849433241279,0.916040385906,18.537393622351,34.536113860671,18.567389394779,2843.725064956480
25.139610179953,0.000000000000,2564,1391,19.899748742132,1.480375494248,45.047175813247,39.844692820190,46.323046930396,2896.800100999208
25.139610179953,0.000000000000,2564,308,19.949937343260,0.742307643879,23.982158229653,56.156480142932,56.656714971497,2795.220900291860
25.139610179953,0.000000000000,2564,367,19.949937343260,2.062507671314,45.219073051120,44.224967521188,3.060267660659,1732.419268662157
25.139610179953,0.000000000000,2564,887,19.949937343260,1.556543625824,40.432146577708,20.641982953712,67.936456926250,3456.096405278346
25.139610179953,0.000000000000,2564,1006,19.949937343260,1.781818853242,21.474532946688,3.076479644033,20.997055776853,2249.333314620135
25.139610179953,0.000000000000,2564,2016,19.949937343260,1.727288790934,44.373294071694,27.057311980308,3.536668411537,2781.545769551479
25.139610179953,0.000000000000,2564,2041,19.949937343260,1.584634128022,12.882588930508,20.325037949136,63.171570020161,3942.027957932156
25.139610179953,0.000000000000,2564,1138,20.099751242242,2.111682371767,2.114104228770,3.487294752702,37.095811500957,3170.879229391393
25.139610179953,0.000000000000,2564,1426,20.099751242242,1.518379467988,47.178486953621,31.625906478754,32.698013038359,2821.524551478366
25.139610179953,0.000000000000,2564,1992,20.099751242242,1.246031286258,12.245664362479,35.275233939578,23.491428679859,3226.919660187973
25.139610179953,0.000000000000,2564,2299,20.199009876724,1.146177913524,24.326459947451,21.801109025265,16.490667847678,2739.784118833807
25.139610179953,0.000000000000,2564,2281,20.297783130184,1.327239009967,19.348471848239,43.936785037358,16.283501913043,3527.579151290934
25.139610179953,0.000000000000,2564,2545,20.297783130184,1.644304256124,42.664173594928,22.347107603673,17.563122317254,3622.946642588375
25.139610179953,0.000000000000,2564,509,20.346989949376,0.977885809488,5.859097147148,29.105406293508,52.042288277443,3382.851023849863
25.139610179953,0.000000000000,2564,638,20.346989949376,1.041537351821,39.825431998202,36.561935770146,69.769712685136,3001.732678280079
25.139610179953,0.000000000000,2564,989,20.346989949376,1.427078031532,38.158353406412,23.375451657088,11.094655130007,3240.262217105536
25.139610179953,0.000000000000,2564,1236,20.346989949376,1.481422438992,39.158619035814,18.993233901609,8.901545556551,3223.935434999087
25.139610179953,0.000000000000,2564,1582,20.346989949376,3.386154779666,18.530757110053,4.115408144684,75.513444436631,1971.088407173293
25.139610179953,0.000000000000,2564,497,20.396078054371,1.735753831851,4.971709982005,52.385283872972,3.497793655625,1750.024369212057
25.139610179953,0.000000000000,2564,561,20.396078054371,0.689994294336,29.222364880230,38.167395780030,43.732351778825,2638.305813694129
25.139610179953,0.000000000000,2564,1947,20.396078054371,1.196313807186,16.972046203487,14.044021247909,28.254794732351,3081.787748187932
25.139610179953,0.000000000000,2564,250,20.445048300261,0.864942413372,20.899856816556,60.523344081804,52.054165284540,3440.690940534741
25.139610179953,0.000000000000,2564,596,20.493901531919,0.858945371658,39.179933030121,29.200730532387,46.824781278551,3011.330910210622
25.139610179953,0.000000000000,2564,1479,20.493901531919,1.175172694676,17.703018170043,37.942328210507,53.041077869783,3028.548627932288
25.139610179953,0.000000000000,2564,1538,20.493901531919,1.973193018183,26.677209176555,76.118992899081,22.129636450959,3641.076725121538
25.139610179953,0.000000000000,2564,70,20.542638584174,1.000000000000,9.432950334586,5.904555336102,8.226191126473,3350.618230399314
25.139610179953,0.000000000000,2564,935,20.542638584174,1.415074371609,33.200631774351,40.684366007146,69.204548229251,2939.546775257886
25.139610179953,0.000000000000,2564,1033,20.542638584174,2.100056773834,47.550200623931,4.212351452488,64.085408299956,4103.692064119805
25.139610179953,0.000000000000,2564,2433,20.542638584174,3.399852476853,1.742249529789,11.433317348166,3.423134109841,1421.135191441417
25.139610179953,0.000000000000,2564,575,20.591260281974,1.265469664337,45.384273575573,33.228897315897,69.534728668165,2900.722132712087
25.139610179953,0.000000000000,2564,638,20.639767440550,1.010142758522,8.804704413591,23.129455958697,24.914035097312,3089.110728955098
25.139610179953,0.000000000000,2564,1396,20.639767440550,2.371836157282,13.140324145128,20.499128022832,58.382025894258,5182.641314235029
25.139610179953,0.000000000000,2564,1729,20.639767440550,1.168614671175,32.187138533252,10.204079532727,58.774203787138,3735.888382729176
25.139610179953,0.000000000000,2564,2256,20.639767440550,1.302239343015,22.129418279876,7.662247756459,47.898863393491,3062.288385034877
25.139610179953,0.000000000000,2564,895,20.688160865577,1.052025002329,32.212673027928,47.391324891066,40.082497241203,2762.542416584001
25.139610179953,0.000000000000,2564,1461,20.688160865577,1.343410792343,37.738572121363,17.320852498046,13.906570517699,3014.611016785524
25.139610179953,0.000000000000,2564,2480,20.736441353328,1.326275575160,17.321512055576,48.722281521586,35.155539628673,3155.750317114792
25.139610179953,0.000000000000,2564,2534,20.736441353328,3.049578457592,30.830014241519,91.619473381615,44.218935879000,3024.363982690061
25.139610179953,0.000000000000,2564,2511,20.784609690827,1.758790479341,27.488366197811,69.709864974477,8.436212659791,3009.496212492816
25.139610179953,0.000000000000,2564,684,20.832666656000,1.309895034412,21.506996090957,7.290028176412,57.955105386457,3916.185885759202
25.139610179953,0.000000000000,2564,1680,20.832666656000,2.293840149997,27.808799930721,97.127644321427,3.868395737139,1518.744175176966
25.139610179953,0.000000000000,2564,1814,20.832666656000,1.457869741012,10.720099883680,69.438517422811,3.055128127917,2124.571793873987
25.139610179953,0.000000000000,2564,1537,20.880613017821,1.370221652946,15.508336800963,58.432067696893,46.697738544381,3210.193113979300
