epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
31.336879231985,0.000000000000,2244,1841,20.297783130184,1.299551652612,0.860914604319,19.555834364722,6.313324572457,2825.163752656228
31.336879231985,0.000000000000,2244,891,20.346989949376,0.740009155358,14.552521238637,36.782341562043,71.720337454562,2794.670821080011
31.336879231985,0.000000000000,2244,310,20.542638584174,1.778053969121,22.451816093092,18.217853810469,4.429313195830,1742.838585676070
31.336879231985,0.000000000000,2244,1099,20.639767440550,1.041372687835,14.003882577599,30.689709733059,4.023235670632,2139.240870493696
31.336879231985,0.000000000000,2244,874,20.688160865577,0.871858318471,5.698938098250,18.083927167013,49.161670783251,3240.581439906785
31.336879231985,0.000000000000,2244,1115,20.832666656000,0.723980371305,27.143946951106,36.303017661296,4.940827899561,2716.739012406691
31.336879231985,0.000000000000,2244,1795,21.023796041629,0.826429642219,35.893011105618,19.232083384769,41.606357674926,3229.175099739440
31.336879231985,0.000000000000,2244,702,21.118712081943,0.961199515437,41.121088941106,59.152107645159,6.197365827461,2904.522695504071
31.336879231985,0.000000000000,2244,2189,21.354156504063,0.808280711531,20.373750923934,49.631142682211,57.499271116631,3070.187200216576
31.336879231985,0.000000000000,2244,1201,21.447610589527,0.834382391533,39.143404512548,37.681198637059,72.017465654536,3075.799902588120
31.336879231985,0.000000000000,2244,855,21.540659228538,0.701932886477,12.186502301177,25.454584099377,53.796151045680,3149.614860688042
31.336879231985,0.000000000000,2244,303,21.587033144923,1.067156059968,49.245813331299,80.783630192102,36.225102192418,2703.621397463378
31.336879231985,0.000000000000,2244,1104,21.725560982400,0.878765675446,29.313101776403,83.330610495779,75.201272679873,2890.025987082306
31.336879231985,0.000000000000,2244,1497,21.725560982400,0.744129329480,30.323160599328,21.360919624936,59.737126173132,3113.700165744107
31.336879231985,0.000000000000,2244,585,21.771541057077,0.749887896328,4.328359786898,81.067117193516,63.223787719972,2563.480101024897
31.336879231985,0.000000000000,2244,512,21.954498400100,2.540921319788,0.291105853318,3.853037209056,66.962280492946,2054.862353852672
31.336879231985,0.000000000000,2244,1248,21.954498400100,6.151759770717,4.990035960777,30.635364236423,4.489989189211,1087.914023824158
31.336879231985,0.000000000000,2244,418,22.000000000000,1.435726050566,49.583209432091,30.125202172657,8.417762214664,2753.377786095822
31.336879231985,0.000000000000,2244,1551,22.045407685049,1.089470222854,10.764984438400,57.885994207754,4.342927861873,1881.263394057270
31.336879231985,0.000000000000,2244,380,22.090722034375,1.444281637949,27.282091260113,5.553661873067,9.060461265805,2820.390649263286
31.336879231985,0.000000000000,2244,914,22.090722034375,0.767061097235,13.671827189378,43.150722293016,4.357943193263,2581.728042792624
31.336879231985,0.000000000000,2244,826,22.135943621179,0.615010033913,30.194257418355,71.516163941557,32.128466962630,3008.783074772490
31.336879231985,0.000000000000,2244,991,22.181073012819,0.769579533043,20.115285315642,39.045938384787,75.656687757931,2803.985985010216
31.336879231985,0.000000000000,2244,1510,22.181073012819,0.948812531064,37.398935180659,22.782202548619,53.570999616929,2420.778399636371
31.336879231985,0.000000000000,2244,1573,22.226110770893,0.744676081564,40.336180385499,60.064752484419,43.394032370236,2466.670111377724
31.336879231985,0.000000000000,2244,1890,22.226110770893,0.944986208657,47.662753388005,61.249141474176,49.676223126349,2796.569195419073
31.336879231985,0.000000000000,2244,596,22.271057451320,1.242685591320,0.245400264703,4.347778456651,37.612975191285,2618.493374329549
31.336879231985,0.000000000000,2244,218,22.315913604421,1.183387329863,27.545348738979,44.790814218522,9.403678057575,2598.810765048815
31.336879231985,0.000000000000,2244,1152,22.315913604421,1.230077556275,20.713887032482,94.342088759589,4.284709012325,1818.866162895035
31.336879231985,0.000000000000,2244,1172,22.360679774998,0.729824543338,40.390173692650,62.828274746035,15.241612137155,2779.597295025656
31.336879231985,0.000000000000,2244,1249,22.360679774998,0.785553964427,40.454143625050,84.261005545864,50.325093108292,2583.757267330126
31.336879231985,0.000000000000,2244,1589,22.360679774998,1.011649748137,5.326178288182,3.851634263764,37.528509466085,2701.798817313240
31.336879231985,0.000000000000,2244,1600,22.494443758404,0.830894923458,34.516605753080,39.180065550757,4.086066641402,2621.566713821669
31.336879231985,0.000000000000,2244,2144,22.494443758404,1.639713548607,13.729670737561,99.181902821624,4.101028308070,1844.248747546690
31.336879231985,0.000000000000,2244,373,22.671568097509,0.896530115951,4.667043029927,33.220688340861,34.230572046415,2999.845788034611
31.336879231985,0.000000000000,2244,506,22.671568097509,0.567248458500,8.695788598128,45.224101231712,41.005269180985,2734.461559483597
31.336879231985,0.000000000000,2244,1365,22.671568097509,0.771663419694,31.178594080092,13.944218860655,38.851547255026,3397.411304282908
31.336879231985,0.000000000000,2244,1878,22.671568097509,0.898798214540,28.690567429147,8.650525985230,41.163216386483,2532.259877266642
31.336879231985,0.000000000000,2244,2214,22.671568097509,1.287383194999,1.034166214032,3.751421245901,35.971200622668,3082.246294230897
31.336879231985,0.000000000000,2244,734,22.847319317592,0.595336715057,25.713426676950,48.649263964553,40.931804302313,2264.132168621862
31.336879231985,0.000000000000,2244,887,23.021728866443,0.955155647270,39.743782869715,29.324127944296,5.427725283930,2959.375174272659
31.336879231985,0.000000000000,2244,1452,23.021728866443,0.549283043761,24.100548667313,50.867541388174,49.831236114762,2579.080279723938
31.336879231985,0.000000000000,2244,1652,23.065125189342,0.645784245659,33.589287406911,54.889886803124,49.690202065671,2686.329478904019
31.336879231985,0.000000000000,2244,586,23.108440016583,0.969198141219,27.104662936510,55.790321035920,4.992200882215,1764.366955499034
31.336879231985,0.000000000000,2244,258,23.194827009486,1.437615546889,44.030122941926,13.992216658721,54.056883421025,2781.172192582604
31.336879231985,0.000000000000,2244,1523,23.237900077245,1.674627877805,38.458625337520,7.189353861161,67.624337308881,3921.731118081864
31.336879231985,0.000000000000,2244,2073,23.237900077245,0.905643345199,35.621149795639,52.149475354704,69.659203544547,2889.583985066534
31.336879231985,0.000000000000,2244,1310,23.280893453646,0.777989949496,26.164421117646,74.769107606273,5.272116900090,2575.480701367210
31.336879231985,0.000000000000,2244,432,23.366642891096,0.686241520667,26.748978867459,17.698848980349,49.730156315483,2763.923691831703
31.336879231985,0.000000000000,2244,744,23.409399821439,0.760371359931,32.811909977316,80.971907430190,65.191973308516,2659.863700363581
31.336879231985,0.000000000000,2244,1385,23.409399821439,0.838741746978,22.090168028071,55.562796697773,4.323283843429,1993.229756500497
31.336879231985,0.000000000000,2244,1423,23.494680248941,0.907226790857,20.252659072940,75.993420160038,4.785319267194,2006.464478192745
31.336879231985,0.000000000000,2244,296,23.579652245103,0.956421694603,13.598212486198,38.564548980900,10.605365699318,2777.439607021512
31.336879231985,0.000000000000,2244,1367,23.622023622035,1.044645487880,6.902590887418,4.702971518437,63.808529825655,3190.777581870043
31.336879231985,0.000000000000,2244,769,23.706539182259,1.456524200976,10.601259696845,19.108258190769,52.752935925635,3870.820155962815
31.336879231985,0.000000000000,2244,440,23.790754506741,0.975827900428,8.393737400597,44.982432986740,5.321565263084,2106.339977701991
31.336879231985,0.000000000000,2244,1732,23.790754506741,1.028760337923,33.189587024582,16.665098944808,27.916275349972,3551.876580207980
31.336879231985,0.000000000000,2244,1781,23.790754506741,1.525156492141,1.069390287473,29.688295603903,5.821500037388,1899.415908224037
31.336879231985,0.000000000000,2244,791,23.832750575626,0.854310412430,43.513186715485,44.131332476394,4.511928427770,2623.537279625551
31.336879231985,0.000000000000,2244,2106,23.874672772627,0.903118168684,28.139032138410,71.860132822290,4.861579568731,2574.521240437060
31.336879231985,0.000000000000,2244,1083,23.958297101422,0.909827117445,36.580922570788,56.354477655191,4.231296025070,2025.904437778016
31.336879231985,0.000000000000,2244,722,24.000000000000,1.113462264447,8.664641382533,11.371423653049,14.474121384891,2865.270012736860
31.336879231985,0.000000000000,2244,1965,24.000000000000,1.051074134260,30.661858833055,76.025372911714,72.155608382583,2830.799438728945
31.336879231985,0.000000000000,2244,1396,24.083189157585,0.724031444770,19.289524507958,30.237649031937,69.337820123527,2927.069807228585
31.336879231985,0.000000000000,2244,1152,24.124676163630,0.653223607443,24.419872035683,25.025321352629,29.562318987056,2399.382744693940
31.336879231985,0.000000000000,2244,330,24.166091947189,0.726857534448,16.010451922060,22.545822391142,44.671646599779,2677.236644002451
31.336879231985,0.000000000000,2244,1663,24.207436873820,1.303800016585,28.645643103149,95.237132624732,4.183859350211,2581.798324118603
31.336879231985,0.000000000000,2244,603,24.248711305964,0.753089883118,46.957721002954,41.557328127376,50.340365504455,2888.396959994038
31.336879231985,0.000000000000,2244,397,24.289915602982,0.673575586630,9.120550723944,76.226968191853,53.930972258319,2798.878833897594
31.336879231985,0.000000000000,2244,2041,24.331050121193,2.057125126076,36.861917034603,12.881136840106,54.496956524115,1959.628721777170
31.336879231985,0.000000000000,2244,1767,24.372115213908,0.909044285480,25.537170363475,20.802641186152,5.388412651138,2758.633054055832
31.336879231985,0.000000000000,2244,1655,24.413111231467,0.768272320319,14.015648026090,15.177267517151,48.059730589833,3149.395121770109
31.336879231985,0.000000000000,2244,633,24.454038521275,1.333203113497,43.110387270541,4.507938441255,11.431010936653,2636.039268547576
31.336879231985,0.000000000000,2244,674,24.454038521275,0.671260954953,37.590284135760,31.058475298072,37.112051124165,2666.626203449923
31.336879231985,0.000000000000,2244,851,24.454038521275,0.900592310969,46.724331728211,34.003765382428,50.293416466071,2391.298078273258
31.336879231985,0.000000000000,2244,1949,24.454038521275,1.032703197022,38.692835924583,4.925442679070,41.440404011474,2953.223808818802
31.336879231985,0.000000000000,2244,1433,24.535688292771,0.973190651609,11.470595322297,7.449664214672,66.340147379760,2882.122838681793
31.336879231985,0.000000000000,2244,1796,24.535688292771,0.930867139507,14.967935913104,86.856022330806,32.850181519542,2325.676133597585
31.336879231985,0.000000000000,2244,1961,24.617067250182,1.304484738364,15.755429476973,26.872792702762,9.285349366164,3504.670227704333
31.336879231985,0.000000000000,2244,2115,24.617067250182,0.971520396682,36.114901672722,73.519655450105,9.721369632077,2666.513606898166
31.336879231985,0.000000000000,2244,365,24.637369989510,0.570808180847,24.508884319814,72.348784796543,39.469203887157,2824.333705049487
31.336879231985,0.000000000000,2244,985,24.738633753706,0.988184796561,3.283101700359,24.665742488647,65.910869222057,3271.334538188600
31.336879231985,0.000000000000,2244,1890,24.779023386728,2.025541161410,45.728558236665,23.506935186495,4.950641370741,1690.918909182176
31.336879231985,0.000000000000,2244,1356,24.819347291982,0.692376953678,29.893294811883,38.309616809423,6.261604334706,2539.716128599787
31.336879231985,0.000000000000,2244,2144,24.939927826680,1.035330629614,11.765491264993,74.209214276066,19.043711977248,2879.881674586845
31.336879231985,0.000000000000,2244,1382,24.979991993594,0.798419906107,4.014414061816,63.113604540513,55.967870263794,2531.148266527503
31.336879231985,0.000000000000,2244,1771,25.019992006394,0.787196901752,8.542792352367,53.272154731354,29.080169317975,2420.689322157841
31.336879231985,0.000000000000,2244,240,25.139610179953,0.832509293752,37.026687735985,74.519574090626,33.040657028908,2449.044172034241
31.336879231985,0.000000000000,2244,1712,25.258661880630,1.117446168884,18.322695398534,90.587813165105,50.986732746245,2983.463196934098
31.336879231985,0.000000000000,2244,1992,25.377155080899,1.462601463288,0.738269939630,84.754623118869,17.311780891577,2423.305666284616
31.336879231985,0.000000000000,2244,1990,25.455844122716,1.042479869122,33.403578541657,79.997184214989,5.018301285770,2645.223049045731
31.336879231985,0.000000000000,2244,1987,25.475478405714,0.651944044036,30.138029542609,46.962759163989,31.303966614177,2568.299749159653
31.336879231985,0.000000000000,2244,796,25.495097567964,0.910937683096,32.775480990274,63.532135631952,4.509642332764,1910.973169868353
31.336879231985,0.000000000000,2244,1682,25.495097567964,2.737028584105,28.794586696189,7.314484157953,41.065263559238,4422.012586653880
31.336879231985,0.000000000000,2244,1750,25.514701644346,1.047733805399,13.700692617250,86.108862122098,58.818015688728,2574.323355492386
31.336879231985,0.000000000000,2244,1938,25.553864678361,1.000692339315,49.387751670124,63.150957408913,26.182886199468,2788.357881877279
31.336879231985,0.000000000000,2244,430,25.573423705089,0.672058432638,35.681369779213,90.525645895434,39.350780715729,2780.326293261633
31.336879231985,0.000000000000,2244,800,25.573423705089,0.983426333209,37.954464449738,90.549125047470,63.476865174042,2384.953337749883
31.336879231985,0.000000000000,2244,920,25.573423705089,2.951099409775,48.869933893484,27.847224330882,79.581308286538,3986.427970636093
31.336879231985,0.000000000000,2244,1063,25.573423705089,0.884757424612,27.388531445817,30.701428229895,9.771310717958,3237.927767301081
31.336879231985,0.000000000000,2244,1333,25.573423705089,5.797209254887,15.137762591964,14.631620998506,13.745470580739,4377.402907751599
31.336879231985,0.000000000000,2244,1354,25.573423705089,0.650187337018,37.135086578206,30.179219357401,51.660601101766,2990.420186945711
31.336879231985,0.000000000000,2244,1354,25.573423705089,0.783330253210,14.270680273905,7.464462055494,23.390158334354,2901.894116890233
31.336879231985,0.000000000000,2244,1842,25.651510676761,0.717282292932,25.655537760082,31.422753116034,38.957719128385,2384.051781319540
31.336879231985,0.000000000000,2244,1526,25.670995305987,0.870620088592,43.115514051110,84.562960742192,42.567444652146,2463.147062909395
31.336879231985,0.000000000000,2244,1503,25.690465157330,0.881286107813,30.047401098491,78.749144883379,28.858545867169,3091.676913359107
31.336879231985,0.000000000000,2244,2158,25.690465157330,1.090970096922,4.598694972472,51.415643326388,7.761296443505,2715.075880015558
31.336879231985,0.000000000000,2244,499,25.729360660537,0.774064993825,26.793859353094,13.245390783632,35.768770703983,3077.520148141288
31.336879231985,0.000000000000,2244,1796,25.729360660537,0.855984580576,27.649841386337,72.234061456325,10.684571919206,2687.856225666131
31.336879231985,0.000000000000,2244,1961,25.806975801128,1.011091994093,25.832080031600,90.060656075552,56.816819113683,2510.899757699483
31.336879231985,0.000000000000,2244,1244,25.884358211090,0.712454905379,14.377439628430,33.002740745722,54.323540618411,2459.184250859664
31.336879231985,0.000000000000,2244,1710,25.884358211090,0.658857007030,32.660109688622,42.629013348268,22.655947165781,2786.087507108819
31.336879231985,0.000000000000,2244,1110,25.922962793631,0.616082464718,19.690954939290,29.965119402817,63.338017875881,2859.779642379301
31.336879231985,0.000000000000,2244,373,26.038433132583,0.976779506988,16.242337692683,43.047598934467,4.614385036035,2723.064826287285
31.336879231985,0.000000000000,2244,830,26.038433132583,0.651815367510,17.939038569200,21.070143532427,42.628766400768,2556.768744598575
31.336879231985,0.000000000000,2244,830,26.076809620811,0.791772897794,32.944472910503,12.245693886671,47.089581316931,3271.441247861763
31.336879231985,0.000000000000,2244,1212,26.076809620811,0.547881170295,29.883140639184,50.650989057302,27.354586453147,2599.521305371463
31.336879231985,0.000000000000,2244,1733,26.115129714401,0.831034172254,32.681765688708,72.328538372408,63.594261266446,2598.635700418980
31.336879231985,0.000000000000,2244,382,26.153393661244,1.454019751479,0.642983008285,83.088633925289,8.141055144061,2840.346699022516
31.336879231985,0.000000000000,2244,435,26.191601707418,0.811354738639,7.140671033017,32.895058737002,61.243206931725,2943.864976552960
31.336879231985,0.000000000000,2244,1306,26.191601707418,1.065370134836,40.828644738829,27.010649771363,70.438267596480,3442.172469390077
31.336879231985,0.000000000000,2244,1770,26.191601707418,1.445642581876,47.336994989709,96.186465276122,57.595098346970,2871.880985495270
31.336879231985,0.000000000000,2244,1856,26.191601707418,0.701736927872,26.535812842888,41.869551556552,19.048227663398,2919.341742164265
31.336879231985,0.000000000000,2244,350,26.267851073127,0.762531745186,20.706172335109,99.390346217219,35.733579968000,2569.402688202868
31.336879231985,0.000000000000,2244,2226,26.267851073127,0.967963503593,23.385156143770,18.738849699248,5.698431425793,2912.827666596038
31.336879231985,0.000000000000,2244,1511,26.305892875932,1.339617750196,49.464474191118,19.816572353363,11.604641650880,3106.531615865620
31.336879231985,0.000000000000,2244,532,26.343879744639,0.665279986385,31.336457426051,53.400449041809,5.310792497990,2525.447252614447
31.336879231985,0.000000000000,2244,1059,26.343879744639,0.863006450298,12.467441268870,93.524075903010,44.663457309260,3009.764991236890
31.336879231985,0.000000000000,2244,1511,26.343879744639,1.389414041284,9.653084144490,97.957804838099,13.474424604965,2693.193832421342
31.336879231985,0.000000000000,2244,1740,26.343879744639,0.654330361685,22.221404920517,55.965966547011,26.759475627263,2732.598348533393
31.336879231985,0.000000000000,2244,1751,26.381811916546,1.005194152026,38.173125125236,18.107557547080,11.760903060331,2934.648250645140
31.336879231985,0.000000000000,2244,1060,26.419689627246,0.672197435637,20.621708367045,75.494921544169,29.650226509339,3075.853668211551
31.336879231985,0.000000000000,2244,1950,26.419689627246,2.653341681901,1.524018510876,91.132811589218,4.650277609810,2982.653399427325
31.336879231985,0.000000000000,2244,1367,26.438608132805,0.662098094561,43.646171122965,45.956154258005,29.855905562380,2737.717360952722
31.336879231985,0.000000000000,2244,314,26.457513110646,0.663716220894,20.799846682522,54.815827093205,27.144831384155,2918.902046431789
31.336879231985,0.000000000000,2244,622,26.457513110646,0.709319134925,9.523244733598,58.008919270322,13.027984044056,2557.606578758967
31.336879231985,0.000000000000,2244,909,26.495282598984,1.003948212643,40.215579373004,85.277952693370,71.621766796883,2757.611625517589
31.336879231985,0.000000000000,2244,1165,26.570660511173,1.418019118690,41.133177511179,11.788929021342,21.548485286406,3634.876344013904
31.336879231985,0.000000000000,2244,2031,26.608269391300,0.988952764188,14.625839973735,19.968418067597,69.249290144535,3059.123417334025
31.336879231985,0.000000000000,2244,2155,26.608269391300,1.575106538322,41.633175856144,27.330371797707,65.912599876743,2328.618104425580
31.336879231985,0.000000000000,2244,293,26.645825188948,1.604711507045,1.823819808450,32.884754729911,6.150648385397,2716.298691419776
31.336879231985,0.000000000000,2244,1053,26.683328128253,1.098368384649,13.828645721345,22.100828648031,76.187989529132,3569.123866334922
31.336879231985,0.000000000000,2244,1692,26.683328128253,0.849362198255,23.428790037798,5.720870730052,46.456290518688,3281.101489467745
31.336879231985,0.000000000000,2244,655,26.720778431775,0.952671754051,12.710499387533,17.984407436855,69.550174971252,2733.140044476624
31.336879231985,0.000000000000,2244,1006,26.758176320519,1.124433505513,49.117988459941,87.285530378426,56.007682630613,2456.945828584027
31.336879231985,0.000000000000,2244,1264,26.795522013949,0.866766316719,46.835669242083,75.161880624322,36.787017394166,2339.003010568290
31.336879231985,0.000000000000,2244,1990,26.795522013949,0.869436347603,10.529700622700,12.522746709944,39.304356906255,2715.107821513351
31.336879231985,0.000000000000,2244,1116,26.832815729997,0.499283543792,27.169802616472,62.013440643253,38.035848831499,2803.866144584531
31.336879231985,0.000000000000,2244,2227,26.832815729997,0.847403338220,35.929616987671,42.026951284690,11.524921276194,2488.388391738064
31.336879231985,0.000000000000,2244,211,26.870057685089,1.334317472457,29.918297263204,31.869601275802,6.961490302936,2637.396637819544
31.336879231985,0.000000000000,2244,716,26.870057685089,1.151345153815,3.249673569336,32.229015941852,7.329875751900,2822.588413412699
31.336879231985,0.000000000000,2244,1291,26.870057685089,0.640433320664,39.701696472979,65.670787074123,30.034748517156,2470.967323570631
31.336879231985,0.000000000000,2244,1814,26.888659319498,1.208509823874,31.652088352776,79.461852367213,78.719381301412,2736.446552644381
31.336879231985,0.000000000000,2244,534,26.907248094147,1.455431243587,19.870902088484,56.047274438074,66.190930187766,3775.629253605775
31.336879231985,0.000000000000,2244,978,26.907248094147,0.669163693137,11.217036109368,20.537489544892,42.303905762221,2900.320306474325
31.336879231985,0.000000000000,2244,1439,26.907248094147,1.093521942356,41.397970506984,30.605507213744,78.146639937075,3330.457684271449
31.336879231985,0.000000000000,2244,2181,26.907248094147,1.102191828882,12.900325324204,26.515786323736,69.210034704224,2750.595558223447
31.336879231985,0.000000000000,2244,1686,27.018512172213,0.643191183631,18.181082842705,37.044684303259,28.983018397439,2435.420155869021
31.336879231985,0.000000000000,2244,1276,27.055498516937,0.990425582431,11.400999747664,81.028052744901,6.170617906857,2683.755111385689
31.336879231985,0.000000000000,2244,208,27.092434368288,2.017197571234,28.503508080439,5.723662197647,34.385206883635,1872.414990883952
31.336879231985,0.000000000000,2244,216,27.092434368288,1.046632783227,36.492405495469,33.443404817345,54.258054995451,2699.795079578949
31.336879231985,0.000000000000,2244,283,27.092434368288,0.796392691157,33.675907709098,74.183797579523,36.345330484802,2880.014054249331
31.336879231985,0.000000000000,2244,1691,27.092434368288,1.110011347753,42.145744531746,22.746361587830,5.336582360424,2853.627720567323
31.336879231985,0.000000000000,2244,237,27.129319932501,2.712625746207,43.951039756693,11.663736977948,27.250759264432,4016.869287242436
31.336879231985,0.000000000000,2244,1436,27.147743920996,0.646478075072,33.289843005316,62.410248598667,13.077071569912,2446.326433145183
31.336879231985,0.000000000000,2244,1047,27.166155414412,0.898736755955,27.265057717679,31.329811245827,7.667318101186,3216.521228110322
31.336879231985,0.000000000000,2244,1756,27.184554438136,1.373665886252,2.648266087349,90.562596893967,26.361465430843,2400.494271188708
31.336879231985,0.000000000000,2244,2036,27.184554438136,1.166240231758,4.029057649355,81.501576655555,40.409261040981,2740.774962577759
31.336879231985,0.000000000000,2244,676,27.202941017471,0.693522049841,43.163563025615,63.501193327439,43.904974268892,2621.558955731374
31.336879231985,0.000000000000,2244,1163,27.202941017471,0.797088204424,14.042237878062,94.608999203644,34.608798064824,2245.034243040675
31.336879231985,0.000000000000,2244,1805,27.202941017471,1.171031842387,29.546474410909,91.594863803454,38.077250207191,3119.783168683212
31.336879231985,0.000000000000,2244,1318,27.313000567495,0.887419084350,8.039649909532,17.491367491228,14.932639467254,2484.317621394869
31.336879231985,0.000000000000,2244,1572,27.313000567495,0.909714540160,9.129541846214,79.645359836212,22.768217277479,2573.052862183479
31.336879231985,0.000000000000,2244,1404,27.349588662355,0.746379221216,29.332105997976,21.422286876492,64.953871470623,2847.502181478418
31.336879231985,0.000000000000,2244,1835,27.349588662355,0.667505793997,32.763718109831,50.521912409534,23.865255425904,2600.992813819343
31.336879231985,0.000000000000,2244,569,27.386127875258,1.002090439445,11.750873087767,21.751368559701,4.805660612605,2315.229055000160
31.336879231985,0.000000000000,2244,1449,27.404379212089,0.711600588112,30.341350265191,53.684131724104,54.128219078334,2314.107315614627
31.336879231985,0.000000000000,2244,577,27.422618401604,0.533438326262,21.264574655259,66.536112771871,17.662604079966,2468.122465414729
31.336879231985,0.000000000000,2244,754,27.459060435492,0.931160491651,0.622678996642,85.168819758662,58.638745247128,2432.766089617624
31.336879231985,0.000000000000,2244,1005,27.459060435492,1.409207963431,43.825660571051,98.648562698759,68.027340559932,2424.649127024611
