epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
86.844688956781,0.000000000000,2364,2028,28.705400188815,2.647134201133,10.998281997662,86.650921155681,3.146381889331,1041.952537231145
86.844688956781,0.000000000000,2364,1562,29.017236257094,0.918072626155,12.093187774424,36.938972025789,3.986970241874,2308.833609546527
86.844688956781,0.000000000000,2364,1948,29.563490998189,0.819439589635,22.761733439967,14.692720850631,40.418066838345,3507.678969759515
86.844688956781,0.000000000000,2364,1664,29.698484809835,1.628406007290,42.838856181002,48.500049012924,3.172215377776,1067.355496960333
86.844688956781,0.000000000000,2364,1284,29.933259094192,7.439776741562,22.792208339536,21.920604082704,37.692076561300,5627.181181138224
86.844688956781,0.000000000000,2364,1869,29.933259094192,1.110374988247,14.266028251267,38.202910865263,3.916937934787,1461.040939995313
86.844688956781,0.000000000000,2364,486,30.099833886585,2.530643485454,1.963015390681,63.239598822450,3.427618009502,1137.469697705953
86.844688956781,0.000000000000,2364,1654,30.232432915662,1.082677839306,10.445868630055,40.186900121428,3.474827617221,2147.587677922539
86.844688956781,0.000000000000,2364,737,30.659419433512,1.121998972247,6.112982605282,3.082998693699,36.351865839658,3184.176829548455
86.844688956781,0.000000000000,2364,61,31.016124838542,1.000000000000,24.933787445923,4.523366848589,3.565962200542,2344.732706668792
86.844688956781,0.000000000000,2364,765,31.016124838542,0.977894373813,13.771681744844,31.723633144657,3.498215880298,1907.539427020515
86.844688956781,0.000000000000,2364,296,32.031234756094,1.631580826918,20.912439406801,57.191986671675,3.290674334054,1046.485273918367
86.844688956781,0.000000000000,2364,367,32.124756808418,1.242572463926,38.759117271623,18.532329689261,19.926209797311,3346.008031760275
86.844688956781,0.000000000000,2364,1598,32.124756808418,1.598099230955,40.865429890219,64.083588135560,3.547518049348,1231.621373849911
86.844688956781,0.000000000000,2364,1920,32.155870381627,1.103863055369,42.818176523706,15.534228118824,4.374108557340,2513.636884119204
86.844688956781,0.000000000000,2364,1880,32.341923257592,1.609846582930,10.777356747293,64.955878648577,3.195020662933,1401.863349029581
86.844688956781,0.000000000000,2364,1440,32.771939216348,0.876305064497,31.367045316612,13.870280697120,75.459475456284,3116.166460402312
86.844688956781,0.000000000000,2364,1802,33.075670817082,1.292273528403,12.089259019949,30.680056092388,3.207060350882,1288.994426319284
86.844688956781,0.000000000000,2364,2278,33.941125496954,1.044987913668,16.751893158924,47.049996164928,3.612705642197,1548.033169814106
86.844688956781,0.000000000000,2364,262,35.071355833500,4.958367894130,41.993232404652,15.306254786702,26.174024325917,4883.991908912133
86.844688956781,0.000000000000,2364,1600,35.524639336663,0.960971151948,18.145397284084,43.432368909805,3.370499770614,1856.586391940533
86.844688956781,0.000000000000,2364,2049,35.693136595150,3.291700755151,17.996722098590,96.642764314172,3.139078796171,1702.684032509523
86.844688956781,0.000000000000,2364,2024,36.083237105337,0.963552556488,23.341542341079,11.309269777482,3.884512541797,2496.251447928761
86.844688956781,0.000000000000,2364,679,36.249137920784,2.175700808649,28.086152398012,85.449620372347,3.509831897165,1005.225187679870
86.844688956781,0.000000000000,2364,2022,36.687872655688,0.929590916888,24.451177320691,28.075607943988,3.344621991435,1722.120821746070
86.844688956781,0.000000000000,2364,125,36.742346141748,5.315425515966,3.827821115068,36.529437571297,4.943066087219,2567.210973780537
86.844688956781,0.000000000000,2364,966,36.986484017814,1.143704068207,4.167773154412,37.976748875329,3.166257440000,2163.720726596270
86.844688956781,0.000000000000,2364,545,37.094473981983,2.635406069270,45.866945262429,37.086169845196,3.859432776782,1065.467804393010
86.844688956781,0.000000000000,2364,2012,37.973675092095,1.039554699327,27.466900405523,20.352381758644,3.810035303387,1508.064369910145
86.844688956781,0.000000000000,2364,1301,38.496753109840,1.121778598652,35.829023241232,53.582520201945,3.660623862739,1389.731635379270
86.844688956781,0.000000000000,2364,458,38.755644750152,1.313615578813,24.555786200693,37.409073758211,3.060544701679,1524.221623897959
86.844688956781,0.000000000000,2364,1029,38.910152916687,1.346977738174,34.607999315799,34.745018059143,3.448467141266,1131.533139212030
86.844688956781,0.000000000000,2364,1932,39.012818406262,1.095816662614,43.944390349530,5.706814045869,28.636807660445,2387.702797119799
86.844688956781,0.000000000000,2364,2158,39.370039370059,1.773388790352,41.615398850719,29.148343107368,4.718611773301,3634.949030471827
86.844688956781,0.000000000000,2364,1028,40.274061131205,1.682144948462,9.884473316682,37.646620715691,3.260943128456,1011.824872456822
86.844688956781,0.000000000000,2364,1612,40.323690307312,1.566431457250,24.824855292771,62.764385083711,3.955607509892,1009.446338094537
86.844688956781,0.000000000000,2364,1964,40.422765862815,1.264893805427,38.471250241418,3.594541253819,58.097805047584,4369.941180297519
86.844688956781,0.000000000000,2364,1613,40.472212689696,1.553855193151,3.552151052215,37.133223164090,3.592216665102,1178.241650348930
86.844688956781,0.000000000000,2364,1662,40.865633483405,1.021559639925,44.852697509162,6.511769898058,42.469214415087,3543.320058583565
86.844688956781,0.000000000000,2364,1418,41.400483088969,3.609210026753,20.020015543087,37.974392117377,61.107605541144,4882.876146132312
86.844688956781,0.000000000000,2364,1426,41.545156155682,2.896182459126,6.783754079994,43.630985636217,41.618036048717,4311.285367310105
86.844688956781,0.000000000000,2364,737,41.785164831552,3.011139739551,47.954069441232,16.004568396175,3.724892479493,1154.607014134964
86.844688956781,0.000000000000,2364,46,42.591078878094,1.000000000000,33.463519656433,83.304187411510,3.513905602531,1685.113682401789
86.844688956781,0.000000000000,2364,1800,42.708313008125,1.614167017807,42.192198970650,20.802780792985,3.787461723534,1140.097047526666
86.844688956781,0.000000000000,2364,1097,42.918527467750,1.488980391572,13.253015114583,38.674803593313,3.146738837521,1006.402167551162
86.844688956781,0.000000000000,2364,1376,43.150898020783,3.181392936159,0.976769815593,81.648836961654,3.308303350674,1741.199059387390
86.844688956781,0.000000000000,2364,1199,43.497126341863,0.791507186334,45.427055717953,14.908992709629,29.987892263012,2526.388090272512
86.844688956781,0.000000000000,2364,242,44.294469180700,1.787062070983,33.809440522367,66.200070258836,3.556522415762,1090.309143730490
86.844688956781,0.000000000000,2364,664,44.294469180700,1.308367282977,22.299694313679,28.727547357294,3.602365308702,1481.531839704227
86.844688956781,0.000000000000,2364,1286,44.698993277254,0.867150800508,41.830121904194,28.329369763449,3.443003175347,2184.388292062245
86.844688956781,0.000000000000,2364,1249,45.321076774499,1.005884446588,22.612366960757,4.324675889338,3.781545153094,2603.544289596229
86.844688956781,0.000000000000,2364,1431,45.760244754590,1.627448305687,18.666871338537,71.781250487712,3.891931599689,1205.636346910744
86.844688956781,0.000000000000,2364,1707,45.912961132996,1.623214956843,42.505690545957,8.356040461295,8.808027259807,3873.667493064018
86.844688956781,0.000000000000,2364,1979,46.108567533594,1.014368130908,18.444896106173,33.621002640034,3.006664746918,1492.201857396919
86.844688956781,0.000000000000,2364,2218,46.626172907499,1.352232514539,21.380187989815,7.174396654642,77.135874004640,3454.799030455020
86.844688956781,0.000000000000,2364,2037,46.711882856507,0.964769429977,40.127529256954,17.975722793364,24.798582706460,3392.475395508852
86.844688956781,0.000000000000,2364,1513,47.391982444291,1.944262550615,1.989511386648,12.627533162044,73.304675889884,4348.293086174713
86.844688956781,0.000000000000,2364,1309,48.020828814172,1.312709982203,0.985134098676,28.721768890205,3.207090401144,1800.648243402272
86.844688956781,0.000000000000,2364,1935,48.020828814172,1.619668469294,41.687314458795,8.848549949334,3.789033977011,1377.540062241718
86.844688956781,0.000000000000,2364,449,48.187135212627,1.881271887867,26.431674755009,32.620529434575,3.104317337007,1248.122494583799
86.844688956781,0.000000000000,2364,776,48.187135212627,1.671005670730,47.775461035277,58.878680980026,3.083133137219,1542.583617694684
86.844688956781,0.000000000000,2364,2347,48.476798574163,1.236898819956,41.133267050605,3.343600239026,60.661802167974,3286.774192163541
86.844688956781,0.000000000000,2364,2168,49.132473986153,0.962668288087,22.398400339239,13.602978706818,12.433370137523,3129.532038987564
86.844688956781,0.000000000000,2364,486,49.376107582514,1.005077297531,40.224183803472,7.302848549409,19.949567965103,2544.740852631520
86.844688956781,0.000000000000,2364,790,49.537864306003,0.916193567173,42.514025286427,5.594178887599,21.202747962817,2690.627060008407
86.844688956781,0.000000000000,2364,414,49.959983987187,3.339595486664,37.726236036794,9.815358488544,64.988942185815,4419.526712236107
86.844688956781,0.000000000000,2364,1914,49.979995998399,2.193383152473,33.661142160183,83.220331059089,3.064174417973,1272.230891844085
86.844688956781,0.000000000000,2364,1357,50.019996001599,1.054173967124,0.852815271090,11.344093246096,36.150118738713,2606.982903617244
86.844688956781,0.000000000000,2364,2141,50.059964043135,0.849760989403,21.640762561703,13.531815238744,47.500359596023,2934.310647056169
86.844688956781,0.000000000000,2364,2089,50.299105359837,1.068071850935,7.025412040778,7.872806874113,28.542240616500,3203.545665365391
86.844688956781,0.000000000000,2364,1878,50.970579749499,1.700988005760,6.050087146927,59.672799034400,3.254883745179,2153.851222266817
86.844688956781,0.000000000000,2364,1020,51.613951602256,0.997511055320,7.282368757425,4.580441409677,32.948618770527,2699.023322701738
86.844688956781,0.000000000000,2364,76,51.710733895392,1.000000000000,14.320146676191,4.751665756507,18.330642745199,2341.004228144690
86.844688956781,0.000000000000,2364,228,51.845925587263,1.705958454649,40.953907773716,55.841713462270,3.733353528023,1525.526992081714
86.844688956781,0.000000000000,2364,1095,51.923019942989,0.948819923491,18.458986654260,29.504015131973,22.033511436533,3485.732434721753
86.844688956781,0.000000000000,2364,1501,51.923019942989,1.116046541143,30.873910399862,30.457767965629,3.951816633416,1123.148896053384
86.844688956781,0.000000000000,2364,1054,52.287665849605,2.030946554820,30.534651242305,17.402241289290,31.808636625773,4684.486886144988
86.844688956781,0.000000000000,2364,1077,52.364109846344,1.026552221998,42.211967053286,12.191880300473,3.913116761125,2672.106993656739
86.844688956781,0.000000000000,2364,1025,52.687759489278,0.996107386552,48.251735375211,18.605341186930,34.586921765055,3393.699278937240
86.844688956781,0.000000000000,2364,1941,52.782572881587,1.459821678482,49.130307138300,46.240415263236,3.078322967012,2046.571283362210
86.844688956781,0.000000000000,2364,2033,53.084837759948,1.157650150125,17.234992045397,3.712919425596,66.042596006280,2950.330608231049
86.844688956781,0.000000000000,2364,253,53.460265618495,1.214465091594,26.432098371176,61.050051294311,3.986767739698,1645.777581520283
86.844688956781,0.000000000000,2364,1611,53.516352641039,1.184560266993,46.903727940209,12.572443627597,63.069759870214,2971.654061997241
86.844688956781,0.000000000000,2364,902,53.553711355984,1.233113965630,11.065849560213,18.253012829178,41.095436324535,3892.933161756244
86.844688956781,0.000000000000,2364,1270,53.553711355984,1.130014407479,32.084535205128,6.124446114650,65.365231918583,4279.877179430382
86.844688956781,0.000000000000,2364,1149,53.684262125878,0.983871997666,19.816500436484,26.260543716206,11.746386094098,3410.555558247685
86.844688956781,0.000000000000,2364,383,53.795910625251,1.265299388642,18.504980978937,18.698067474427,8.847719385887,3267.503975915990
86.844688956781,0.000000000000,2364,2210,53.795910625251,1.582119923142,0.388158374914,3.887439805073,52.874989003246,2828.464051033871
86.844688956781,0.000000000000,2364,1621,53.962950252928,1.730988582284,3.696896718886,7.058410442188,75.445566288299,2565.585053700057
86.844688956781,0.000000000000,2364,1335,54.018515344278,0.953853243819,49.846961549150,5.858624269784,42.481229593508,3241.119812711096
86.844688956781,0.000000000000,2364,501,54.350712966805,1.210096443652,29.714011508461,9.485383140799,3.502355544910,3198.223633917000
86.844688956781,0.000000000000,2364,2047,54.571054598569,1.294722937780,3.906064533734,12.361798601467,59.629168673956,2956.182563479217
86.844688956781,0.000000000000,2364,662,54.717456081218,1.699904276210,5.578124928600,33.303908914065,29.856342382064,3742.835021300440
86.844688956781,0.000000000000,2364,975,55.027265968790,0.950640216921,28.298971449511,5.741153545531,21.572752734791,3599.915266595477
86.844688956781,0.000000000000,2364,818,55.479726026721,2.570767476532,7.288663497362,92.130392632021,3.720663682086,1955.068649841552
86.844688956781,0.000000000000,2364,460,56.124860801609,2.587645267386,10.720543671073,92.059094544921,3.275955370071,1015.371632254726
86.844688956781,0.000000000000,2364,565,56.426943918664,0.958742094452,26.881317928200,7.273859648695,67.793133898048,2796.764483611843
86.844688956781,0.000000000000,2364,607,56.444663166680,0.988640060515,18.661158074650,12.266555731101,7.984527318919,2845.256468784654
86.844688956781,0.000000000000,2364,449,56.515484603779,0.783245284248,36.080396932938,35.497514631931,61.554816628302,2808.852012262487
86.844688956781,0.000000000000,2364,1282,56.533176100410,0.670645087854,28.089141077178,19.257038763138,47.071159077748,3325.494736844044
86.844688956781,0.000000000000,2364,2295,57.043842787807,0.917349583795,26.384412577795,24.974057369904,3.025791189564,2123.746429833523
86.844688956781,0.000000000000,2364,2215,57.253820833199,1.112469411241,44.965268348171,10.235114948089,40.796566171997,3572.583868902469
86.844688956781,0.000000000000,2364,1330,57.393379409127,1.129008770264,24.893228369790,3.354490642812,3.906518382627,1988.146923457608
86.844688956781,0.000000000000,2364,1302,57.463031594235,1.035704449372,27.939630332786,42.818635519412,3.079969691201,1230.623250195761
86.844688956781,0.000000000000,2364,594,57.636793803958,1.218157379345,24.714883130854,15.076771814424,4.065437914226,1870.801486609483
86.844688956781,0.000000000000,2364,1450,57.636793803958,0.680714394785,25.242952564265,29.416582480557,9.500281021589,2695.130662792132
86.844688956781,0.000000000000,2364,2070,57.706152185014,1.397412907353,45.002991281621,17.865211629354,15.551008712203,3663.104056437116
86.844688956781,0.000000000000,2364,290,57.827329179204,1.653071126571,17.919024012949,21.681412674562,76.652188118357,3166.775251327905
86.844688956781,0.000000000000,2364,826,57.948252777802,1.183627874657,45.571950604105,24.443330031888,65.568513961322,2707.523713102359
86.844688956781,0.000000000000,2364,1579,58.017238817441,0.943150899454,40.248826968036,5.580851666045,52.422588035103,2779.552654621428
86.844688956781,0.000000000000,2364,977,58.051701094800,0.763601842999,33.931166619710,7.479370077020,25.859561599299,2517.318142465699
86.844688956781,0.000000000000,2364,1344,58.086142925830,1.357400428307,20.113939337883,8.151588889164,4.734885027944,1510.054299475505
86.844688956781,0.000000000000,2364,1674,58.429444631966,1.259189726708,38.013017188810,10.493459298863,13.554061063131,3812.283055739271
86.844688956781,0.000000000000,2364,1694,58.549124673218,0.985056630453,10.866322831447,7.909692346829,14.331376227743,2667.061591043718
86.844688956781,0.000000000000,2364,805,58.872744118140,1.472068023557,32.458904735745,6.422536041725,79.067373634031,2318.451111336537
86.844688956781,0.000000000000,2364,243,59.076221950968,1.077611353706,39.183579796509,28.926045209714,43.899518807686,2430.807440318045
86.844688956781,0.000000000000,2364,2066,59.380131357214,1.207313912720,42.353215234740,4.989117707926,66.255709799003,3534.165024639251
86.844688956781,0.000000000000,2364,1486,59.396969619670,1.239301890742,41.582847188425,3.359186959433,76.800096074291,2871.438141243667
86.844688956781,0.000000000000,2364,861,59.447455790807,0.749216440937,28.553911290165,12.320001917049,25.825905357257,2346.133662374285
86.844688956781,0.000000000000,2364,2009,59.548299723838,1.310185915570,45.035209989244,8.609427254769,38.328937691033,4173.844774593845
86.844688956781,0.000000000000,2364,168,59.665735560705,2.481811079906,1.357871840883,4.883593296732,26.971775702820,3060.835269738749
86.844688956781,0.000000000000,2364,317,59.715994507334,1.321944926122,35.736769337850,11.167043375838,24.427174175915,3238.460135472296
86.844688956781,0.000000000000,2364,1827,59.715994507334,1.445764517047,14.971333617899,62.613531939367,3.005260528736,1702.088029378471
86.844688956781,0.000000000000,2364,1770,59.883219686319,1.137843828046,13.354408979186,3.933857117734,62.190559012343,3809.568075405822
86.844688956781,0.000000000000,2364,679,60.199667773170,1.839287070805,17.200928762543,80.197773022407,3.632058655473,1183.084459656876
86.844688956781,0.000000000000,2364,261,60.464865831324,1.545260372200,27.974421428226,27.524829652597,75.273357602184,3348.541907191704
86.844688956781,0.000000000000,2364,1621,60.712436946642,1.470290429784,26.175528886080,59.308999171457,3.961128008841,1056.040425439116
86.844688956781,0.000000000000,2364,509,60.975404877705,1.757056047897,37.249512946345,5.158845628694,78.083872193888,3642.782053691881
86.844688956781,0.000000000000,2364,2278,61.204574992397,0.920961119392,24.649092383893,4.986757614107,41.949850205721,3490.636586431217
86.844688956781,0.000000000000,2364,2014,61.627915752522,1.107791517011,14.277855555125,11.738564161304,3.219729089503,1892.841815092483
86.844688956781,0.000000000000,2364,2319,61.660360037872,1.392185663495,2.013876326249,10.440161492542,10.760588850428,2341.385964943629
86.844688956781,0.000000000000,2364,1709,61.692787260749,1.080088394858,15.275153855673,3.342168281631,68.083996008994,3457.023470768009
86.844688956781,0.000000000000,2364,1177,61.903150162169,1.209760833322,24.965770891122,7.428990044305,78.344058484435,2355.413947889234
86.844688956781,0.000000000000,2364,2293,62.032249677083,1.967823414376,1.494821979382,68.223680696625,3.934904444257,1220.967908188121
86.844688956781,0.000000000000,2364,1355,62.128898268036,11.467645525303,48.052293988283,83.479363124766,57.757946774919,3500.094845159596
86.844688956781,0.000000000000,2364,2126,62.161081071680,0.963399476094,17.705976733453,16.111438322588,55.459650981148,3502.256696914299
86.844688956781,0.000000000000,2364,2199,62.545983084448,1.350170198435,30.416539727692,3.356590655603,75.695636376177,4087.842719439781
86.844688956781,0.000000000000,2364,469,62.561969278468,1.154024928986,35.693141225114,6.898224948460,8.775183378795,2854.387317463797
86.844688956781,0.000000000000,2364,2150,62.561969278468,1.354182637367,43.899032523949,14.641102152808,3.727229557229,3043.867579441220
86.844688956781,0.000000000000,2364,2133,62.737548565432,1.682033925510,0.101942331295,9.500049908274,32.982919435178,3893.033654059816
86.844688956781,0.000000000000,2364,1033,62.785348609369,1.473587856856,25.636949628090,60.969588317928,3.252390402037,1029.563125329450
86.844688956781,0.000000000000,2364,1972,62.849025449883,1.184681687558,12.461436368145,19.426335975939,10.141957934859,3390.881122391967
86.844688956781,0.000000000000,2364,254,63.039670049898,1.254994939514,30.875816863185,3.210666672636,40.123696488823,2717.551781609805
86.844688956781,0.000000000000,2364,646,63.356136245829,1.101282377270,45.488479786851,23.579463093268,4.099683934305,2811.295470418379
86.844688956781,0.000000000000,2364,1331,63.403469936589,0.781729732016,20.449686054179,3.822081371100,24.025874061065,3125.183496418807
86.844688956781,0.000000000000,2364,1505,63.435006108615,0.830679824886,23.342011091573,3.228672344237,65.465743343816,3255.861211717502
86.844688956781,0.000000000000,2364,1162,63.545259461269,2.028625705788,25.861221561934,85.840745668794,3.572516740175,1603.220709313433
86.844688956781,0.000000000000,2364,1816,63.796551630946,0.888228760217,29.498787898797,9.609905019207,48.675350377466,2625.270808279993
86.844688956781,0.000000000000,2364,1416,63.921827257988,1.703366340719,7.544517612809,4.154861695429,79.071380167960,2292.177027938105
86.844688956781,0.000000000000,2364,1521,63.984373092186,8.327969550016,23.876639599050,74.029331653537,78.356544132912,3781.135874683386
86.844688956781,0.000000000000,2364,638,64.000000000000,1.138420552650,46.830214756233,10.732442174672,32.214745825521,2380.073434816295
86.844688956781,0.000000000000,2364,890,64.031242374328,1.561820746516,26.159755498621,27.097556730901,60.190659968874,4252.432089804808
86.844688956781,0.000000000000,2364,1449,64.202803677098,0.822634955373,21.129431194861,35.629415429248,3.835409887976,1652.447175533704
86.844688956781,0.000000000000,2364,1792,64.265076052239,1.632878195088,42.053416235074,4.839955263070,45.134280993149,4642.108368937602
86.844688956781,0.000000000000,2364,2078,64.482555780614,1.427783764179,33.268046667222,11.014875521988,7.844159477122,3727.832401000096
86.844688956781,0.000000000000,2364,1748,64.606501220852,1.101951343039,10.333139444319,28.826321129785,29.369979263783,3512.787628667358
86.844688956781,0.000000000000,2364,101,64.761099434769,1.000000000000,0.613688140102,17.678373284076,22.371706270218,2644.934091180983
86.844688956781,0.000000000000,2364,943,64.869098960907,0.666569620889,32.912655943929,31.036906898558,32.122361505572,2654.182062294859
86.844688956781,0.000000000000,2364,1871,64.915329468470,1.084393883077,17.949504633258,49.987208662861,3.964083844331,1829.594767686457
86.844688956781,0.000000000000,2364,1922,64.915329468470,1.131832171889,48.156593983373,19.101384664770,39.669865678327,2418.452738659922
86.844688956781,0.000000000000,2364,2124,64.915329468470,1.508989253370,48.784599299674,3.040969754158,22.018415627470,3645.462889481653
86.844688956781,0.000000000000,2364,1512,65.283994975798,0.781312607529,18.900978382967,15.046468480757,58.858477342314,3564.623159958098
86.844688956781,0.000000000000,2364,2224,65.314623171232,1.115910995016,9.723881635440,39.587241690294,3.029109879374,1666.118574939538
86.844688956781,0.000000000000,2364,1511,65.345237010818,0.633445262865,24.950615827003,15.561744065594,43.488280203268,2678.548187580645
86.844688956781,0.000000000000,2364,392,65.513357416637,1.110483032917,3.214814285421,17.849616796459,50.707256566736,3058.022846409132
86.844688956781,0.000000000000,2364,1563,65.589633327226,1.141396253405,40.495423311751,5.374690647935,72.012937452049,3460.832215763629
86.844688956781,0.000000000000,2364,1103,65.787536813594,1.226598636938,16.893654453938,59.009047235635,3.999561791634,1407.728010903104
86.844688956781,0.000000000000,2364,2040,65.863495200300,1.099152558115,38.974616154131,13.439365312348,3.715385523108,2710.683469315979
86.844688956781,0.000000000000,2364,2236,66.211781428987,1.424692049539,36.838306199636,5.459296801148,19.021960589690,3998.996846502003
86.844688956781,0.000000000000,2364,2164,66.241980646717,0.973853070061,32.042894141241,12.753232702573,19.837797701377,3433.104633138885
86.844688956781,0.000000000000,2364,930,66.287253676706,1.058015727961,36.155990657424,19.861687230046,3.351839529956,1781.920845713082
86.844688956781,0.000000000000,2364,994,66.437940967492,1.553509084520,7.450801644329,68.720615228160,4.483851741016,1773.223116781735
86.844688956781,0.000000000000,2364,1565,66.513156593264,2.944000781599,18.516541251991,88.494284804802,3.511623912295,2071.977461388460
86.844688956781,0.000000000000,2364,2258,66.543219038457,1.049196458629,10.409792404058,18.171404654656,25.110060809462,3342.562174403430
86.844688956781,0.000000000000,2364,404,66.558245169175,1.437000205144,49.932399571796,24.186970868956,4.742163559888,2363.351280126394
86.844688956781,0.000000000000,2364,723,66.678332312679,1.894983341945,26.585335073257,91.418081048095,3.359902786743,1657.319952255515
86.844688956781,0.000000000000,2364,1256,66.693328002132,2.137165997304,14.454076609251,80.499798758070,3.116336253653,1093.580910858355
86.844688956781,0.000000000000,2364,1902,66.873013989202,1.303302745034,33.365005290040,59.883588775505,3.181511671482,1391.497144110069
86.844688956781,0.000000000000,2364,1122,66.932802122726,0.693999467044,27.895850832559,6.771609452027,33.299027368426,2675.132580531064
86.844688956781,0.000000000000,2364,2081,67.096944788865,1.054552947090,9.067051163151,11.330853034687,38.207230449461,2291.565765314634
86.844688956781,0.000000000000,2364,1418,67.156533561523,1.230334605189,3.002853553344,8.725345772038,44.773934259468,3858.097028318467
86.844688956781,0.000000000000,2364,1718,67.245817713818,1.043803419863,41.264531303445,10.338172858504,35.872798690514,3775.056056183801
86.844688956781,0.000000000000,2364,1173,67.305274681855,0.703105973761,35.157251798086,15.330543190454,17.186615398642,2638.170198496405
86.844688956781,0.000000000000,2364,1048,67.394361781977,1.112625210916,25.137140714635,27.358784793036,79.426187150110,3204.607655701157
86.844688956781,0.000000000000,2364,1806,67.483331275212,1.100641207459,36.785040522187,5.558085111836,66.248727215060,3704.725354642942
86.844688956781,0.000000000000,2364,1423,67.527772064537,0.851286994581,43.837277716738,9.185353899133,37.672901943868,3543.761767139077
86.844688956781,0.000000000000,2364,1136,67.586980994863,0.817075285550,15.087768416076,5.342512466390,27.645561210912,2574.129432357445
86.844688956781,0.000000000000,2364,2145,67.586980994863,1.453718714023,34.129140409485,65.325867465524,3.544711263949,2210.618408960192
86.844688956781,0.000000000000,2364,778,67.660919296149,2.537440915008,37.698412821228,84.725599449494,3.999321505714,1063.459254920216
86.844688956781,0.000000000000,2364,1597,67.660919296149,4.064181641438,42.697985116005,96.229011123645,3.630586563228,1155.219015999964
86.844688956781,0.000000000000,2364,1070,67.764297384390,1.064981353738,11.666860432639,14.501700809930,8.159951033068,2969.480245958095
86.844688956781,0.000000000000,2364,636,67.808554032659,1.973564629285,45.729853122356,54.238470445738,3.545377116847,1269.069367869333
86.844688956781,0.000000000000,2364,858,67.882250993909,0.896166569419,43.080027176861,16.257032886370,40.995808020665,3294.124734732567
86.844688956781,0.000000000000,2364,1409,68.044103344816,0.647565649701,24.041854558495,14.719477113175,23.971151510302,2477.647811693779
86.844688956781,0.000000000000,2364,1017,68.205571619920,1.956251728706,39.757720787413,78.974203797238,4.318801390699,1259.476629119824
