epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
13.784048752090,0.000066666667,2244,1967,9.165151389912,1.293863788863,4.095875558302,14.506649518603,38.497392649889,4241.074598590963
13.784048752090,0.000066666667,2244,2062,9.165151389912,1.171172087601,39.411948794599,11.704276808483,24.095744334262,3840.559524341983
13.784048752090,0.000066666667,2244,211,9.273618495496,2.819731096921,2.880127562493,4.218888288972,54.346967384591,3842.677795163307
13.784048752090,0.000066666667,2244,654,9.273618495496,0.789231694844,14.709351019347,44.993033740740,60.404250620802,3899.972522268309
13.784048752090,0.000066666667,2244,855,9.273618495496,1.459890933448,7.717239762631,90.463119307930,3.338326905893,3385.870153740069
13.784048752090,0.000066666667,2244,1276,9.273618495496,1.232329710228,30.662446556053,9.236895901528,24.339368065188,4898.991990192449
13.784048752090,0.000066666667,2244,1530,9.273618495496,1.875020715993,1.172443886466,27.819447434180,73.956430060702,5243.872743556632
13.784048752090,0.000066666667,2244,1549,9.273618495496,1.598973535395,6.436142834303,8.329805448903,28.133055463523,5171.855576370426
13.784048752090,0.000066666667,2244,1680,9.273618495496,1.011049209364,19.529853954042,42.506232497739,3.976313386268,3609.015477114507
13.784048752090,0.000066666667,2244,2108,9.273618495496,0.838564444067,35.674017588145,42.358083335083,43.867313077569,3831.669196702822
13.784048752090,0.000066666667,2244,3,9.380831519647,1.000000000000,44.502224763242,72.958587904472,34.342309690007,3890.276840861127
13.784048752090,0.000066666667,2244,65,9.380831519647,1.000000000000,44.451824901748,83.818405027910,32.568549423775,3765.587256697763
13.784048752090,0.000066666667,2244,144,9.486832980505,2.182650008437,8.283963341598,68.706548687522,30.421065266127,4278.426657446742
13.784048752090,0.000066666667,2244,1138,9.486832980505,0.835261259938,33.968825716091,79.212310220569,30.018992034186,4067.004792475214
13.784048752090,0.000066666667,2244,1614,9.486832980505,0.913954874076,28.638882435262,77.842020822468,59.827685391474,4195.032441259138
13.784048752090,0.000066666667,2244,1737,9.486832980505,1.166912470212,45.677741402623,79.615711001148,18.537022381867,3309.323426816532
13.784048752090,0.000066666667,2244,1502,9.591663046625,0.798449699560,24.391075735583,46.637571419918,43.534281310862,4788.446126127733
13.784048752090,0.000066666667,2244,2082,9.591663046625,1.480610965303,4.675187214169,52.063012786180,75.551085332105,4688.560895369244
13.784048752090,0.000066666667,2244,973,9.695359714833,1.478217842762,43.907745960913,28.603912727268,15.717499054099,5130.678486635164
13.784048752090,0.000066666667,2244,1306,9.695359714833,1.518951857810,30.836364438786,13.375780009639,48.253721939777,3692.721797585408
13.784048752090,0.000066666667,2244,1418,9.695359714833,1.585962557461,14.769390756752,35.940519000848,72.371058311380,3774.559363335476
13.784048752090,0.000066666667,2244,912,9.797958971133,1.626111325501,18.310143181310,9.501835697949,63.985038290364,5435.491468753322
13.784048752090,0.000066666667,2244,208,9.899494936612,1.689963446613,3.178299180273,37.150118951725,56.828393736509,4088.783751558530
13.784048752090,0.000066666667,2244,387,9.899494936612,1.020270471026,17.330170152981,36.376060038254,30.247188688645,3597.089343275192
13.784048752090,0.000066666667,2244,527,9.899494936612,1.310677723484,30.080487373191,60.234505723167,3.245125761953,3092.356595128772
13.784048752090,0.000066666667,2244,768,9.899494936612,1.405788523607,20.069622977137,99.315726465174,3.106770724149,3566.070900528411
13.784048752090,0.000066666667,2244,836,9.899494936612,1.201828843323,24.577906708056,88.595259573261,3.096909046054,3921.631974277458
13.784048752090,0.000066666667,2244,876,9.899494936612,1.722258996900,19.375728364635,4.460179419972,26.232641835884,5422.809465370574
13.784048752090,0.000066666667,2244,1051,9.899494936612,1.293792541778,22.447495990322,44.668155722032,3.217274621696,3314.110370942971
13.784048752090,0.000066666667,2244,1063,9.899494936612,1.475999828610,42.017944285950,80.125357561571,3.520410956280,3292.976064066932
13.784048752090,0.000066666667,2244,1591,9.899494936612,2.811523694259,25.095638932514,3.037368573575,3.263123291817,3079.728773808508
13.784048752090,0.000066666667,2244,1629,9.899494936612,1.004454669750,20.719676788289,40.395581804235,3.978572333015,3782.392628930841
13.784048752090,0.000066666667,2244,1672,9.899494936612,1.227493014032,6.803862277522,65.768574640813,4.601690552954,4131.232997306615
13.784048752090,0.000066666667,2244,2003,9.899494936612,1.162997955087,7.325188170997,56.009338311221,3.915254548442,3453.984765323197
13.784048752090,0.000066666667,2244,2037,9.899494936612,1.568250930651,3.030509487825,6.197817441052,40.690871186355,5010.092596816117
13.784048752090,0.000066666667,2244,2077,9.899494936612,1.929401974863,4.396638239061,60.966799487750,3.206693852535,2762.828179698204
13.784048752090,0.000066666667,2244,437,10.000000000000,0.858295085703,17.232733249286,48.231541228939,68.310157022325,4038.289671705928
13.784048752090,0.000066666667,2244,1840,10.000000000000,1.757251380726,49.621696129106,37.061381898681,71.558764295779,4250.558423309672
13.784048752090,0.000066666667,2244,113,10.099504938362,5.122276725232,36.807480276824,13.715230647665,71.312350707868,6603.975194067127
13.784048752090,0.000066666667,2244,150,10.099504938362,2.055180766825,42.763674694908,39.073668328905,41.009787437863,4450.369688375812
13.784048752090,0.000066666667,2244,899,10.099504938362,1.439700098680,30.628792254440,21.374116804577,77.629818217356,4310.358189134955
13.784048752090,0.000066666667,2244,953,10.099504938362,1.416148939970,45.812257085812,29.750115240531,65.082476576579,5070.178859614139
13.784048752090,0.000066666667,2244,1445,10.099504938362,1.099007854121,14.450135145419,83.047601677138,11.217716055026,3461.319584170827
13.784048752090,0.000066666667,2244,1925,10.099504938362,1.006097077412,45.082305353242,35.585409564972,29.063497341990,3814.726594891685
13.784048752090,0.000066666667,2244,166,10.198039027186,3.120387270851,29.824952345911,97.523858383928,3.105234690913,3806.843450571509
13.784048752090,0.000066666667,2244,766,10.198039027186,0.818573688010,15.048781689918,39.455112458674,21.885355314228,4255.241830604257
13.784048752090,0.000066666667,2244,1162,10.198039027186,1.646162483583,0.860203190658,69.964030559802,3.951378433036,3429.270941318967
13.784048752090,0.000066666667,2244,1291,10.198039027186,1.067429626764,33.127491668950,23.603749029165,46.965585508302,5199.658360835572
13.784048752090,0.000066666667,2244,1941,10.198039027186,1.258465294526,2.654722277857,45.614842889175,63.335381917589,4775.967121981780
13.784048752090,0.000066666667,2244,529,10.295630140987,0.977231029762,11.619646754685,66.675501636605,11.168649855423,3664.245797503188
13.784048752090,0.000066666667,2244,794,10.392304845413,0.873230971178,21.426962000221,71.253754275527,19.928978727596,4497.736771774202
13.784048752090,0.000066666667,2244,444,10.488088481702,0.918824263413,33.650169656827,34.761086827529,20.566425772379,3979.232470373305
13.784048752090,0.000066666667,2244,605,10.488088481702,0.738042642966,28.901388000209,48.819042269134,31.783970064849,4565.087177209714
13.784048752090,0.000066666667,2244,801,10.488088481702,2.644431599754,43.962877255286,92.685540215376,24.081140902024,4999.198953709574
13.784048752090,0.000066666667,2244,855,10.488088481702,0.738686157919,19.937811475384,39.041682801830,56.577169854368,4505.352042752204
13.784048752090,0.000066666667,2244,875,10.488088481702,1.324452251392,32.477436657153,86.177022881072,18.894575112237,4601.323113596509
13.784048752090,0.000066666667,2244,1783,10.488088481702,1.405342819855,4.018566887663,33.323022195355,8.058547324957,4318.272731201487
13.784048752090,0.000066666667,2244,1867,10.488088481702,0.751108806651,15.768561536391,58.358217517693,22.779822900407,4054.779841427325
13.784048752090,0.000066666667,2244,1040,10.583005244258,0.981735613670,37.780935662095,42.090304070958,42.873977957279,3642.287877816980
13.784048752090,0.000066666667,2244,1692,10.583005244258,1.041669872440,10.929841217656,71.833407810682,60.181248372522,4262.126119670555
13.784048752090,0.000066666667,2244,1715,10.583005244258,0.970246536671,20.455141405061,82.474986921687,53.507868615858,4305.756180809592
13.784048752090,0.000066666667,2244,2020,10.583005244258,0.847529664664,29.318813094237,41.106003287417,54.990626717681,4024.152791502848
13.784048752090,0.000066666667,2244,2173,10.583005244258,0.811414653821,37.197943901203,58.045986849561,42.834143896682,3933.250575459156
13.784048752090,0.000066666667,2244,445,10.677078252031,3.053342813940,32.827729966413,8.989361104704,3.461013094065,2981.516977371228
13.784048752090,0.000066666667,2244,490,10.677078252031,0.895680430866,28.068715146305,31.219210796276,46.907828413317,4743.677651319558
13.784048752090,0.000066666667,2244,1324,10.677078252031,1.367575966218,46.895349039050,47.430907019816,69.591888648919,4550.688976521814
13.784048752090,0.000066666667,2244,1400,10.677078252031,0.898259286740,33.840931909470,81.160453267754,49.187107969205,3915.173097720294
13.784048752090,0.000066666667,2244,1723,10.677078252031,0.714823537842,23.101565862566,43.380644629784,31.271746759683,4227.999834499777
13.784048752090,0.000066666667,2244,1874,10.677078252031,0.925746853884,27.562143899355,52.674347665822,55.278704753184,3690.122888792047
13.784048752090,0.000066666667,2244,2038,10.677078252031,0.879118582176,41.487059867457,36.228628792357,28.950693064100,4198.691344403507
13.784048752090,0.000066666667,2244,2104,10.677078252031,1.942362799969,40.862600188504,44.038630369590,3.339958028146,2406.960966286929
13.784048752090,0.000066666667,2244,2109,10.677078252031,0.907985339357,7.773732007163,50.239661958117,46.821995403780,4090.398551728533
13.784048752090,0.000066666667,2244,2173,10.677078252031,1.998755416158,33.384359768364,8.575034109432,9.959759550596,5204.040134148975
13.784048752090,0.000066666667,2244,359,10.770329614269,1.242756958791,41.130935230532,95.167777072062,28.824089692456,3873.988745539672
13.784048752090,0.000066666667,2244,903,10.770329614269,0.989392286512,11.585981518892,59.929049233009,71.800328754255,3820.862115856562
13.784048752090,0.000066666667,2244,972,10.770329614269,0.974466065769,9.786385137205,70.954288330671,16.434305761312,4086.428271535414
13.784048752090,0.000066666667,2244,979,10.770329614269,1.466681187991,20.543034061445,5.483498189305,15.102119899188,4195.822084344854
13.784048752090,0.000066666667,2244,556,10.862780491200,1.287631827918,36.153438825716,11.090351980168,49.435248440819,4107.201669282037
13.784048752090,0.000066666667,2244,1310,10.862780491200,1.318390618262,19.947578714975,93.914397492973,64.381525768512,4543.615998562026
13.784048752090,0.000066666667,2244,1359,10.862780491200,1.074680650412,32.093968135301,24.599056036630,61.858704207973,4421.829789606208
13.784048752090,0.000066666667,2244,1818,10.862780491200,0.827913561190,14.292347040716,35.875715520249,44.634533092720,4514.382896260914
13.784048752090,0.000066666667,2244,1419,10.954451150103,0.926908520720,9.842219542797,59.789338608481,29.751594623811,4413.729040545134
13.784048752090,0.000066666667,2244,1470,10.954451150103,0.761509468004,30.225968721530,43.135144390530,41.120447878799,4086.576766110677
13.784048752090,0.000066666667,2244,104,11.045361017187,1.000000000000,47.320264615253,32.470613359878,27.648870975784,4031.620603468328
13.784048752090,0.000066666667,2244,782,11.045361017187,1.371850722553,15.804553022068,22.798640158356,3.760340290476,4299.192850921446
13.784048752090,0.000066666667,2244,966,11.045361017187,1.195071075177,5.676288185316,44.185391712371,24.810583116937,3501.837892941807
13.784048752090,0.000066666667,2244,1041,11.045361017187,2.331194595199,38.271483327743,62.583439494908,3.119372714263,2512.645107205988
13.784048752090,0.000066666667,2244,1310,11.045361017187,0.915843697277,40.514672850254,42.883580645747,23.407903137952,3939.251694483014
13.784048752090,0.000066666667,2244,1376,11.045361017187,1.537952712151,21.015904669049,42.181325465136,4.305616701197,5025.435509285805
13.784048752090,0.000066666667,2244,1564,11.045361017187,1.328659076561,7.838115250960,45.745405734922,3.067279424782,4342.933143143048
13.784048752090,0.000066666667,2244,1679,11.045361017187,1.808079465758,5.628751172201,10.593745269683,26.002267071138,3750.354443795813
13.784048752090,0.000066666667,2244,1960,11.045361017187,1.076953276402,42.226271368805,37.093326818208,58.338713260487,4106.439084531370
13.784048752090,0.000066666667,2244,1993,11.045361017187,1.547523266668,5.242853974372,56.001389608908,67.153043652475,3768.536406214879
13.784048752090,0.000066666667,2244,2198,11.045361017187,0.889847828625,12.132255404818,35.570210029476,29.490407991749,3799.868661795151
13.784048752090,0.000066666667,2244,769,11.135528725660,0.680941680625,33.223956345883,57.583407463767,33.215653962319,4326.478230082645
13.784048752090,0.000066666667,2244,934,11.135528725660,0.867478154968,24.079146065859,86.167319861902,30.794509902107,4306.923405478574
13.784048752090,0.000066666667,2244,1349,11.135528725660,0.798974853407,33.012886395954,45.787880110238,31.897675455061,4494.622311743528
13.784048752090,0.000066666667,2244,169,11.224972160322,1.242593782649,31.755434758673,47.170836176331,51.881007272222,4354.070269429408
13.784048752090,0.000066666667,2244,425,11.224972160322,3.360603050505,47.820872432608,94.727370876134,3.212653573123,2557.842695004023
13.784048752090,0.000066666667,2244,652,11.224972160322,1.142899244972,36.174314046568,60.199567586242,79.946729215425,4334.013706889169
13.784048752090,0.000066666667,2244,653,11.224972160322,1.171308452851,8.199182376911,71.958546419881,3.297683344708,3735.988452251214
13.784048752090,0.000066666667,2244,669,11.224972160322,0.980606405897,19.451009711835,45.361308720757,71.960654118139,3778.900725386380
13.784048752090,0.000066666667,2244,676,11.224972160322,1.458440365288,41.460483124239,26.486016412208,3.707015481103,3542.644446151142
13.784048752090,0.000066666667,2244,810,11.224972160322,0.829238756011,28.980712129197,32.409250553684,41.505770147487,4883.830769343892
13.784048752090,0.000066666667,2244,1477,11.224972160322,1.444820956198,21.040858336858,70.509906779665,6.467548352755,4703.003623054124
13.784048752090,0.000066666667,2244,1878,11.224972160322,0.836609104550,29.090692788090,34.825320270561,52.018636526404,4024.094159722649
13.784048752090,0.000066666667,2244,2211,11.224972160322,1.112158959677,26.050985853058,17.292736565346,63.989775340630,4995.726087952656
13.784048752090,0.000066666667,2244,656,11.313708498985,4.778838293028,47.382650695438,7.980967842183,57.750177230265,6345.969637052438
13.784048752090,0.000066666667,2244,882,11.313708498985,1.999463888457,6.057000719303,98.133915012758,3.440657524597,3040.095626493556
13.784048752090,0.000066666667,2244,907,11.313708498985,1.049324484455,21.970724004867,81.108623973295,78.878106563449,3878.296828093201
13.784048752090,0.000066666667,2244,1071,11.313708498985,1.175091163772,47.516244625055,42.854742807592,37.247236159683,3757.027996272067
13.784048752090,0.000066666667,2244,1626,11.313708498985,0.985636765810,9.425091287935,49.421057585742,60.954012906356,4553.568343174545
13.784048752090,0.000066666667,2244,1891,11.313708498985,1.022705635714,32.150447563270,85.975029197328,31.100095021297,4397.973294560798
13.784048752090,0.000066666667,2244,2138,11.313708498985,1.035188468424,14.597075677767,61.163311550441,3.726640530510,3258.639770722886
13.784048752090,0.000066666667,2244,2165,11.313708498985,1.356355756724,11.597368775823,77.320277325557,69.039672153393,4278.381878135468
13.784048752090,0.000066666667,2244,667,11.401754250991,0.761123568088,11.596431172375,46.111928119506,26.691765204972,3885.368292113478
13.784048752090,0.000066666667,2244,866,11.401754250991,0.847595534318,42.514802536327,59.653735751171,42.919058407290,4425.183963005914
13.784048752090,0.000066666667,2244,1146,11.401754250991,2.289595269324,33.705353759860,21.811795824542,67.791109917764,3361.085480995061
13.784048752090,0.000066666667,2244,1605,11.401754250991,0.998354559773,8.314705549466,37.916656417355,28.691900369160,3908.655851689908
13.784048752090,0.000066666667,2244,2124,11.401754250991,0.738329436248,32.392081937823,39.541063995809,27.715455363634,4240.046145928833
13.784048752090,0.000066666667,2244,2199,11.401754250991,1.074391881908,19.081428197622,57.863120573719,65.437527143597,3928.036749948097
13.784048752090,0.000066666667,2244,1079,11.489125293076,1.010643368679,35.904775042070,80.935450807528,13.841315960849,3790.539701095991
13.784048752090,0.000066666667,2244,1149,11.489125293076,1.383511303105,32.330408284541,98.250134592929,8.405710150017,3158.640371048707
13.784048752090,0.000066666667,2244,1329,11.489125293076,1.308261102051,27.921572498613,94.050596374870,16.446592449938,4334.634449514419
13.784048752090,0.000066666667,2244,1670,11.489125293076,0.864267603139,11.428832371522,71.248140711721,42.430370307744,4305.063936125151
13.784048752090,0.000066666667,2244,1979,11.489125293076,1.457334498531,46.851186137310,13.998321936937,19.355032476301,3761.497773230210
13.784048752090,0.000066666667,2244,18,11.575836902790,1.000000000000,36.743831802239,5.906011870526,21.984694236395,4897.689734182804
13.784048752090,0.000066666667,2244,51,11.575836902790,1.000000000000,21.689474006297,16.099488749939,78.621636705214,4898.528045455552
13.784048752090,0.000066666667,2244,244,11.575836902790,2.712152046249,0.993605612311,17.192239479163,78.368550620437,4093.018326565052
13.784048752090,0.000066666667,2244,500,11.575836902790,5.872123655674,44.858246427426,26.790135536683,3.167037427367,2282.975929331769
13.784048752090,0.000066666667,2244,592,11.575836902790,0.724375638268,32.056765345884,58.233489316367,23.524457299732,3880.176713433286
13.784048752090,0.000066666667,2244,635,11.575836902790,1.410448428042,33.530093429106,17.498806495887,3.253752815615,4233.225098373252
13.784048752090,0.000066666667,2244,738,11.575836902790,1.172343975133,32.940925602333,15.662810863383,14.459486678779,4568.933124977508
13.784048752090,0.000066666667,2244,757,11.575836902790,2.829608812560,34.635143719674,27.799238975754,3.750534841578,2619.102614719823
13.784048752090,0.000066666667,2244,1022,11.575836902790,1.303251162495,35.372734037780,4.308243072326,39.331469091612,4848.282675365871
