epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
0.000000000000,0.000000000000,1004,530,0.000000000000,1.673873627542,42.193408456036,9.408046703693,13.099772219407,7956.705051970483
0.000000000000,0.000000000000,1004,533,0.000000000000,1.159867785285,23.357221027976,5.420395034818,50.330376753524,7467.932857691459
0.000000000000,0.000000000000,1004,534,0.000000000000,1.491128197047,21.036766620719,4.623408977778,66.850254047960,9738.791978117208
0.000000000000,0.000000000000,1004,534,0.000000000000,1.369695396720,12.281845516676,3.655792705461,38.001977780133,9751.398132570182
0.000000000000,0.000000000000,1004,535,0.000000000000,1.302784267159,31.816275481796,5.360488308097,44.921003600604,7350.062872676613
0.000000000000,0.000000000000,1004,536,0.000000000000,1.755910104986,1.735150937662,5.203056969635,62.131214996647,8177.956608523805
0.000000000000,0.000000000000,1004,539,0.000000000000,1.689171557442,5.480383090382,4.883795165201,39.224847128370,9920.902485165834
0.000000000000,0.000000000000,1004,541,0.000000000000,1.423088882529,34.281020245883,7.202627940994,9.359665129235,8911.226752270699
0.000000000000,0.000000000000,1004,542,0.000000000000,1.177278038252,40.863562490041,11.598556471384,58.368657399888,8231.301174264852
0.000000000000,0.000000000000,1004,543,0.000000000000,1.352856973529,32.989100367755,3.394209402856,12.313836902906,8085.686886760976
0.000000000000,0.000000000000,1004,544,0.000000000000,1.226775945906,10.946355843937,4.022602895897,58.511733969350,8021.981611853792
0.000000000000,0.000000000000,1004,545,0.000000000000,1.333596485304,31.433184516127,3.602840258025,17.259244084713,7638.268939168824
0.000000000000,0.000000000000,1004,545,0.000000000000,1.313640750330,33.460904504959,7.587788292554,60.605487705641,9676.473595907408
0.000000000000,0.000000000000,1004,547,0.000000000000,0.988657880125,21.111228013549,21.053754100173,40.590205214525,9787.359603107676
0.000000000000,0.000000000000,1004,548,0.000000000000,1.013491544934,27.084075582254,5.798210602009,59.896473860509,8576.994180433320
0.000000000000,0.000000000000,1004,551,0.000000000000,0.999772958201,20.415745932937,11.378818792256,61.386227920203,8359.579738198525
0.000000000000,0.000000000000,1004,551,0.000000000000,1.025903530811,13.127830459970,10.245938751315,27.918445706999,8732.936915636508
0.000000000000,0.000000000000,1004,551,0.000000000000,1.441656559580,21.461813404810,4.990870474712,19.966108633193,9836.670582815383
0.000000000000,0.000000000000,1004,556,0.000000000000,1.361519929180,29.107129354711,4.177143922283,20.507847214788,9608.968096258173
0.000000000000,0.000000000000,1004,556,0.000000000000,0.983699730749,27.528209821028,11.180549925119,44.031804499492,9430.507221952652
0.000000000000,0.000000000000,1004,557,0.000000000000,1.390177845036,41.591812274285,5.327963325965,20.150803520173,8897.730003052675
0.000000000000,0.000000000000,1004,558,0.000000000000,1.300333211716,26.784839878484,4.300176532027,36.749452679556,7123.584400718167
0.000000000000,0.000000000000,1004,559,0.000000000000,1.094017900786,38.151087095894,6.866452164541,48.024459125948,9046.287289660557
0.000000000000,0.000000000000,1004,564,0.000000000000,1.642564679911,8.832610843860,3.499194325152,30.896128939932,9855.433064714367
0.000000000000,0.000000000000,1004,566,0.000000000000,1.488687628630,11.275867713977,4.400919375800,59.691918319730,9746.504996126272
0.000000000000,0.000000000000,1004,571,0.000000000000,1.234550518380,11.442753892779,3.880055698355,31.777960303431,9497.284997307230
0.000000000000,0.000000000000,1004,571,0.000000000000,1.594770720016,2.970391221081,5.491659279449,65.891515932721,8087.278653657972
0.000000000000,0.000000000000,1004,574,0.000000000000,1.422840511647,18.128659813638,3.408075105900,76.867731792253,8710.050753866084
0.000000000000,0.000000000000,1004,574,0.000000000000,1.259802762796,19.419390533125,10.393566106720,10.728627509722,9211.243897257844
0.000000000000,0.000000000000,1004,577,0.000000000000,1.964005841415,43.047701729068,6.170733786900,71.688074767294,7301.936059618445
0.000000000000,0.000000000000,1004,577,0.000000000000,1.201149249657,29.537385792589,16.040265626966,20.717782177228,9919.178268692410
0.000000000000,0.000000000000,1004,580,0.000000000000,4.511830547598,49.783992978402,4.388625072364,4.549330475741,6310.200273026750
0.000000000000,0.000000000000,1004,582,0.000000000000,1.036193578155,36.170242697804,4.258794110383,46.564925237092,8497.062863047631
0.000000000000,0.000000000000,1004,586,0.000000000000,1.008636760321,30.358055209336,3.220190606522,58.930698424291,8937.599083325200
0.000000000000,0.000000000000,1004,586,0.000000000000,0.937174317431,19.142185850702,5.338465744704,57.846131152200,8739.322481265304
0.000000000000,0.000000000000,1004,587,0.000000000000,1.145444524790,31.676744042370,3.962460591194,18.488596596441,9102.830216975824
0.000000000000,0.000000000000,1004,587,0.000000000000,1.326251044338,3.072862635710,4.974636357089,43.698623977786,9035.924895296534
0.000000000000,0.000000000000,1004,588,0.000000000000,1.767769585407,41.443213251072,11.204978792205,7.054278324877,9831.056893849018
0.000000000000,0.000000000000,1004,590,0.000000000000,1.775279886760,41.418666892096,3.253434362836,52.219531586078,6738.291379257823
