epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
19.339079605814,0.000000000000,2444,1458,15.165750888103,1.457239583555,20.660131290082,34.715912592793,13.124615611402,3719.582611405473
19.339079605814,0.000000000000,2444,1838,15.165750888103,2.421330026970,1.353524668728,50.807043233036,11.930649873303,4193.964254620401
19.339079605814,0.000000000000,2444,2299,15.165750888103,1.973127037378,4.611981007100,15.789226424079,9.031215987757,2986.379628903424
19.339079605814,0.000000000000,2444,293,15.297058540778,2.749570767222,41.719070456805,67.119965890936,3.765780619301,1586.230012984222
19.339079605814,0.000000000000,2444,496,15.297058540778,1.482100880836,24.349735163623,40.798835832975,65.689922674013,4472.256957565455
19.339079605814,0.000000000000,2444,569,15.297058540778,1.510175654663,31.539810799987,41.055263710774,3.607267317179,2908.521969679763
19.339079605814,0.000000000000,2444,774,15.297058540778,1.181275672058,25.950539242807,52.575245190213,52.712390876559,3787.560026752028
19.339079605814,0.000000000000,2444,1206,15.297058540778,2.421569808060,32.383626378676,28.797718405345,3.231522911529,1713.702630571635
19.339079605814,0.000000000000,2444,1255,15.297058540778,1.469751972823,36.618107359872,30.624320106122,20.057629669375,3546.553498184584
19.339079605814,0.000000000000,2444,1264,15.297058540778,2.130217605326,11.507562208474,64.437130209207,3.363224918296,2048.621850859628
19.339079605814,0.000000000000,2444,1426,15.297058540778,1.849763547592,41.252999656819,34.941897458550,3.330139557199,2849.954808346534
19.339079605814,0.000000000000,2444,1502,15.297058540778,2.107599371395,3.236099696947,14.190742952433,32.246216927545,4358.163429000681
19.339079605814,0.000000000000,2444,1857,15.297058540778,1.563599302479,15.773447868356,19.759475651274,66.427550861548,4918.942515551053
19.339079605814,0.000000000000,2444,2015,15.297058540778,1.832681183244,16.915368494126,11.033979657853,22.276119894256,2213.538141183878
19.339079605814,0.000000000000,2444,2054,15.297058540778,1.571008811824,36.421422549506,3.209993547202,57.057107779368,5100.508002498480
19.339079605814,0.000000000000,2444,2147,15.297058540778,1.124377269837,29.704958917355,17.269847610747,19.989507227855,3589.772735096091
19.339079605814,0.000000000000,2444,2361,15.297058540778,1.331695704917,34.085747690912,16.598062435606,14.124262784426,4072.321072269323
19.339079605814,0.000000000000,2444,596,15.362291495737,1.500776403716,29.295504590898,41.908352540877,21.907122791819,4391.812875552189
19.339079605814,0.000000000000,2444,215,15.556349186104,2.732248086489,42.342602591896,7.925055226404,21.760291340751,3350.535666543768
19.339079605814,0.000000000000,2444,235,15.556349186104,2.237472072646,32.980397272715,12.291886037520,16.565782746645,4230.915470460233
19.339079605814,0.000000000000,2444,495,15.556349186104,1.060897058828,25.066377283385,46.142839367231,57.859310764548,3311.442429211906
19.339079605814,0.000000000000,2444,1416,15.556349186104,1.473111245490,33.919859220452,26.630186870514,16.592230486773,3747.261044849248
19.339079605814,0.000000000000,2444,1629,15.556349186104,2.450624486329,26.693222496642,24.967573533585,69.528412958087,5820.131584915481
19.339079605814,0.000000000000,2444,1663,15.556349186104,1.237648163419,18.504715607351,43.529286740028,57.212234935450,3248.459272339366
19.339079605814,0.000000000000,2444,2240,15.556349186104,1.239046065859,40.289786194268,33.580255455166,48.242288629887,3558.185079419355
19.339079605814,0.000000000000,2444,696,15.684387141358,1.542172215888,3.792608612322,43.614148823960,50.182618399588,3797.656551350769
19.339079605814,0.000000000000,2444,152,15.748015748024,3.717956048720,5.991917738342,7.082514131710,60.622309671369,3706.257416294735
19.339079605814,0.000000000000,2444,392,15.748015748024,1.107599551431,35.807808944848,45.348886768549,50.946549281644,3462.199897186360
19.339079605814,0.000000000000,2444,1828,15.748015748024,1.492699787086,24.515535389018,57.503319183480,3.257107307448,3169.416222297537
19.339079605814,0.000000000000,2444,2384,15.748015748024,1.393420488704,33.929928734148,7.875746018376,65.625643626515,4852.064973879411
19.339079605814,0.000000000000,2444,325,15.811388300842,1.894327922364,46.197255535236,22.286988369806,19.390518817868,3364.042272393283
19.339079605814,0.000000000000,2444,2313,15.811388300842,1.341069891926,8.540621599271,18.688154728941,46.542182592295,3650.357520296215
19.339079605814,0.000000000000,2444,612,15.937377450509,2.763524277312,2.789614960104,3.711966477697,64.088372941687,3150.831883070429
19.339079605814,0.000000000000,2444,1004,15.937377450509,3.447402299808,2.832826784055,96.137096011346,3.170269287770,2169.234467731899
19.339079605814,0.000000000000,2444,1715,15.937377450509,1.876686176462,42.921590048674,4.418956562827,67.555650196915,3513.677172860777
19.339079605814,0.000000000000,2444,1786,15.937377450509,1.547293074686,11.808479001177,35.473379705468,4.945103216533,3235.938118168451
19.339079605814,0.000000000000,2444,1919,16.000000000000,1.763571832625,24.176105185954,53.279506760261,67.598797658577,2844.171396165608
19.339079605814,0.000000000000,2444,1996,16.000000000000,1.763594040670,45.594205957408,32.771136187157,61.757701054801,3108.140283385424
19.339079605814,0.000000000000,2444,236,16.062378404209,1.615642285897,18.435746535997,26.867602027478,59.131695809342,2748.514834634604
19.339079605814,0.000000000000,2444,634,16.062378404209,1.748072552694,20.802689660935,7.495409164005,47.138562038375,4618.923829170567
19.339079605814,0.000000000000,2444,1935,16.062378404209,1.825926273383,2.793512939658,24.024963617583,35.402050257725,4577.119345480898
19.339079605814,0.000000000000,2444,2032,16.062378404209,1.115857624451,16.255892714656,22.926450300193,45.119509692912,3910.670459892565
19.339079605814,0.000000000000,2444,2275,16.062378404209,1.708196991601,44.584558897780,26.734344839032,3.952400591466,3569.304064158026
19.339079605814,0.000000000000,2444,2304,16.062378404209,1.317458013614,12.699984673026,32.492708672811,13.388991555030,3073.356014043557
19.339079605814,0.000000000000,2444,834,16.124515496597,1.515254731973,12.070631518102,42.466305482063,70.372102986034,4107.536649897853
19.339079605814,0.000000000000,2444,1300,16.124515496597,2.460276251704,49.774946437605,18.581933777112,49.441252142089,2300.238386882572
19.339079605814,0.000000000000,2444,358,16.186414056239,1.021445231534,24.366851697340,41.577691086485,52.728485271715,3476.815138505348
19.339079605814,0.000000000000,2444,1651,16.186414056239,2.248748064250,31.105235450727,86.606827016402,60.828746899900,3077.236111206393
19.339079605814,0.000000000000,2444,2012,16.248076809272,1.334050109511,18.279045384001,45.919642829757,24.262090448245,4242.631477958095
19.339079605814,0.000000000000,2444,20,16.309506430300,1.000000000000,15.719678092182,3.164904898518,65.023646941800,2113.196442242484
19.339079605814,0.000000000000,2444,232,16.309506430300,1.747566837897,12.369923264096,54.362024686252,72.432871513731,3177.940908802994
19.339079605814,0.000000000000,2444,345,16.309506430300,2.597108874776,27.842908390500,3.115123440755,22.127961204576,4883.684078697943
19.339079605814,0.000000000000,2444,572,16.309506430300,1.761050618763,41.095917270819,44.793821686628,3.628565683149,2564.029001112481
19.339079605814,0.000000000000,2444,713,16.309506430300,1.492953427629,18.674980442899,63.471140669877,3.682252384425,2799.943630601902
19.339079605814,0.000000000000,2444,939,16.309506430300,1.519250903874,15.846452534018,6.154934372525,53.422343693007,3639.994812109665
19.339079605814,0.000000000000,2444,959,16.309506430300,3.346498840854,42.080933379502,17.930686664671,3.372522115577,1547.201675653327
19.339079605814,0.000000000000,2444,1287,16.309506430300,1.710033809099,33.074698426517,11.936753793131,16.198587551442,2978.957019006701
19.339079605814,0.000000000000,2444,1293,16.309506430300,1.575829260400,14.181467384334,13.615029660528,34.132140713236,3824.289494245295
19.339079605814,0.000000000000,2444,1451,16.309506430300,1.989538752222,27.720379237661,4.616905520701,8.264555414376,3673.569823610170
19.339079605814,0.000000000000,2444,1550,16.309506430300,1.938005612763,7.659069121350,60.796197184236,61.226954775214,4084.338355069512
19.339079605814,0.000000000000,2444,1667,16.309506430300,1.692389789426,31.545834175603,60.448388457338,3.280233124839,2034.341015910328
19.339079605814,0.000000000000,2444,1836,16.309506430300,1.664472181254,13.990086020323,62.047469816579,3.298573444715,2998.491600908689
19.339079605814,0.000000000000,2444,1888,16.309506430300,1.719688645696,27.695095201847,69.349299031834,3.626546468475,2045.463058823889
19.339079605814,0.000000000000,2444,2379,16.309506430300,2.352722932430,0.385094071687,4.037348571057,55.065511981998,3007.534187355031
19.339079605814,0.000000000000,2444,1587,16.431676725155,1.980978354710,40.241329807433,43.385835863657,74.540706049552,4406.391716171622
19.339079605814,0.000000000000,2444,979,16.492422502471,2.461550409624,49.967682160276,34.869812061667,63.513558413482,4759.647001051832
19.339079605814,0.000000000000,2444,1150,16.492422502471,1.288786427796,20.075011752272,44.756075713395,61.612353185758,4069.363369420714
19.339079605814,0.000000000000,2444,1211,16.492422502471,1.598848074405,7.111085672970,32.052462257761,55.381378521225,3430.587948690263
19.339079605814,0.000000000000,2444,1421,16.492422502471,1.567728468649,32.044650430169,10.145405187608,22.511072622216,3050.036265726711
19.339079605814,0.000000000000,2444,1428,16.492422502471,1.291953735757,22.530929147405,58.059799981754,47.226086751228,3023.752066268286
19.339079605814,0.000000000000,2444,1826,16.492422502471,2.391343336522,15.790143586672,62.832541804832,76.530292677364,3115.321888895707
19.339079605814,0.000000000000,2444,2178,16.552945357247,1.070696021526,28.120897409293,34.524738545763,25.683085885923,2945.850786252527
19.339079605814,0.000000000000,2444,2255,16.552945357247,1.403377293645,17.435970108244,44.144389260189,62.330951316507,3536.752789320997
19.339079605814,0.000000000000,2444,199,16.613247725836,1.344920004655,36.823572718983,64.018726206874,53.153536534585,3405.790987975141
19.339079605814,0.000000000000,2444,1149,16.613247725836,1.711526463752,37.050176484754,78.593198378256,53.673341029472,2897.006775324890
19.339079605814,0.000000000000,2444,64,16.673332000533,1.000000000000,14.921802710401,4.866991210674,31.086946914245,5132.959738247250
19.339079605814,0.000000000000,2444,984,16.673332000533,2.115240670872,46.539282421681,24.076065481785,8.441656264506,3570.787684495535
19.339079605814,0.000000000000,2444,1054,16.673332000533,2.011817801095,5.285051847638,7.293872788093,42.610205021644,3149.466506878852
19.339079605814,0.000000000000,2444,1096,16.673332000533,1.815987650717,11.581316970551,10.227773994398,58.611223134416,3128.868740013064
19.339079605814,0.000000000000,2444,1235,16.673332000533,1.792719855635,40.365999899919,19.054903935433,19.382291397995,3920.985680464899
19.339079605814,0.000000000000,2444,1499,16.673332000533,2.388929593602,48.191157019863,78.592340719296,33.168345069699,2806.468490678528
19.339079605814,0.000000000000,2444,1570,16.673332000533,4.235440101463,3.361981631979,46.787927308380,3.633662665214,1022.907342466988
19.339079605814,0.000000000000,2444,1854,16.673332000533,1.386707815926,14.750667549536,6.684899363345,49.464378206315,3851.305782025394
19.339079605814,0.000000000000,2444,1894,16.673332000533,1.434571113168,10.086984535340,31.939581537855,10.422275270308,3166.902699333818
19.339079605814,0.000000000000,2444,2282,16.673332000533,1.032950804653,26.404036647661,27.894782448998,27.024081195531,3450.535314160154
19.339079605814,0.000000000000,2444,2146,16.733200530682,1.206333849779,38.099105008021,18.837271814037,52.110792247377,3627.395234826138
19.339079605814,0.000000000000,2444,632,16.792855623747,2.494947717306,0.188417384323,93.974365766154,49.559636306774,3017.147075414436
19.339079605814,0.000000000000,2444,1326,16.792855623747,2.364609877455,3.003015819255,44.143221600593,45.769351840490,5022.516225048656
19.339079605814,0.000000000000,2444,2049,16.792855623747,1.755093683532,47.198093115365,66.989358132919,30.801937957809,3177.633308585355
19.339079605814,0.000000000000,2444,2173,16.792855623747,1.382513949558,37.835026770141,26.752700207063,9.737790417644,3857.999814786151
19.339079605814,0.000000000000,2444,339,16.852299546353,1.209440570123,20.473320137475,77.764075369770,58.926115917687,2706.875933756385
19.339079605814,0.000000000000,2444,824,16.852299546353,1.102744180756,23.501261851763,47.373906002561,30.018218892464,3602.069925642704
19.339079605814,0.000000000000,2444,2401,16.852299546353,1.342860305833,41.700181692942,19.263339374094,18.383838858680,3733.462927445531
19.339079605814,0.000000000000,2444,286,16.911534525288,2.828175998063,46.143943584558,39.954671917628,8.974247092267,4536.751677033128
19.339079605814,0.000000000000,2444,766,16.911534525288,2.187144785825,3.895060812703,14.243825175410,64.322724447488,4591.780455405226
19.339079605814,0.000000000000,2444,1238,16.911534525288,1.611902980297,12.681112623386,49.095159782463,71.478065904997,3913.586482793963
19.339079605814,0.000000000000,2444,1529,16.911534525288,2.495163593225,43.205959448042,83.454306531672,36.009366020631,3684.172612879965
19.339079605814,0.000000000000,2444,1815,16.911534525288,1.604250396650,10.825910071361,46.970004043742,7.856506311543,3569.596156737615
19.339079605814,0.000000000000,2444,1996,16.911534525288,2.480514047361,13.955339801182,82.612233621135,60.089980732877,3273.589379609447
19.339079605814,0.000000000000,2444,2257,16.911534525288,1.490645227220,28.815062314989,64.666713118366,4.169283036829,2561.569066039713
19.339079605814,0.000000000000,2444,490,16.970562748477,2.166832636079,41.391992496986,3.331829177341,32.209828403794,2830.164559142995
19.339079605814,0.000000000000,2444,1298,16.970562748477,1.583590594176,11.280743989314,30.335932221647,48.473993876350,2869.655967004645
19.339079605814,0.000000000000,2444,1865,16.970562748477,2.644798887525,24.936489997230,14.994342389262,3.910651127886,1469.077296508436
19.339079605814,0.000000000000,2444,577,17.029386365926,1.242496492227,32.469743071232,29.305008983996,26.220736608045,3309.559366357921
19.339079605814,0.000000000000,2444,1108,17.029386365926,1.221518665634,14.862950769316,32.871623676923,40.997340089945,3383.896291567939
19.339079605814,0.000000000000,2444,1265,17.029386365926,1.980766838697,38.210347949393,17.496963987229,12.124895468642,3959.646878274292
19.339079605814,0.000000000000,2444,2361,17.029386365926,1.346757285418,8.696258202212,11.289123469880,36.463407828619,3828.729211359141
19.339079605814,0.000000000000,2444,1023,17.088007490635,1.356274454421,22.295102742083,28.283095598700,29.941827057411,4230.312845366475
19.339079605814,0.000000000000,2444,639,17.146428199482,2.239115336811,43.222371595517,7.082982808283,29.482861624523,4477.343977308352
19.339079605814,0.000000000000,2444,709,17.146428199482,2.406410280282,3.312398223728,80.569724491814,3.022158981056,2557.230273146970
19.339079605814,0.000000000000,2444,840,17.146428199482,4.508352453493,6.104313991592,3.304720646210,56.176482284622,5978.789499628985
19.339079605814,0.000000000000,2444,891,17.146428199482,1.627684168795,44.631252493847,46.201585420906,68.728017083762,3527.227526178666
19.339079605814,0.000000000000,2444,1628,17.146428199482,1.608034459058,34.446326348743,63.950370302106,11.367669440718,3109.449139320143
19.339079605814,0.000000000000,2444,2084,17.146428199482,1.670721786921,47.853084856032,45.202378237279,55.296702198876,3982.980903159955
19.339079605814,0.000000000000,2444,2151,17.146428199482,1.729797564902,18.834234795844,4.625886940083,18.840363164974,4724.492857915077
19.339079605814,0.000000000000,2444,1727,17.204650534085,1.888816839186,18.996494056628,23.595930449405,79.295714981600,3267.697072672835
19.339079605814,0.000000000000,2444,2001,17.204650534085,2.367677526498,6.371214987302,6.201706374246,4.634065706774,3763.667693064498
19.339079605814,0.000000000000,2444,1587,17.378147196983,1.967312766009,45.528770936199,31.066497809600,4.863225942375,3148.594979261857
19.339079605814,0.000000000000,2444,2179,17.378147196983,1.457586998157,25.322377050506,10.916507897121,67.693126359437,3604.288336987007
19.339079605814,0.000000000000,2444,2253,17.378147196983,1.321602197364,34.670510903314,48.774981686510,49.959830873514,3093.348393999645
19.339079605814,0.000000000000,2444,1031,17.435595774163,2.872604737817,47.674241486102,93.035259713238,25.465281902730,3375.801262405430
19.339079605814,0.000000000000,2444,2091,17.435595774163,2.497972111435,42.188156793947,85.371584062812,27.504209662116,3758.310474147774
19.339079605814,0.000000000000,2444,2405,17.435595774163,1.261751916009,32.176819287601,41.778687190210,8.633079183920,3718.141850438486
19.339079605814,0.000000000000,2444,436,17.492855684536,1.281621282938,27.604814824861,23.057353821846,47.778156724959,2888.471550588404
19.339079605814,0.000000000000,2444,2104,17.492855684536,1.291515480014,12.868305053824,37.223671661916,52.403447818811,4223.334164791508
19.339079605814,0.000000000000,2444,2127,17.492855684536,1.540247647816,13.074112056326,28.623400749235,5.515450054065,3614.907387934157
19.339079605814,0.000000000000,2444,909,17.549928774784,1.753412300956,10.019322825096,15.997081635064,30.841707264519,4435.908800064072
19.339079605814,0.000000000000,2444,1765,17.549928774784,1.265388063783,16.506549757273,31.290841573335,47.700917715417,2901.083947611583
19.339079605814,0.000000000000,2444,106,17.606816861659,1.000000000000,13.251774719875,13.730399657101,7.571132344263,3803.023784286346
19.339079605814,0.000000000000,2444,535,17.606816861659,1.240411100905,37.282337265916,58.301869251163,51.498264655359,3491.738568883918
19.339079605814,0.000000000000,2444,1049,17.606816861659,1.182010916925,21.269347722934,43.196248779108,42.411164656457,2815.790444804376
19.339079605814,0.000000000000,2444,1091,17.606816861659,1.661497182500,40.111380163412,22.727341030856,46.333448740050,4579.643067645271
19.339079605814,0.000000000000,2444,1788,17.606816861659,1.658489849925,10.433006121761,20.158451138207,42.482461732083,4940.157609837035
19.339079605814,0.000000000000,2444,2013,17.606816861659,1.239472645616,29.875705669791,27.579856740780,11.709717119556,3898.332863565050
19.339079605814,0.000000000000,2444,1075,17.663521732656,2.695772151026,48.238482805762,68.757869813084,21.358345564298,4222.182582116282
19.339079605814,0.000000000000,2444,1389,17.663521732656,2.728350149452,17.487852756469,5.638462923405,10.992455096047,2126.446660007244
19.339079605814,0.000000000000,2444,481,17.720045146669,1.520964184536,41.886148238557,40.816253756444,52.453859851090,4213.449723344374
19.339079605814,0.000000000000,2444,510,17.720045146669,1.917865390734,22.342292536447,15.604876396786,3.408887090676,2945.190455029797
19.339079605814,0.000000000000,2444,527,17.720045146669,2.656288670559,44.529561673029,11.311709034891,71.723691991834,4169.081907252329
19.339079605814,0.000000000000,2444,992,17.720045146669,2.572834162480,0.010762884875,14.613100335646,76.498599496326,3889.015723453189
19.339079605814,0.000000000000,2444,1201,17.720045146669,2.131623684713,4.754783100581,11.133599971264,45.126402030276,3177.761280871682
19.339079605814,0.000000000000,2444,1623,17.720045146669,1.565435378154,27.008528778717,50.919540800094,3.414766163332,3259.841495995452
19.339079605814,0.000000000000,2444,1685,17.720045146669,1.356715412421,21.062111380664,9.925760405299,44.967045727266,3015.997518037328
19.339079605814,0.000000000000,2444,2292,17.720045146669,1.729920713936,37.397175438136,5.924154716778,61.748299113271,3230.845038445427
19.339079605814,0.000000000000,2444,2356,17.720045146669,4.003930094085,28.839478873830,7.169510064735,33.397820924500,6614.207181307660
19.339079605814,0.000000000000,2444,1053,17.776388834631,1.415728013612,32.524542950601,12.550645122822,47.928474058070,3149.858291900054
19.339079605814,0.000000000000,2444,1060,17.776388834631,1.632262394989,30.315473580731,86.113703639486,31.023029421996,3446.638937007402
19.339079605814,0.000000000000,2444,1521,17.776388834631,1.910157053799,31.004331038590,77.706303187675,12.318106397984,3215.491192489220
19.339079605814,0.000000000000,2444,1535,17.776388834631,1.879472925214,23.199900738333,33.871171115541,66.723446032630,2533.893071173713
19.339079605814,0.000000000000,2444,261,17.832554500127,2.489039798731,9.796526323888,39.279001391648,76.032270519290,2175.437861558069
19.339079605814,0.000000000000,2444,540,17.832554500127,1.168277896137,28.541146689975,52.903492243425,13.911518303296,3065.283253890086
19.339079605814,0.000000000000,2444,1957,17.832554500127,1.437880512513,32.082534628608,11.633717662927,29.790917320473,2630.678002219772
19.339079605814,0.000000000000,2444,2179,17.832554500127,1.355387390313,12.269364799707,30.803315519701,59.812894418544,4181.231789701026
19.339079605814,0.000000000000,2444,2183,17.832554500127,1.588163924659,41.020461158554,55.765411562178,51.318253853699,3063.047700526579
19.339079605814,0.000000000000,2444,2293,17.832554500127,1.536007575366,3.981500726452,18.650889968936,46.592550501955,4007.912077863134
19.339079605814,0.000000000000,2444,221,17.888543819998,1.984947006749,39.486247665870,88.434102825210,30.491236142909,3216.799680226451
19.339079605814,0.000000000000,2444,322,17.888543819998,1.241690000354,36.412901202461,26.701009575960,43.999891699301,3100.712563388777
19.339079605814,0.000000000000,2444,364,17.888543819998,1.236523693517,35.315414733452,46.592837157035,17.587011312959,2910.517329920137
19.339079605814,0.000000000000,2444,1009,17.888543819998,1.322329155148,33.034605356632,13.886829637781,44.573432568283,3669.535187622174
19.339079605814,0.000000000000,2444,1572,17.888543819998,1.796612365392,17.507423528513,17.020051416680,4.696351589795,3091.565721909993
19.339079605814,0.000000000000,2444,2043,17.888543819998,1.717545141015,48.123743577534,52.923755484369,54.315979332444,3559.182039432374
19.339079605814,0.000000000000,2444,128,17.944358444926,1.000000000000,33.892414431923,42.153022813943,7.795265351192,3480.278274991032
19.339079605814,0.000000000000,2444,741,17.944358444926,2.206208396830,47.601612587261,8.654162118577,36.669842088386,3351.115087448648
19.339079605814,0.000000000000,2444,1089,17.944358444926,1.739724937506,12.096231776757,14.326726378492,28.772218564192,2808.517067651979
19.339079605814,0.000000000000,2444,1307,17.944358444926,2.194061114749,34.743310536032,93.748862370538,35.195441225510,2822.923496017979
19.339079605814,0.000000000000,2444,971,18.000000000000,1.524950153034,29.727268687237,15.345441407918,61.484269062869,4460.195442222590
19.339079605814,0.000000000000,2444,1186,18.000000000000,2.008642368369,42.037931729782,44.982639652602,75.666014715392,3236.080458536104
19.339079605814,0.000000000000,2444,1259,18.000000000000,1.708056873372,35.584808131873,14.150839144586,17.259591952128,3623.253883268336
19.339079605814,0.000000000000,2444,1437,18.000000000000,1.412569968080,27.466462879773,17.008925642830,58.621586376421,3313.057586597437
19.339079605814,0.000000000000,2444,282,18.055470085268,1.686475563583,45.651289074181,42.192851313588,61.895629300909,3250.731273991889
19.339079605814,0.000000000000,2444,285,18.055470085268,2.825207548669,7.351973681160,9.732961035098,72.251087246609,2694.904766212284
19.339079605814,0.000000000000,2444,526,18.055470085268,1.688597554157,23.975736912971,90.690380095625,65.710314450218,3167.363920307348
19.339079605814,0.000000000000,2444,688,18.055470085268,1.363770656736,32.846100453700,31.842938443738,38.745079033042,4330.947769868069
19.339079605814,0.000000000000,2444,1164,18.055470085268,1.633325144689,12.728932208205,11.085977756603,28.533056454526,3522.398961221699
19.339079605814,0.000000000000,2444,1289,18.055470085268,1.450123276143,39.930926312370,43.581544046727,58.707290915657,3359.317853350206
19.339079605814,0.000000000000,2444,1362,18.055470085268,2.415394561652,40.619363027280,3.126541909332,78.870499273465,3570.307958418582
19.339079605814,0.000000000000,2444,1363,18.055470085268,2.142586028748,29.066325184271,9.679698065009,3.028496788398,3741.796109178416
19.339079605814,0.000000000000,2444,1602,18.055470085268,1.268160663694,23.636539560551,15.134449483366,32.496648504571,3518.503602269246
19.339079605814,0.000000000000,2444,1885,18.055470085268,1.309128336018,18.947353226350,5.489253890961,47.911887154288,4349.069075751294
19.339079605814,0.000000000000,2444,1943,18.055470085268,1.192761543202,41.874371406207,30.536810901257,35.405415916689,3580.157395662254
19.339079605814,0.000000000000,2444,347,18.110770276275,1.660015240466,7.742289598916,26.935372458834,67.591027782478,3945.444151915113
19.339079605814,0.000000000000,2444,1075,18.110770276275,1.176506002409,32.529050861834,43.632352452143,24.351010149129,3470.513618869776
19.339079605814,0.000000000000,2444,1408,18.110770276275,2.344065786645,26.878731285156,95.781993355469,35.353862477677,3612.213027340204
19.339079605814,0.000000000000,2444,1496,18.110770276275,1.447027080354,21.020047226124,11.888455440690,24.946130589696,3535.954253668733
19.339079605814,0.000000000000,2444,1606,18.110770276275,2.791767584373,41.126597114700,17.167953011779,14.579909414823,5073.183681043560
19.339079605814,0.000000000000,2444,1109,18.165902124585,1.485309870375,10.680244693976,43.504266237482,63.621393500232,3313.495121923514
19.339079605814,0.000000000000,2444,2153,18.220867158289,1.452191305712,8.902107154474,18.509347341037,53.010926626140,3371.744463910331
19.339079605814,0.000000000000,2444,1113,18.275666882497,1.743561449673,38.071983990090,8.880590563103,40.941522233154,4458.126429334766
19.339079605814,0.000000000000,2444,1418,18.275666882497,1.773477426196,45.692445944632,48.334197345120,35.883530928495,3977.368533313381
19.339079605814,0.000000000000,2444,1427,18.275666882497,1.936685333041,49.091833248233,14.832683723521,42.813748041738,4157.722499099828
19.339079605814,0.000000000000,2444,1447,18.275666882497,1.896103922345,42.327754805081,34.426258386298,60.820920022481,2594.746637097049
19.339079605814,0.000000000000,2444,1453,18.275666882497,1.560828129980,24.906077054898,23.921342627444,16.760729720405,4146.718241465266
19.339079605814,0.000000000000,2444,1692,18.275666882497,1.754662886719,47.340762873639,11.986512530463,39.292973326236,2835.743713250347
19.339079605814,0.000000000000,2444,1955,18.275666882497,2.501032790883,29.560697044464,79.542420521542,10.461975263322,4052.534140191434
19.339079605814,0.000000000000,2444,250,18.330302779823,1.190980414349,27.171109290191,61.697377207343,65.148305639071,3074.680929598953
19.339079605814,0.000000000000,2444,547,18.384776310850,1.397863267456,23.025065031939,16.128561731158,28.911883706384,3787.814257736427
19.339079605814,0.000000000000,2444,633,18.384776310850,1.779857480405,1.853089231426,70.793972760044,40.877726370430,3171.860414625919
19.339079605814,0.000000000000,2444,917,18.384776310850,1.292270686544,26.473074991371,66.802387973468,60.356265488766,3653.934859586559
19.339079605814,0.000000000000,2444,998,18.384776310850,1.332698163225,24.022220065885,75.185798356246,25.821752984466,3441.672147183875
19.339079605814,0.000000000000,2444,1023,18.384776310850,5.162544263570,49.543677105661,7.721373213076,78.703842712382,2082.562530942567
19.339079605814,0.000000000000,2444,1503,18.384776310850,2.414574472031,6.761534229440,55.198498714082,3.677202611101,1882.082082043070
19.339079605814,0.000000000000,2444,1828,18.384776310850,2.950265563606,2.021547140963,13.760915087197,67.770193519977,5608.568739789043
19.339079605814,0.000000000000,2444,366,18.439088914586,1.572887810744,21.083947843949,14.817468221637,60.038408079061,3026.481559299443
19.339079605814,0.000000000000,2444,411,18.439088914586,1.408502328319,6.701636022828,44.347003469453,65.846796817986,3738.181637989319
19.339079605814,0.000000000000,2444,890,18.439088914586,1.889119579125,40.673214093592,81.353257378659,12.572381771853,3269.259371754547
19.339079605814,0.000000000000,2444,847,18.493242008907,4.934509866828,43.304438164805,3.296899781741,46.790304244462,5902.556992120492
19.339079605814,0.000000000000,2444,1197,18.493242008907,1.890957077122,4.679342526458,43.615909836581,54.331211737584,2817.345806122418
19.339079605814,0.000000000000,2444,1449,18.493242008907,1.880499887093,0.351072068779,51.304274466862,39.666843613774,3843.011814920958
19.339079605814,0.000000000000,2444,1811,18.493242008907,1.271888189269,38.054408947662,18.286769012067,55.028082418603,4102.774024005321
19.339079605814,0.000000000000,2444,1229,18.547236990991,1.580308728992,33.487634040096,71.398970184229,32.998584248993,3633.805227530658
19.339079605814,0.000000000000,2444,1447,18.547236990991,2.031723441872,6.740465365165,82.973972687238,27.258872465952,3139.237355360995
19.339079605814,0.000000000000,2444,1986,18.547236990991,1.575094288053,23.335598627160,3.376540011582,65.643629948828,3570.567777562010
19.339079605814,0.000000000000,2444,2055,18.547236990991,1.888375762385,35.744174634131,75.861950094306,3.775461210098,2136.589257814502
19.339079605814,0.000000000000,2444,2372,18.547236990991,1.393101953086,32.820935890542,8.335717998369,68.073442942640,4549.826997305579
19.339079605814,0.000000000000,2444,1367,18.601075237738,1.976258547922,21.006468678156,17.927574671921,77.713270230609,3249.068894027486
19.339079605814,0.000000000000,2444,1769,18.601075237738,1.786013067885,22.327028811958,81.779430933256,16.441243474009,3319.592573541853
19.339079605814,0.000000000000,2444,1913,18.601075237738,1.094934864731,17.622652815172,40.159043401566,34.459016391013,3636.259297021400
19.339079605814,0.000000000000,2444,2030,18.601075237738,1.439822865884,17.640214805815,22.854807022472,66.217457444549,4761.574087872039
19.339079605814,0.000000000000,2444,819,18.708286933870,1.351838902873,33.060085752239,65.202590194149,11.966390377461,2853.089445153148
19.339079605814,0.000000000000,2444,977,18.708286933870,1.610768313238,28.105545545966,7.360114286982,37.620718409465,4351.752188021174
19.339079605814,0.000000000000,2444,1283,18.708286933870,1.498367656095,13.156859163652,45.570650436860,17.486411859649,3614.429923281152
19.339079605814,0.000000000000,2444,1748,18.708286933870,1.080685402792,25.950698790522,34.144116411806,51.793359436338,3747.413301677269
