epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
64.513564465157,0.000000000000,2724,2410,53.160135440008,0.266379204661,36.128786206434,69.021317304359,8.631443276229,1068.671400954795
64.513564465157,0.000000000000,2724,1277,53.216538782600,0.168851450347,21.678794490267,23.457149570179,52.604091563542,1431.044064481392
64.513564465157,0.000000000000,2724,658,53.338541412378,0.245207975258,26.530372101447,30.184590224418,75.159885453530,1260.094095817730
64.513564465157,0.000000000000,2724,1540,53.469617541179,0.289494361807,9.920111467744,46.137785565837,72.279997906940,1114.276604375221
64.513564465157,0.000000000000,2724,2463,53.516352641039,0.237815559874,34.623327079157,65.995517442268,8.095025274338,1106.601208142937
64.513564465157,0.000000000000,2724,943,53.553711355984,0.405445036768,3.858952874955,76.600147618773,7.959141674473,1079.781581499282
64.513564465157,0.000000000000,2724,2663,53.637673327616,0.205086956415,15.164990226002,25.983762757254,24.984919098783,1493.081808329980
64.513564465157,0.000000000000,2724,1929,53.665631459995,0.225356534757,4.568519645598,47.301082131099,51.108548415321,1168.893243528158
64.513564465157,0.000000000000,2724,819,53.684262125878,0.209325665948,19.931674600771,12.703716226636,60.750392729495,1263.592945812364
64.513564465157,0.000000000000,2724,2384,53.805204209258,0.173668225403,24.455350620772,37.133184935279,21.016077634192,1375.648409050960
64.513564465157,0.000000000000,2724,1887,53.823786563192,0.188361064060,24.958292216653,6.126991628560,23.818383388630,1344.528264033382
64.513564465157,0.000000000000,2724,2266,53.870214404623,0.308687726880,1.482815156281,11.191094781460,78.318987511759,1387.827772313530
64.513564465157,0.000000000000,2724,2202,53.962950252928,0.263045632873,16.051766965273,51.909138304093,8.148445642582,1022.312032993409
64.513564465157,0.000000000000,2724,2284,54.101755978896,0.207312503386,19.414221085837,9.663307702026,26.774027984684,1136.337512114683
64.513564465157,0.000000000000,2724,1407,54.304695929542,0.145212465527,17.536628839250,27.182788752712,42.726302820029,1352.749742962199
64.513564465157,0.000000000000,2724,1822,54.460995216760,0.201963131180,34.712983466330,43.599132617861,7.980844470048,1128.062231444707
64.513564465157,0.000000000000,2724,1564,54.470175325585,0.192091551059,14.935492476464,19.986757138202,23.261954736951,1174.777986735751
64.513564465157,0.000000000000,2724,1658,54.479353887505,0.190725970570,8.116886931124,34.825319308179,43.932034746919,1117.070988747447
64.513564465157,0.000000000000,2724,2155,54.534392817744,0.220077769635,35.809945137363,6.060911706310,49.583346468715,1507.974045766442
64.513564465157,0.000000000000,2724,1041,54.552726787943,0.195045165244,31.454352265892,13.763039314561,32.348887578296,1445.789601257270
64.513564465157,0.000000000000,2724,1966,54.571054598569,0.247478075162,39.561381328323,9.738185878478,8.290195191942,1319.296991820010
64.513564465157,0.000000000000,2724,1293,54.708317466360,0.186791807571,38.026793031673,12.170520637686,35.087411201965,1212.337659383648
64.513564465157,0.000000000000,2724,817,54.772255750517,0.222154364412,19.014351646289,27.407337026750,57.392855017005,1492.298561970412
64.513564465157,0.000000000000,2724,2207,54.808758424179,0.174278373953,36.899984744398,20.762405037324,54.071532212936,1395.148933197204
64.513564465157,0.000000000000,2724,1809,54.863466897381,0.209595882940,38.876298213162,41.530770493014,7.188401400544,1256.137554550955
64.513564465157,0.000000000000,2724,1819,55.027265968790,0.213941017944,36.861141621852,30.908997960368,9.100994857307,1104.049942080075
64.513564465157,0.000000000000,2724,1637,55.244909267733,0.195259772542,32.155442115688,20.959246225763,12.231853144324,1193.793238214685
64.513564465157,0.000000000000,2724,2019,55.290143787116,0.174194654508,14.897388783735,25.446859383729,64.104707357340,1243.602052462733
64.513564465157,0.000000000000,2724,1437,55.335341329028,0.269694864734,34.033634558072,4.600728382106,64.669842375464,1147.212790464590
64.513564465157,0.000000000000,2724,987,55.353410012392,0.158409080003,29.711991500499,38.140380613391,41.064029091689,1181.468060934174
64.513564465157,0.000000000000,2724,1731,55.434646206141,0.235812208178,19.159679525147,44.006974714458,75.768667708811,1187.555187020318
64.513564465157,0.000000000000,2724,2641,55.434646206141,0.192625752034,6.850017816873,30.605666699880,55.431584469326,1297.166369979999
64.513564465157,0.000000000000,2724,1065,55.461698495448,0.189666992138,23.493779584580,16.581834446944,19.921738540413,1299.801200395674
64.513564465157,0.000000000000,2724,1314,55.470712993435,0.245595216634,38.997559787897,37.760833786303,72.465007704915,1378.628352985229
64.513564465157,0.000000000000,2724,1165,55.479726026721,0.243589263127,12.497935595335,30.088315734086,70.017927582966,1183.861575448671
64.513564465157,0.000000000000,2724,1677,55.479726026721,0.261847702709,48.376928955220,16.495039919676,48.720807204030,1487.667560088568
64.513564465157,0.000000000000,2724,2565,55.578772926361,0.155749210858,17.394524484436,25.475197941179,29.571040228675,1370.067455166410
64.513564465157,0.000000000000,2724,1272,55.605755097831,0.521820662552,49.454923715050,88.530653445656,14.361205564378,1146.768471983962
64.513564465157,0.000000000000,2724,2335,55.623735940694,0.267213709715,21.631254530738,68.248333847359,56.502586046964,1201.588029790396
64.513564465157,0.000000000000,2724,1698,55.731499172371,0.233495298191,19.202204402755,12.945908484911,20.946104294440,1496.008470394720
64.513564465157,0.000000000000,2724,2016,55.767373974395,0.203218134038,33.082933736842,46.720340594862,7.986571220841,1258.048665603355
64.513564465157,0.000000000000,2724,1457,55.803225713215,0.274866785325,32.983076324667,70.052913704781,13.333603660674,1257.970281301106
64.513564465157,0.000000000000,2724,474,55.937465083788,0.309061504440,25.264462719439,13.809471768162,58.702355079554,1332.267211462975
64.513564465157,0.000000000000,2724,869,55.955339334151,0.272597733826,10.032562545518,11.521803301398,70.353406457317,1300.916247234480
64.513564465157,0.000000000000,2724,1618,56.098128311023,0.303884014311,41.109751400839,55.296337633261,12.076559580776,1397.001585005113
64.513564465157,0.000000000000,2724,1936,56.098128311023,0.179542481008,23.907778409490,23.886866992157,15.787204229791,1349.218356079514
64.513564465157,0.000000000000,2724,2386,56.142675390473,0.241787232715,20.564430064297,22.154629716879,9.196691840912,1060.438916107619
64.513564465157,0.000000000000,2724,590,56.151580565466,0.221743424449,32.779566777045,23.004133018942,41.100845116131,1409.398654908066
64.513564465157,0.000000000000,2724,2179,56.178287620753,0.339621123545,0.375817241635,28.245335671724,8.792132920546,1337.670679036344
64.513564465157,0.000000000000,2724,676,56.418082207746,0.180197551194,24.785623903715,65.003332330113,29.941870899121,1158.567588704861
64.513564465157,0.000000000000,2724,2053,56.435804238090,0.213356857038,13.048511101546,5.365903403260,26.691352739614,1258.737734804050
64.513564465157,0.000000000000,2724,2672,56.453520705090,0.153715066089,23.196140947921,17.586249930331,55.913010807500,1365.969238170747
64.513564465157,0.000000000000,2724,1865,56.462376853972,0.152534947247,23.053576932871,27.367374974752,54.807809796367,1358.790291112483
64.513564465157,0.000000000000,2724,2382,56.488936969994,0.213579352522,9.164049011555,19.375146840045,58.187271423243,1470.386198840522
64.513564465157,0.000000000000,2724,2193,56.524331044250,0.151900301770,35.202263340204,23.198965989326,35.023614322494,1235.427640891300
64.513564465157,0.000000000000,2724,2132,56.577380639263,0.149195036653,30.897642786800,42.364757306590,42.722285156583,1215.903724845690
64.513564465157,0.000000000000,2724,1734,56.630380539071,0.358310271040,19.024468523745,24.146583332716,76.414049909452,1612.514872075146
64.513564465157,0.000000000000,2724,1008,56.639209034025,0.300780929672,30.561292616182,6.470039952608,73.232033311581,1523.596352543726
64.513564465157,0.000000000000,2724,879,56.656861896861,0.231849750427,35.000128104229,8.350318380663,31.079059676405,1437.933199491241
64.513564465157,0.000000000000,2724,1954,56.656861896861,0.198065011203,31.711718829726,27.208932039391,8.142799569457,1301.782750194439
64.513564465157,0.000000000000,2724,2263,56.709787515031,0.237950064070,38.551924526363,26.040468300117,35.505419099983,1000.937641278092
64.513564465157,0.000000000000,2724,1594,56.727418414731,0.236869018400,37.776144931803,11.714955469657,27.732311693885,1510.572016979576
64.513564465157,0.000000000000,2724,1072,56.745043836444,0.266019643107,15.451182464130,18.806878894392,39.532864204313,1590.381937641279
64.513564465157,0.000000000000,2724,1001,56.762663785274,0.421482207554,4.006149154548,21.440730270022,23.514862098548,1020.102417954730
64.513564465157,0.000000000000,2724,2420,56.806689746895,0.169234128604,38.867779917055,11.331435104175,34.050319463016,1323.283993046645
64.513564465157,0.000000000000,2724,2451,56.806689746895,0.178291158566,38.919117848672,22.595063358383,15.143595829287,1327.588868719372
64.513564465157,0.000000000000,2724,1434,56.815490845367,0.201331607628,40.181718063489,4.732062263174,34.597836102887,1402.219927661321
64.513564465157,0.000000000000,2724,1185,56.841885964489,0.194365405962,31.475635799784,40.253966827671,60.183566827951,1384.923969185626
64.513564465157,0.000000000000,2724,710,56.973678132976,0.214299380259,28.128138226249,12.890764429034,56.625377014335,1273.198689775124
64.513564465157,0.000000000000,2724,1673,56.973678132976,0.183697518573,28.559524026069,9.076568335213,62.872223823227,1317.317196358410
64.513564465157,0.000000000000,2724,552,56.982453439634,0.188903053966,29.366352259479,35.238519792449,41.460213582946,1407.583815735367
64.513564465157,0.000000000000,2724,877,57.008771254957,0.371475914241,49.093205223000,23.932928139787,73.760620362562,1089.427587904874
64.513564465157,0.000000000000,2724,2468,57.035076926397,0.218684136451,9.958092949394,29.847918886567,43.670293961538,1485.187015543193
64.513564465157,0.000000000000,2724,716,57.096409694481,0.221453942061,17.671100632036,8.850859173312,50.905017543605,1347.277110107805
64.513564465157,0.000000000000,2724,1168,57.113921245175,0.150396115200,20.751544913005,31.956228959709,44.108041519030,1227.946276213783
64.513564465157,0.000000000000,2724,313,57.131427428343,0.819933006944,1.172946943447,26.139719955505,9.554998690976,1311.911774596113
64.513564465157,0.000000000000,2724,2524,57.183913821983,0.273513820782,5.380832031280,38.309038641387,7.445429330485,1097.638343637429
64.513564465157,0.000000000000,2724,587,57.245087125447,0.374862713478,38.779351881201,8.335803917001,44.883881609852,1069.980420952053
64.513564465157,0.000000000000,2724,2384,57.288742349610,0.282864097735,32.090005573417,4.862328108471,7.103545603610,1123.760475355571
64.513564465157,0.000000000000,2724,499,57.297469403107,0.206692828513,16.058163794801,38.202322453932,60.453039389985,1321.422008077421
64.513564465157,0.000000000000,2724,2471,57.306195127578,0.186834943840,11.418294601638,24.961495564169,21.261981766902,1166.636672667705
64.513564465157,0.000000000000,2724,2205,57.314919523628,0.281678650587,20.908685197462,71.192927571224,11.264162912331,1053.693655511323
64.513564465157,0.000000000000,2724,655,57.323642591866,0.171480724158,20.593984637832,40.629692935568,30.316904607634,1284.508600396292
64.513564465157,0.000000000000,2724,975,57.375953151124,0.345283994278,6.777210635162,42.959764408949,9.161939290131,1035.688679695708
64.513564465157,0.000000000000,2724,2385,57.402090554265,0.184009209320,21.795146450628,10.327398395796,65.101324212466,1393.462012455256
64.513564465157,0.000000000000,2724,1537,57.428216061445,0.277358794900,47.069812891482,27.203653648903,59.478328504249,1496.750859901938
64.513564465157,0.000000000000,2724,2315,57.541289523263,0.433272513697,30.903265109777,24.832393508525,22.612084386504,1686.167228205804
64.513564465157,0.000000000000,2724,1402,57.558665724633,0.181248822509,11.636875918477,39.969936261091,32.145546159087,1100.868550753422
64.513564465157,0.000000000000,2724,1650,57.576036681939,0.287926666800,48.789018278079,30.240555919784,15.429343097705,1055.159187707345
64.513564465157,0.000000000000,2724,153,57.584720195552,2.345460058885,40.985994947673,28.256330585981,9.672401840829,1195.523585700080
64.513564465157,0.000000000000,2724,619,57.619441163552,0.559679674935,43.070119394456,17.581079273533,7.428580066890,1111.560631208621
64.513564465157,0.000000000000,2724,1839,57.654141221598,0.423072485208,2.119693475931,7.415390114548,23.156577673724,1057.679619258817
64.513564465157,0.000000000000,2724,2670,57.706152185014,0.165515524651,17.264107201809,17.168306376275,28.581126808821,1397.266232102544
64.513564465157,0.000000000000,2724,911,57.723478758647,0.565525341560,38.400084241604,23.571859449845,7.380963008802,1620.096078600346
64.513564465157,0.000000000000,2724,1704,57.827329179204,0.148005947300,20.539611992823,39.891266910056,33.154065652804,1224.327702601315
64.513564465157,0.000000000000,2724,2145,57.827329179204,0.311549455559,45.279320029797,36.990744387361,18.008408165657,1514.956630784740
64.513564465157,0.000000000000,2724,1253,57.844619455918,0.319940818639,47.856168972668,46.050752540935,10.810096495345,1063.467800867415
64.513564465157,0.000000000000,2724,523,57.879184513951,0.442262690805,10.339652781884,3.151188532206,38.098745091726,1093.540906641822
64.513564465157,0.000000000000,2724,1603,57.913728942281,0.181350398374,19.156892293014,49.405821122189,17.031425179427,1267.025788407683
64.513564465157,0.000000000000,2724,2322,57.930993431841,0.304231584740,15.720617006464,13.149983538439,45.766019505427,1645.762399612250
64.513564465157,0.000000000000,2724,2344,57.965506984758,0.158214779406,12.194539191973,26.593375315930,42.013679294179,1262.607880495515
64.513564465157,0.000000000000,2724,1148,58.017238817441,0.170413033785,27.297919994413,26.164089328146,20.572212849677,1310.683825886265
64.513564465157,0.000000000000,2724,1579,58.068924563832,0.292921553991,48.652869240979,27.463632044152,24.623673658953,1496.441179456293
64.513564465157,0.000000000000,2724,654,58.111960903071,0.221347232889,38.051253695232,34.129083270772,65.184617836943,1213.451821490985
64.513564465157,0.000000000000,2724,1088,58.172158288996,0.196889535287,20.328273464533,50.192339686187,12.068630224841,1127.979288662913
64.513564465157,0.000000000000,2724,2589,58.369512590050,0.249963349291,27.692468724032,11.377520485743,61.538953277380,1069.107583131748
64.513564465157,0.000000000000,2724,2580,58.378078077306,0.154452072680,29.639949697690,38.452823357658,34.892485648682,1108.237166156455
64.513564465157,0.000000000000,2724,460,58.412327466041,0.466967054006,32.408296209153,3.432854977437,27.180394462002,1389.521582636695
64.513564465157,0.000000000000,2724,2173,58.412327466041,0.175863287546,34.898037917546,39.674692028921,48.647874723097,1376.863773843465
64.513564465157,0.000000000000,2724,932,58.489315263559,0.242813893338,9.820155065662,46.185115581849,11.726957146633,1161.339366797369
64.513564465157,0.000000000000,2724,268,58.497863208839,1.326436432703,8.207649865521,18.023473359642,69.596085848128,1461.187430253556
64.513564465157,0.000000000000,2724,2251,58.532042506648,0.230796891083,26.567749283277,23.488394546352,13.265317984011,1031.059029116031
64.513564465157,0.000000000000,2724,1017,58.625932828399,0.279550008421,36.655647163891,9.248530262635,19.978832435252,1495.494185020209
64.513564465157,0.000000000000,2724,1794,58.668560575491,0.294803337389,40.827746043052,21.142512211302,57.270558053981,1577.529658538050
64.513564465157,0.000000000000,2724,891,58.719673023613,0.229498575502,18.783109542848,3.844599209334,52.117768800857,1396.465657206549
64.513564465157,0.000000000000,2724,1119,58.736700622354,0.353111264596,6.826310240489,4.888748780799,34.188953636410,1600.555984006553
64.513564465157,0.000000000000,2724,2540,58.736700622354,0.225558860254,10.665242167426,28.421977414115,7.794736701604,1181.544034249512
64.513564465157,0.000000000000,2724,2284,58.779248038742,0.223131458757,31.210558121406,36.694922980454,66.479052595677,1085.491600427931
64.513564465157,0.000000000000,2724,2365,58.804761711957,0.194052206887,36.229530276649,36.610194614292,11.523790113457,1073.048112688727
64.513564465157,0.000000000000,2724,1971,58.830264320331,0.314742582436,22.678359320058,11.106301319994,76.097862458526,1584.592795564366
64.513564465157,0.000000000000,2724,1680,58.847259919218,0.433612462771,31.297576549691,43.799862821173,18.668353852674,1611.681112459346
64.513564465157,0.000000000000,2724,1350,58.906705900093,0.354173947772,39.923532794002,78.944671711833,9.913498599768,1061.441092250268
64.513564465157,0.000000000000,2724,1514,58.906705900093,0.315621573130,0.158874023339,5.265848727391,22.003906718600,1290.831747795226
64.513564465157,0.000000000000,2724,367,58.923679450625,0.884875837427,41.707390769476,6.661951303514,75.255357314992,1195.386523115838
