epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
28.530685235374,0.000000000000,3364,1829,23.237900077245,0.941407379694,8.203741262337,11.459925669173,35.420165761619,2929.469099215673
28.530685235374,0.000000000000,3364,2917,23.237900077245,0.735110540326,25.629961554243,11.293439281297,38.732597771958,2860.077512386570
28.530685235374,0.000000000000,3364,663,23.280893453646,1.403845948392,39.690646477835,96.958364804239,4.611178923853,1345.093601493243
28.530685235374,0.000000000000,3364,1475,23.280893453646,0.886990731787,33.460313580440,6.365519966493,45.214172785642,1875.571107687800
28.530685235374,0.000000000000,3364,1258,23.323807579381,1.034052847593,23.811903994257,17.968134471172,5.189418807330,2795.208059989202
28.530685235374,0.000000000000,3364,1431,23.323807579381,1.147461308569,41.981402691700,11.200835629326,5.891341353589,1465.362510852902
28.530685235374,0.000000000000,3364,1498,23.366642891096,0.747953578798,39.986949182092,38.965162842504,4.980071756476,1772.383658513344
28.530685235374,0.000000000000,3364,2543,23.366642891096,1.334173927560,2.243418184655,87.288335788580,4.768717263562,1288.312263441052
28.530685235374,0.000000000000,3364,2702,23.366642891096,0.939452727469,34.441324048438,12.784619592545,27.372088816613,2935.779132963053
28.530685235374,0.000000000000,3364,193,23.452078799117,1.434241666123,36.104776521319,46.070065548643,5.113297621106,1929.292457111316
28.530685235374,0.000000000000,3364,1952,23.452078799117,0.803403353213,12.256410332218,25.738806795725,35.726462066473,2801.834142101882
28.530685235374,0.000000000000,3364,2616,23.452078799117,1.170606252703,40.320878772250,11.711240918212,4.861169247561,1293.255301823542
28.530685235374,0.000000000000,3364,3329,23.494680248941,0.632216461134,33.188712103664,36.109915019317,6.512688384833,1889.823715084871
28.530685235374,0.000000000000,3364,158,23.622023622035,2.692886114684,16.822654643231,62.145213479014,4.975704336569,1208.985373312038
28.530685235374,0.000000000000,3364,3023,23.664319132398,1.351913609704,2.389485251292,36.910109402415,62.046008660374,2832.726251850850
28.530685235374,0.000000000000,3364,845,23.706539182259,1.168916245439,42.293074756902,32.982228764124,67.943762416780,2954.787581784226
28.530685235374,0.000000000000,3364,669,23.790754506741,0.756752767745,20.547736651933,35.348786972633,4.056019303225,2322.580605162968
28.530685235374,0.000000000000,3364,1550,23.790754506741,0.649423504476,21.987159696070,15.941518483206,43.873721170134,2235.704298606587
28.530685235374,0.000000000000,3364,1702,23.832750575626,1.191610278291,4.072604726032,49.850255000295,4.382727764455,1108.629082761058
28.530685235374,0.000000000000,3364,3017,23.874672772627,0.752054347534,36.216141453903,29.670254589078,5.656706355999,1482.704864678528
28.530685235374,0.000000000000,3364,3065,23.874672772627,1.299653669626,19.968920502992,5.391868315892,65.359774782875,1946.792805460695
28.530685235374,0.000000000000,3364,288,23.916521486203,1.300907930825,34.708635729631,3.997509191574,21.593122663728,2541.388875094616
28.530685235374,0.000000000000,3364,610,23.958297101422,2.487029652156,20.968394212008,7.990802915936,61.459113581260,3732.940228760005
28.530685235374,0.000000000000,3364,2111,23.958297101422,0.861011411552,22.607108586209,23.493098439749,5.113663491750,1389.103676864332
28.530685235374,0.000000000000,3364,3209,23.958297101422,0.949881420994,42.798270106633,46.930739476802,5.591158857482,1089.609965576762
28.530685235374,0.000000000000,3364,2500,24.000000000000,0.956149647678,7.851380989804,29.591891802421,59.186153626438,2266.296509195232
28.530685235374,0.000000000000,3364,2100,24.124676163630,1.149586644995,21.854843100699,32.436110395723,26.138945220047,3147.450421834553
28.530685235374,0.000000000000,3364,1510,24.166091947189,0.930331177462,17.553583144280,3.435804738707,39.900350705461,1867.373458426818
28.530685235374,0.000000000000,3364,1808,24.166091947189,0.708058596570,41.758412546852,18.157400602484,25.882737356035,2169.201616553680
28.530685235374,0.000000000000,3364,2193,24.166091947189,0.690802853790,19.470181041560,48.094403124769,5.424339531568,1430.167724751052
28.530685235374,0.000000000000,3364,3109,24.166091947189,0.607604217653,26.318934120832,29.744841585770,20.677900810417,2348.050475099038
28.530685235374,0.000000000000,3364,879,24.207436873820,0.973412075860,26.588464812990,9.394895391195,72.517417200189,2941.888950013420
28.530685235374,0.000000000000,3364,955,24.207436873820,0.867321312414,13.746709824906,63.253978432110,4.344380147664,1329.153261254465
28.530685235374,0.000000000000,3364,1167,24.207436873820,0.999383111171,5.860570329805,67.006662592031,4.295724122418,1369.769026446846
28.530685235374,0.000000000000,3364,1671,24.207436873820,0.735979051328,14.281554199019,6.955185188927,45.389203813371,2412.965551876490
28.530685235374,0.000000000000,3364,1735,24.207436873820,1.111943589803,41.457228322794,85.534788533242,4.176494629964,1462.789066274278
28.530685235374,0.000000000000,3364,760,24.248711305964,0.793612876970,29.446627579688,67.591011118434,4.345328046172,1739.730674709052
28.530685235374,0.000000000000,3364,755,24.289915602982,2.096117739420,6.399449628733,11.766310846994,73.795093891238,1894.199786189117
28.530685235374,0.000000000000,3364,2765,24.289915602982,1.084157019993,10.982666036654,14.802417548070,17.190109309670,2982.569757926643
28.530685235374,0.000000000000,3364,503,24.372115213908,2.272464364049,2.210081068869,7.422273593698,4.016592019056,1297.158340453917
28.530685235374,0.000000000000,3364,1292,24.494897427832,0.767913873212,23.213535269454,10.445873365959,55.195740216688,2245.830939668693
28.530685235374,0.000000000000,3364,3356,24.494897427832,1.410416648326,15.504765302298,3.380519976330,5.113991422870,1229.734070612389
28.530685235374,0.000000000000,3364,3071,24.535688292771,0.904738964399,13.158375579031,9.056759846261,56.693505552701,2279.104894798024
28.530685235374,0.000000000000,3364,2807,24.617067250182,0.967202964375,11.198057350164,6.802175317168,24.766852125182,2940.799307642145
28.530685235374,0.000000000000,3364,3101,24.617067250182,0.735059417590,24.033234041685,74.406916636668,4.927536001562,1457.142711311235
28.530685235374,0.000000000000,3364,197,24.657656011876,1.908938267036,41.600160607014,34.653546062178,4.679381647726,1384.709695747483
28.530685235374,0.000000000000,3364,2480,24.657656011876,0.869082842602,4.181506413471,45.153894440114,4.528545042757,1801.953028586673
28.530685235374,0.000000000000,3364,3094,24.657656011876,0.667035443667,31.438607240212,32.221375186802,5.035098278657,1670.621480954640
28.530685235374,0.000000000000,3364,3207,24.657656011876,0.784173060135,4.558156972747,26.786825276294,18.067864726890,2317.140644206478
28.530685235374,0.000000000000,3364,3118,24.698178070457,1.443687002911,38.743709552544,70.523007942412,4.987927255974,2378.750517043368
28.530685235374,0.000000000000,3364,3212,24.698178070457,0.834150262086,9.013097437665,75.426681486920,4.245994671631,1317.512401483348
28.530685235374,0.000000000000,3364,469,24.779023386728,0.989775435906,28.983247843209,6.115282357747,64.815691979355,2479.589721897071
28.530685235374,0.000000000000,3364,1748,24.779023386728,1.323711454973,5.708081073546,94.484325099927,4.689153377199,1430.344016704418
28.530685235374,0.000000000000,3364,2184,24.779023386728,0.807012277707,23.265266253684,17.961514090645,49.265668666028,3030.826292227720
28.530685235374,0.000000000000,3364,1343,24.819347291982,0.750111198039,28.390063974824,20.462165410238,5.602655102693,2098.453080246859
28.530685235374,0.000000000000,3364,2629,24.819347291982,0.736819888060,19.082406150360,54.641590863515,4.005780140699,1382.704954842899
28.530685235374,0.000000000000,3364,2005,24.899799195977,0.947464981398,44.118935152487,12.892854529302,15.952414915851,2517.446129336453
28.530685235374,0.000000000000,3364,1293,24.939927826680,0.743286067626,13.935179042717,43.342637146953,38.392109562676,2714.943187613411
28.530685235374,0.000000000000,3364,2015,24.939927826680,1.274845561900,3.314673136427,5.620629320818,40.512152426571,3119.080222689810
28.530685235374,0.000000000000,3364,3270,24.979991993594,1.454420108612,6.169483585834,9.254075748517,11.145051045924,2983.475824804457
28.530685235374,0.000000000000,3364,1650,25.019992006394,0.705830173398,35.021412560075,42.458862191413,5.499781925513,2069.772691634669
28.530685235374,0.000000000000,3364,3091,25.019992006394,0.863123269083,5.577898762241,62.648281869377,4.905396492127,1315.932914637146
28.530685235374,0.000000000000,3364,1406,25.059928172283,0.739266018930,36.470339878535,23.487627452859,60.017706048832,2434.666520614192
28.530685235374,0.000000000000,3364,1845,25.059928172283,0.986713609746,2.373128838635,65.403044561871,4.177279257917,1786.222827022883
28.530685235374,0.000000000000,3364,3260,25.059928172283,0.606154638568,18.184065246975,26.283398906787,16.099261696983,2152.271590235654
28.530685235374,0.000000000000,3364,420,25.099800796022,0.540149642463,25.657686678222,35.725594275627,31.529448416571,2170.059488064483
28.530685235374,0.000000000000,3364,931,25.099800796022,0.963353976971,31.101584782358,3.529194302450,8.792567013408,2458.885890186425
28.530685235374,0.000000000000,3364,1625,25.099800796022,0.826341337638,18.977492784728,74.906066322090,4.087523490823,1813.689050825987
28.530685235374,0.000000000000,3364,2709,25.139610179953,0.779749832014,21.205507078962,43.851317905205,5.068051304227,1242.262329821219
28.530685235374,0.000000000000,3364,2897,25.139610179953,0.631458040186,20.020040737001,36.133836682278,5.874162274607,1890.870845280888
28.530685235374,0.000000000000,3364,3072,25.139610179953,1.028455205923,31.078977973776,5.991282501037,72.600113982918,2665.215154114573
28.530685235374,0.000000000000,3364,3122,25.139610179953,0.873515757938,40.433112334052,37.685112348169,4.804538606246,2202.355701247118
28.530685235374,0.000000000000,3364,863,25.179356624028,0.692295741049,12.825409587142,13.053000799827,33.401976941304,2151.882743368485
28.530685235374,0.000000000000,3364,1829,25.179356624028,0.841506239484,15.483053245201,16.278409072007,8.104848268657,1713.239721011355
28.530685235374,0.000000000000,3364,1388,25.219040425837,0.702386027871,20.200416000491,37.862605462557,57.825838390401,2250.054557751864
28.530685235374,0.000000000000,3364,950,25.258661880630,0.940501869365,32.674611510680,52.398039871936,4.644800000268,1135.941562529522
28.530685235374,0.000000000000,3364,1024,25.258661880630,0.718774458241,22.266963090782,35.102877316629,61.974473199943,2755.254416988187
28.530685235374,0.000000000000,3364,1585,25.258661880630,1.039432831887,44.378098379327,7.074577137807,27.144097884074,1683.277377109486
28.530685235374,0.000000000000,3364,2356,25.258661880630,0.794187948513,33.167072553420,22.483333171326,4.302046692135,1536.376347167980
28.530685235374,0.000000000000,3364,2704,25.258661880630,0.608722582179,26.288739271083,28.928704918189,39.411700819883,2227.751369971198
28.530685235374,0.000000000000,3364,1123,25.298221281347,1.053080384937,41.710628391545,76.290891793925,41.345093593281,2413.584998727200
28.530685235374,0.000000000000,3364,3196,25.298221281347,0.859479674638,2.183212397969,53.042027985781,5.027307354722,1518.028028414957
28.530685235374,0.000000000000,3364,403,25.337718918640,0.811280525950,31.101940187971,4.441319974394,28.680570699345,2090.255250781756
28.530685235374,0.000000000000,3364,764,25.337718918640,0.786171711993,10.666440139377,27.515599640663,14.711439179062,2561.467811243550
28.530685235374,0.000000000000,3364,851,25.377155080899,1.450808838082,39.224773041828,8.369134061371,78.513917144084,2195.035617684262
28.530685235374,0.000000000000,3364,3297,25.377155080899,0.690278739579,29.954832492101,74.312720373054,4.246999632638,1510.289773560818
28.530685235374,0.000000000000,3364,297,25.416530054278,1.464521800926,3.445112134007,4.034196554100,33.827674495449,2460.265488306874
28.530685235374,0.000000000000,3364,2127,25.416530054278,0.833241060275,26.254595953946,15.062486630887,4.668756650528,1644.580323758826
28.530685235374,0.000000000000,3364,749,25.455844122716,1.009240596725,37.352549082802,6.357195560366,53.852883910870,2087.460371687219
28.530685235374,0.000000000000,3364,1691,25.455844122716,0.874052113579,34.984919342443,72.869094221479,4.833760214726,1268.346363034015
28.530685235374,0.000000000000,3364,2123,25.455844122716,1.052901234157,27.258986781301,5.158644460278,74.184183397162,2377.112055533798
28.530685235374,0.000000000000,3364,442,25.495097567964,1.194486400529,39.210651013428,17.371115916774,5.861748191963,2586.477786419607
28.530685235374,0.000000000000,3364,777,25.495097567964,1.049904686838,12.632882175910,65.896125790591,4.879976543197,1261.775674672536
28.530685235374,0.000000000000,3364,1696,25.495097567964,1.367948717820,22.833591610543,14.085105347928,4.963860261268,1029.864705537825
28.530685235374,0.000000000000,3364,2692,25.495097567964,1.015974431912,46.907203432084,33.951759462574,48.735279212843,2321.816548333666
28.530685235374,0.000000000000,3364,440,25.573423705089,0.924287145894,20.508565603290,65.978890897552,4.457770737454,1364.793497045485
28.530685235374,0.000000000000,3364,1079,25.573423705089,0.938339521196,40.594749842462,73.105071916179,4.499498680327,1453.397973776913
28.530685235374,0.000000000000,3364,1543,25.573423705089,1.664155358874,3.953157999673,6.909701004890,69.004704861410,1927.672625088717
28.530685235374,0.000000000000,3364,3022,25.573423705089,0.778962921392,16.801094750720,61.733789308659,4.854658981682,1145.925548919392
28.530685235374,0.000000000000,3364,3176,25.573423705089,0.618915669275,25.526052285499,35.858104308908,7.952884751946,1546.889424453437
28.530685235374,0.000000000000,3364,470,25.612496949731,1.039614359632,18.506774974861,12.972066969473,29.631333332840,3018.949008408463
28.530685235374,0.000000000000,3364,1345,25.651510676761,0.926013162052,8.582367770999,13.969239248768,48.784752484537,2049.846576002683
28.530685235374,0.000000000000,3364,2813,25.651510676761,1.194469536145,22.353572641392,4.935196209880,8.552043465559,2879.197746676443
28.530685235374,0.000000000000,3364,150,25.768197453450,7.820495360159,1.404974818787,66.176818613727,6.480215824023,1729.630824788597
28.530685235374,0.000000000000,3364,1502,25.768197453450,1.120793561015,17.989878347215,91.963914727456,4.632076188011,1099.308772870543
28.530685235374,0.000000000000,3364,1760,25.768197453450,0.646753712636,24.794352897890,42.696379177703,36.711474739413,1746.407014957060
28.530685235374,0.000000000000,3364,991,25.806975801128,0.778716846423,7.380348280060,64.388844769847,24.667415362007,2289.997575706374
28.530685235374,0.000000000000,3364,2564,25.806975801128,0.686055791409,15.836849996575,19.858876426654,23.681674911463,2100.182380298822
28.530685235374,0.000000000000,3364,289,25.845695966640,1.316763190889,10.279074449581,13.147074905725,30.261381212192,2906.800864022076
28.530685235374,0.000000000000,3364,1897,25.884358211090,1.421620858416,0.973999912917,5.060556285382,58.118487416193,2089.739259285881
28.530685235374,0.000000000000,3364,2323,25.884358211090,0.934195238144,27.151589313947,12.556512295940,73.340420156981,2686.182014413691
28.530685235374,0.000000000000,3364,3164,25.884358211090,0.771069321015,24.767204760171,33.293235534399,4.099219858397,2351.683394176595
28.530685235374,0.000000000000,3364,1060,25.922962793631,0.569038661330,19.382166993180,54.950745162255,31.817658417481,2042.029813442792
28.530685235374,0.000000000000,3364,1659,25.922962793631,0.924213351010,14.254968287378,13.657657261630,70.987733199825,2497.051786868691
28.530685235374,0.000000000000,3364,2403,25.922962793631,1.108296823235,2.365855261734,10.729842366706,9.938157320708,2054.179268055880
28.530685235374,0.000000000000,3364,3221,25.922962793631,0.879881564345,44.861214424570,20.182462054412,13.352326093957,2253.636251645507
28.530685235374,0.000000000000,3364,828,25.961509971494,0.978662830379,7.861725260755,35.043242773102,68.862761330543,2448.035123296504
28.530685235374,0.000000000000,3364,3245,25.961509971494,0.779356847104,36.869207306897,17.523793900253,6.116542272527,1967.602517964281
28.530685235374,0.000000000000,3364,3303,26.000000000000,0.930224280793,42.535959612273,48.520804492963,46.272523722059,2331.514917548596
28.530685235374,0.000000000000,3364,618,26.038433132583,0.871955190458,44.484655735919,48.423737646294,48.994267224363,2478.762463334873
28.530685235374,0.000000000000,3364,3355,26.038433132583,0.804609559362,27.336958876797,31.944371968772,60.588680148974,2391.251308462138
28.530685235374,0.000000000000,3364,741,26.076809620811,0.829616105400,11.951584155965,38.810609056808,5.852767523439,1678.242623564603
28.530685235374,0.000000000000,3364,1112,26.076809620811,0.656407267166,20.716329889459,49.154190886200,4.351191125869,1841.183436202154
28.530685235374,0.000000000000,3364,1206,26.076809620811,0.738763927494,12.479159592957,41.365017640442,4.698427174310,2148.931630557905
28.530685235374,0.000000000000,3364,1544,26.076809620811,0.682621542576,26.082185951366,46.022635785791,5.720812937869,1584.850714217840
28.530685235374,0.000000000000,3364,2025,26.076809620811,0.825781693136,36.709744778848,5.813337925695,51.550141051771,2799.283106166909
28.530685235374,0.000000000000,3364,2182,26.076809620811,0.685304954267,25.987832438651,36.535657224854,53.645938188685,2293.109737103820
28.530685235374,0.000000000000,3364,2237,26.076809620811,0.750712526135,27.336070210359,18.452215829440,55.930276463236,2793.383413568899
28.530685235374,0.000000000000,3364,2522,26.076809620811,1.721778428074,48.571726681776,22.428326233315,79.451750599016,2493.577796260385
28.530685235374,0.000000000000,3364,1563,26.115129714401,0.745286255630,31.336676875111,10.510356640879,52.631792011232,2615.893140819013
28.530685235374,0.000000000000,3364,2229,26.115129714401,0.793724506369,14.724093648513,76.642873424427,4.988665835369,1481.184020125330
28.530685235374,0.000000000000,3364,2586,26.153393661244,0.960096189185,11.866484724940,73.299695180627,4.993229197825,1197.078228789313
28.530685235374,0.000000000000,3364,2990,26.153393661244,0.896005202608,7.020217643888,11.150564278407,18.735256297409,2584.979562674295
28.530685235374,0.000000000000,3364,2322,26.191601707418,0.685772002813,17.014494234189,13.200493452946,23.311150984585,2362.967157218582
28.530685235374,0.000000000000,3364,2932,26.191601707418,0.845614893874,7.177431135323,67.593085941608,4.122790384248,1678.636448949822
28.530685235374,0.000000000000,3364,3004,26.191601707418,0.737866784199,33.962798714139,7.951891551222,31.206210573334,2015.986175371102
28.530685235374,0.000000000000,3364,1226,26.229754097208,1.024238244395,47.352571285597,33.223112815751,57.583580101623,1960.348177586251
28.530685235374,0.000000000000,3364,918,26.267851073127,0.771705381324,21.709959455998,47.272799686787,4.231791125578,1391.135515955464
28.530685235374,0.000000000000,3364,1107,26.305892875932,0.923992378155,21.112134451205,32.058403882257,64.619323502159,3086.623247610444
28.530685235374,0.000000000000,3364,1353,26.343879744639,1.039221753244,26.559655542189,10.221504628422,6.886511834427,1468.266108005546
28.530685235374,0.000000000000,3364,1280,26.381811916546,1.520527136170,47.393352372238,83.312887274191,4.892785380662,1072.846240110951
28.530685235374,0.000000000000,3364,2061,26.381811916546,0.768933283753,21.233060892263,70.905145235207,4.539174412859,1314.524295022593
28.530685235374,0.000000000000,3364,2411,26.381811916546,0.829998070134,17.899967273664,18.226772385218,4.100644856258,1649.030455448419
28.530685235374,0.000000000000,3364,2852,26.381811916546,1.422621328476,47.435385950149,90.555623570740,4.777017745053,1025.238266389075
28.530685235374,0.000000000000,3364,3042,26.381811916546,0.827494880458,2.645567920531,25.721079322315,20.792856092963,2312.311402429622
28.530685235374,0.000000000000,3364,1431,26.419689627246,0.785292830366,33.401410234628,31.769906732185,21.164094406925,2711.682411530056
28.530685235374,0.000000000000,3364,2419,26.419689627246,1.383638644229,23.373535073671,4.098606164139,5.964171883531,1176.105420858255
28.530685235374,0.000000000000,3364,1197,26.495282598984,0.985252042410,42.109391466926,47.231869507645,4.661382479088,1218.168702678245
28.530685235374,0.000000000000,3364,3008,26.495282598984,0.707714973266,35.676388524847,9.915799505772,32.181165068921,2304.089466421954
28.530685235374,0.000000000000,3364,3176,26.495282598984,0.767131108874,6.829864555385,63.092783539827,5.270975705093,1491.745570896697
28.530685235374,0.000000000000,3364,3306,26.514147167126,1.775177696882,22.976088065483,83.317695692484,31.705124764803,2596.665834855995
28.530685235374,0.000000000000,3364,808,26.570660511173,0.732981277812,34.220938639205,8.660760164185,30.908201290590,2512.782128064298
28.530685235374,0.000000000000,3364,2377,26.570660511173,0.757117674009,12.222663168600,26.698633314349,6.402581462367,1819.406468932579
28.530685235374,0.000000000000,3364,2880,26.570660511173,0.591917664576,20.576646890640,32.408240008164,18.449171288528,2030.093438390252
28.530685235374,0.000000000000,3364,2891,26.570660511173,0.804751714029,27.252158790327,48.322881331664,4.469718428758,1063.818925644114
28.530685235374,0.000000000000,3364,2629,26.608269391300,1.242108477997,30.348785446890,99.704269944219,4.826245780743,1121.388660421992
28.530685235374,0.000000000000,3364,2848,26.608269391300,0.857339108045,35.536300883873,61.083369393033,12.111362977618,2169.627682799071
28.530685235374,0.000000000000,3364,368,26.645825188948,1.345519522071,8.985031852158,5.033006726129,4.125690965092,1923.978128970467
28.530685235374,0.000000000000,3364,1389,26.645825188948,0.705993232568,24.537827457757,14.659210792862,13.884966128907,2097.700457717478
28.530685235374,0.000000000000,3364,2515,26.645825188948,1.094201525945,0.036900116168,14.924832563543,53.466129966943,2555.314659861084
28.530685235374,0.000000000000,3364,3037,26.645825188948,1.146277394458,44.123738922004,14.143622359287,59.993023250345,2206.972190561719
28.530685235374,0.000000000000,3364,3181,26.645825188948,0.621353179622,28.263861741213,52.081660312786,6.645136497257,1456.320537348158
28.530685235374,0.000000000000,3364,969,26.683328128253,0.748260033603,21.674148808212,20.267300439629,19.493883491491,2771.483176458144
28.530685235374,0.000000000000,3364,2114,26.683328128253,0.879889688393,14.074160992614,42.049547980466,59.692975743710,2190.103163320640
28.530685235374,0.000000000000,3364,2620,26.683328128253,1.336206613886,15.301525053565,8.530895422715,61.894365541139,3547.953631776017
28.530685235374,0.000000000000,3364,161,26.795522013949,3.890147508426,45.648144691380,4.327042573639,18.625909777249,1977.221782646829
28.530685235374,0.000000000000,3364,1562,26.795522013949,1.235258784239,4.542774481705,29.132235189729,73.665388937072,2406.686210070595
28.530685235374,0.000000000000,3364,3336,26.832815729997,0.835263515337,12.377663834364,3.507928804248,54.068333987651,2462.174083257175
28.530685235374,0.000000000000,3364,3298,26.870057685089,0.832690865966,11.001306800452,82.721076589782,4.870787091252,1444.621569310123
28.530685235374,0.000000000000,3364,1553,26.944387170615,1.345076632081,39.550004980480,13.015415744806,72.513952747689,3171.679643507890
28.530685235374,0.000000000000,3364,2289,26.944387170615,0.982146760110,34.218684655236,90.540226985994,5.088071135156,1390.528349319269
28.530685235374,0.000000000000,3364,2632,26.944387170615,0.880983003855,1.983669728944,31.591476520511,26.236835597690,2188.361164594240
28.530685235374,0.000000000000,3364,2977,26.981475126464,0.968055566646,21.021489513691,6.356259610345,4.608538439588,2487.599529606385
28.530685235374,0.000000000000,3364,3115,26.981475126464,0.747116553620,26.751676185761,38.408993313719,4.397919415368,2256.619358387175
28.530685235374,0.000000000000,3364,329,27.018512172213,1.714536046436,27.763211466852,82.704738587576,4.805305458352,1020.850258514206
28.530685235374,0.000000000000,3364,2102,27.018512172213,1.551820221860,2.379667246502,4.850369538178,8.434117994654,1583.772589158955
28.530685235374,0.000000000000,3364,2119,27.018512172213,0.638661138107,26.539650112043,14.607223659172,37.777004637298,2531.587628304039
28.530685235374,0.000000000000,3364,2499,27.055498516937,0.723190771827,38.122750358608,22.092322920441,44.803390474755,2235.655822985052
28.530685235374,0.000000000000,3364,3091,27.055498516937,1.368904840288,44.721583975454,20.661028486459,61.922926619981,1948.663218442521
28.530685235374,0.000000000000,3364,3275,27.055498516937,0.711676853354,39.334092573362,41.982771834160,35.925642671766,2163.426402876588
28.530685235374,0.000000000000,3364,225,27.092434368288,1.570509013652,34.627740273551,7.711742278780,69.818820332314,2227.457914683266
28.530685235374,0.000000000000,3364,647,27.092434368288,1.223103144660,0.730576930732,61.110798767430,4.756440222414,1557.834941219359
28.530685235374,0.000000000000,3364,895,27.092434368288,0.832113761321,19.514306325673,73.806501917114,4.507435209520,1419.144641163817
28.530685235374,0.000000000000,3364,1153,27.129319932501,0.672115240478,6.863806208856,32.855256908905,27.571141574775,2245.228442334736
28.530685235374,0.000000000000,3364,1357,27.129319932501,2.463159977278,33.543316075797,7.107718986408,64.889239012692,1330.735951400406
28.530685235374,0.000000000000,3364,2560,27.129319932501,0.842737739302,12.080222799689,38.745444139600,48.297346927513,2712.001797159502
28.530685235374,0.000000000000,3364,529,27.166155414412,0.774102834849,21.468257097074,13.978084926970,28.522378387617,1807.727241440253
28.530685235374,0.000000000000,3364,1308,27.166155414412,0.867493937854,41.668876061319,3.363414490571,31.635993349536,2534.992367817280
28.530685235374,0.000000000000,3364,1353,27.166155414412,0.613485751156,16.857849152076,47.304861787866,16.396316955957,1961.191108358198
28.530685235374,0.000000000000,3364,3320,27.166155414412,0.613594295391,28.791452349569,58.130494461266,4.709620428878,1692.943266502742
28.530685235374,0.000000000000,3364,365,27.239676943752,1.497232118405,48.684296469326,12.902884250194,5.512365779846,1739.874412388529
28.530685235374,0.000000000000,3364,2836,27.239676943752,1.023803692891,39.466622098621,3.048115301134,63.660887806197,2551.695908601683
28.530685235374,0.000000000000,3364,2340,27.276363393972,0.688396069692,17.054570179087,43.307201392607,4.656400517520,2007.776456237584
28.530685235374,0.000000000000,3364,2351,27.276363393972,1.446845453846,27.594803751329,28.861175839341,76.680398916905,1890.683629922517
28.530685235374,0.000000000000,3364,2802,27.276363393972,0.854187812789,14.220995203353,17.220682156069,61.874624017908,2769.298313131806
28.530685235374,0.000000000000,3364,2938,27.276363393972,0.677144443878,17.970387466287,50.792451896284,4.488897882194,1479.826554518703
28.530685235374,0.000000000000,3364,3263,27.276363393972,0.727719528984,15.851401063169,21.459121633474,30.973244420775,2761.640923825888
28.530685235374,0.000000000000,3364,306,27.313000567495,1.297260309054,20.324463147515,15.171382238080,5.652817970109,1788.495254846004
28.530685235374,0.000000000000,3364,2692,27.313000567495,0.945766873844,38.455157228398,14.260130590102,4.791455791508,1691.254398613653
28.530685235374,0.000000000000,3364,2890,27.313000567495,0.924868764124,14.271608288539,12.579120635669,62.127665356796,2244.022134758684
28.530685235374,0.000000000000,3364,994,27.349588662355,1.053916096850,27.612059236500,82.943675839744,4.658922010221,1110.841380226122
28.530685235374,0.000000000000,3364,2274,27.349588662355,0.971476858086,27.901941998712,13.550720853555,74.451219066960,2555.364873559217
28.530685235374,0.000000000000,3364,597,27.386127875258,1.842949527070,30.394893495085,4.407828640501,74.846285354074,1785.754132138149
28.530685235374,0.000000000000,3364,2802,27.386127875258,0.799427620394,8.143690687892,56.681644332662,4.873995496462,1384.379158657596
28.530685235374,0.000000000000,3364,3202,27.386127875258,0.661141048396,36.003368313220,46.764313277555,4.863552044107,1659.715733574332
28.530685235374,0.000000000000,3364,1115,27.422618401604,0.781240345108,42.926618267071,14.904736784342,20.290400541205,2275.967774993320
28.530685235374,0.000000000000,3364,2533,27.422618401604,0.746972811679,13.198625618899,6.705510723086,31.491742204587,2224.550258893942
28.530685235374,0.000000000000,3364,840,27.459060435492,0.793521992636,12.845227887433,8.100149248499,21.466756243794,2041.888203391193
28.530685235374,0.000000000000,3364,2696,27.459060435492,0.896333109364,13.202404200612,9.705250405238,10.035750672419,2395.582603930081
28.530685235374,0.000000000000,3364,2901,27.459060435492,0.828340393545,33.410450521388,12.146077894467,59.310576098877,2383.101356358506
28.530685235374,0.000000000000,3364,3323,27.459060435492,0.728434426433,38.707082978899,24.474244808515,12.421553049103,2189.614290312477
28.530685235374,0.000000000000,3364,354,27.495454169735,0.948680463048,1.696092874702,65.252919257889,17.382805176648,2204.494995907240
28.530685235374,0.000000000000,3364,1570,27.495454169735,1.280490677563,0.831186834188,6.711653333356,18.631794068193,2632.458149384969
28.530685235374,0.000000000000,3364,1983,27.495454169735,0.644940580469,24.741591745451,17.125259267017,28.388510620440,2477.192053222203
28.530685235374,0.000000000000,3364,2609,27.495454169735,0.885472921817,43.405453341931,55.719259690235,4.391796081507,1686.583194805873
28.530685235374,0.000000000000,3364,3192,27.495454169735,0.748560540150,15.739437730272,58.615209080508,4.914414526765,2074.888239256809
28.530685235374,0.000000000000,3364,1057,27.531799795872,0.982809672262,20.877520525437,36.206988245643,76.974112430845,2876.950670907221
28.530685235374,0.000000000000,3364,1660,27.531799795872,0.826841344581,18.705979417776,10.929318114967,55.270324853761,3006.491221940476
28.530685235374,0.000000000000,3364,316,27.604347483685,1.124687076179,31.849507745589,7.595119185187,44.671095415936,2810.070188749741
28.530685235374,0.000000000000,3364,1166,27.604347483685,0.905380563983,6.486339002063,13.730779605455,12.646901988710,2495.106244986067
28.530685235374,0.000000000000,3364,1255,27.604347483685,0.788056287286,6.622219930731,13.879251426158,29.232151140843,2485.529008007707
28.530685235374,0.000000000000,3364,2155,27.640549922171,0.877759413564,11.386858781004,22.203209678011,62.212561944096,2572.523965029597
