epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
5.656854249492,0.000266666667,2284,2163,0.000000000000,0.461486277387,25.746915914005,16.792229762258,67.539115981062,9361.082161402948
5.656854249492,0.000266666667,2284,2192,0.000000000000,0.589782503905,11.031035280475,5.088677747808,48.884889012027,9948.516087152791
5.656854249492,0.000266666667,2284,2194,0.000000000000,0.495123397235,37.930227473036,11.025305897697,15.854323450539,8984.674287786454
5.656854249492,0.000266666667,2284,2275,0.000000000000,0.933580561631,44.109692811979,3.081664988675,68.229868799300,8246.088316249340
5.656854249492,0.000266666667,2284,131,1.414213562373,5.518012809554,47.457129420985,8.310057490401,8.058791215244,8708.265578484203
5.656854249492,0.000266666667,2284,236,1.414213562373,1.192293130171,22.019112173792,23.975793672972,45.583721069919,9779.830220826645
5.656854249492,0.000266666667,2284,236,1.414213562373,2.082670961830,26.998466942290,4.350982538696,2.061606821420,8722.662586584360
5.656854249492,0.000266666667,2284,240,1.414213562373,1.560683196334,26.407939422179,17.188975988264,33.281347565238,9631.639791082220
5.656854249492,0.000266666667,2284,276,1.414213562373,1.941150357842,6.428241225041,4.163078538986,62.875112228247,8077.260430513641
5.656854249492,0.000266666667,2284,289,1.414213562373,1.633572162987,31.256653219855,8.944680544635,22.195389911842,9856.449662179928
5.656854249492,0.000266666667,2284,317,1.414213562373,1.765683925526,10.170144148648,7.975162930224,66.467956132847,9693.226703618076
5.656854249492,0.000266666667,2284,328,1.414213562373,2.173677633558,1.100299030295,81.615442663160,2.184556494711,9955.885650033819
5.656854249492,0.000266666667,2284,357,1.414213562373,1.938355639091,4.982722818388,3.652629330994,72.777824423177,8484.912519907288
5.656854249492,0.000266666667,2284,364,1.414213562373,0.921964638905,35.479103178129,21.431270197305,32.570936558681,9627.605804442546
5.656854249492,0.000266666667,2284,382,1.414213562373,1.992033182355,49.741350229631,8.882985253427,78.174996231341,8621.104757963258
5.656854249492,0.000266666667,2284,412,1.414213562373,1.084759097118,9.373015400387,17.550252128055,52.612383211369,9727.834609412099
5.656854249492,0.000266666667,2284,530,1.414213562373,0.684621228374,30.139410662930,17.644031803939,55.018972044716,9705.833465814225
5.656854249492,0.000266666667,2284,532,1.414213562373,0.759208656259,25.615591310745,15.895700380694,66.491656512494,9705.803771532755
5.656854249492,0.000266666667,2284,557,1.414213562373,1.019524700724,26.128986896668,7.386658052320,9.038452834734,9924.889751336947
5.656854249492,0.000266666667,2284,633,1.414213562373,0.610366855134,20.577533243709,21.157184200851,56.527845227509,9454.678393390097
5.656854249492,0.000266666667,2284,661,1.414213562373,0.646851180104,33.749000863694,6.482582323051,38.791680490589,8930.321283476376
5.656854249492,0.000266666667,2284,667,1.414213562373,0.848803223413,4.896062587100,5.298655438244,39.123727634933,8862.911336525910
5.656854249492,0.000266666667,2284,688,1.414213562373,0.872337334270,26.186861329484,19.572246879244,71.014966741742,9975.511665501905
5.656854249492,0.000266666667,2284,722,1.414213562373,1.189348294826,20.024281391625,6.856393492168,6.962675161994,8292.614747014737
5.656854249492,0.000266666667,2284,742,1.414213562373,0.778187625370,33.711173675858,4.718194313257,54.483818429131,9787.551842980845
5.656854249492,0.000266666667,2284,811,1.414213562373,0.767156225662,37.464533248510,12.688507095821,17.118500043750,9797.538802648618
5.656854249492,0.000266666667,2284,836,1.414213562373,1.031956186747,41.624461935451,17.756817983263,77.024226044666,9081.591445234042
5.656854249492,0.000266666667,2284,838,1.414213562373,0.601463987214,26.512376005631,5.968862041598,36.069116950986,8963.442386873163
5.656854249492,0.000266666667,2284,844,1.414213562373,1.071482024449,11.293160039798,4.181623598832,51.173772047879,8033.667895554651
5.656854249492,0.000266666667,2284,859,1.414213562373,0.795054119740,19.501585042597,5.108444492234,8.570945771523,9275.417046760984
5.656854249492,0.000266666667,2284,932,1.414213562373,0.630617246684,28.466783669906,15.432303183764,60.847886909805,8932.561079285995
5.656854249492,0.000266666667,2284,956,1.414213562373,0.843445906705,27.305776518772,4.312033698494,13.919188032969,9973.307880177032
5.656854249492,0.000266666667,2284,961,1.414213562373,0.906194801170,35.833729973996,4.264278012069,12.143242286011,9776.821445834390
5.656854249492,0.000266666667,2284,963,1.414213562373,0.631317788030,32.592024249777,3.870922586880,52.954320974128,9611.385731737422
5.656854249492,0.000266666667,2284,983,1.414213562373,0.772512445712,31.466667681967,7.149167126672,22.807067064491,9972.708770262476
5.656854249492,0.000266666667,2284,983,1.414213562373,0.896135942863,30.133565848081,10.061893588477,2.652061918630,9751.099318951610
5.656854249492,0.000266666667,2284,1067,1.414213562373,0.810704158428,2.961351912251,16.912686240162,73.815077925152,9583.018182677046
5.656854249492,0.000266666667,2284,1074,1.414213562373,0.524823555852,18.185525085531,18.296260198276,55.404080101160,9898.895881136052
5.656854249492,0.000266666667,2284,1084,1.414213562373,0.648623140159,8.299514337169,3.242897570674,42.216216437420,9608.072137332500
5.656854249492,0.000266666667,2284,1113,1.414213562373,0.640150560158,42.112708192310,5.603476156041,53.737509411008,9525.199223709478
5.656854249492,0.000266666667,2284,1148,1.414213562373,0.714547975274,38.969139968283,10.413023582756,62.768158299934,8659.196197296626
5.656854249492,0.000266666667,2284,1150,1.414213562373,0.854150958376,3.411176767573,17.239926952364,6.799997120931,9369.683141372545
5.656854249492,0.000266666667,2284,1212,1.414213562373,0.495906110307,28.041514135303,16.881828594388,54.698011330629,9933.218280997455
5.656854249492,0.000266666667,2284,1215,1.414213562373,0.720526624909,10.990921606803,3.831160178059,16.927410719585,8747.464128312708
5.656854249492,0.000266666667,2284,1252,1.414213562373,0.871933868849,49.745820792674,5.145573816554,66.166090457630,8852.000460040828
5.656854249492,0.000266666667,2284,1294,1.414213562373,0.548680450122,13.765971645905,11.569145188215,56.155689180346,8849.221217247843
5.656854249492,0.000266666667,2284,1303,1.414213562373,0.739675694442,41.406878903807,3.317391312821,16.130339878091,8576.089590393793
5.656854249492,0.000266666667,2284,1325,1.414213562373,0.704469802128,10.350988040484,12.723191973420,71.456075426181,9845.200992098453
5.656854249492,0.000266666667,2284,1329,1.414213562373,0.777214244196,42.816000055879,3.752412553964,22.710915163460,9887.759966935290
5.656854249492,0.000266666667,2284,1342,1.414213562373,0.955560771358,1.287875303802,3.040062145154,62.667131945948,8560.304535839387
5.656854249492,0.000266666667,2284,1356,1.414213562373,0.590116528959,5.978390166968,7.442073524117,42.720834518320,9447.106695082837
5.656854249492,0.000266666667,2284,1379,1.414213562373,0.505159940208,31.464094497639,6.424835167274,21.708142789132,9374.174529785108
5.656854249492,0.000266666667,2284,1441,1.414213562373,0.707322987395,12.898333877466,6.691431654024,69.064389567808,9726.319454700631
5.656854249492,0.000266666667,2284,1525,1.414213562373,0.632789797327,43.883894018744,3.843349008123,54.094668377287,9020.698203756929
5.656854249492,0.000266666667,2284,1620,1.414213562373,0.665560521302,0.414516158997,12.579424408802,29.998748595658,9310.783514475524
5.656854249492,0.000266666667,2284,1622,1.414213562373,0.812378048761,3.142487917950,4.525783556542,16.518306159693,9597.874292280367
5.656854249492,0.000266666667,2284,1641,1.414213562373,0.714028931835,7.034519423581,11.409384010157,15.618983206654,9937.512849446313
5.656854249492,0.000266666667,2284,1694,1.414213562373,0.601575095319,11.438371327863,18.074766847276,9.436997763705,9421.077058420513
5.656854249492,0.000266666667,2284,1727,1.414213562373,1.109835393630,2.401566378967,7.085532097232,6.497998472173,9977.198302340346
5.656854249492,0.000266666667,2284,1745,1.414213562373,0.462350378843,18.768628693091,3.896769069771,42.973851389605,9478.188206289082
5.656854249492,0.000266666667,2284,1804,1.414213562373,0.667047010666,1.410294728718,9.212033977960,22.934251160802,9110.153757463184
5.656854249492,0.000266666667,2284,1894,1.414213562373,0.701301794417,23.627470252497,3.763663063278,26.613903832984,8094.655899597137
5.656854249492,0.000266666667,2284,1899,1.414213562373,0.608949802130,5.326545072417,9.384909571227,28.671311007246,9790.266463955015
5.656854249492,0.000266666667,2284,1904,1.414213562373,0.583300111415,46.340237558401,23.531689420935,39.797237540804,9216.672759890083
5.656854249492,0.000266666667,2284,1931,1.414213562373,0.612453520388,33.550772146137,6.516751592798,12.625999635989,9934.496788222954
5.656854249492,0.000266666667,2284,1952,1.414213562373,0.745071020653,6.547327426407,3.415857341644,56.789484742208,8429.756741393214
5.656854249492,0.000266666667,2284,1952,1.414213562373,0.719392716324,13.667332115821,11.856637018749,4.003385792548,9992.426963913630
5.656854249492,0.000266666667,2284,2028,1.414213562373,0.587053536837,36.183577795355,16.667754747785,3.488779721180,9745.230809274592
5.656854249492,0.000266666667,2284,2055,1.414213562373,0.512497193659,17.685009000660,10.087633793457,73.454760959625,9352.130497026656
5.656854249492,0.000266666667,2284,2063,1.414213562373,0.671951363585,28.520793901897,21.210221239940,2.625566721166,8742.247251653798
5.656854249492,0.000266666667,2284,2080,1.414213562373,0.376388653876,24.728614939184,15.554164596017,43.921364170882,9539.595939820474
5.656854249492,0.000266666667,2284,2091,1.414213562373,0.429902377625,20.207653269354,14.779186227094,26.530482040285,9839.169810152953
5.656854249492,0.000266666667,2284,2155,1.414213562373,0.530650068975,16.847152927836,3.608945879486,59.791061951620,8686.422789413116
5.656854249492,0.000266666667,2284,2169,1.414213562373,0.649418610202,22.021511426860,16.495669718717,77.970880240430,8818.342876409644
5.656854249492,0.000266666667,2284,2190,1.414213562373,0.428619370790,25.111042810581,12.561148555644,60.031370214953,9452.151172054182
5.656854249492,0.000266666667,2284,2212,1.414213562373,0.793436249666,43.604497606218,8.232504004609,71.735357069339,9786.791519185565
5.656854249492,0.000266666667,2284,2246,1.414213562373,0.567039537551,39.969904777177,19.024101614445,10.329774385303,9865.550341335926
5.656854249492,0.000266666667,2284,2271,1.414213562373,0.546600450036,4.758539455063,18.650057173690,58.687181429815,9269.123839193879
5.656854249492,0.000266666667,2284,2277,1.414213562373,0.833738122701,40.140966723138,10.721449421587,41.372713880709,7944.337516855419
5.656854249492,0.000266666667,2284,1910,2.449489742783,0.548188195812,24.502808142210,36.281403721207,22.577388992227,9742.438914871276
5.656854249492,0.000266666667,2284,217,2.828427124746,4.039689787450,48.980639922652,7.339241842882,2.635931525201,9734.245042996320
5.656854249492,0.000266666667,2284,217,2.828427124746,1.760177231625,9.798250270053,25.955409175166,48.064612383621,9984.817303637195
5.656854249492,0.000266666667,2284,222,2.828427124746,1.827109641017,11.068842744620,21.541799356669,74.167142909270,9491.355966183790
5.656854249492,0.000266666667,2284,385,2.828427124746,1.545124443182,39.901651985902,8.206833600399,74.104214175591,9484.346395964160
5.656854249492,0.000266666667,2284,418,2.828427124746,0.730080237140,24.591453803933,37.979925755957,29.965563020340,9629.001100746480
5.656854249492,0.000266666667,2284,477,2.828427124746,1.101572115805,19.026104195949,27.810575423851,14.784877690866,9911.899977632858
5.656854249492,0.000266666667,2284,519,2.828427124746,0.969395591052,36.655668529694,17.571037613349,18.142511939869,9821.351593055640
5.656854249492,0.000266666667,2284,642,2.828427124746,0.867577291546,41.665069827379,27.808163498030,65.135841877426,9388.170759300634
5.656854249492,0.000266666667,2284,643,2.828427124746,0.708081785868,37.327844829078,12.961380690575,50.404305305332,9375.328738417020
5.656854249492,0.000266666667,2284,647,2.828427124746,0.869942414598,15.166598824010,26.334660552028,76.125122289039,9893.366586626515
5.656854249492,0.000266666667,2284,649,2.828427124746,0.942363315121,42.722327824909,8.282669943413,60.631755137099,9385.990940273594
5.656854249492,0.000266666667,2284,659,2.828427124746,2.491378338248,25.094513203481,7.173018681509,35.209422227356,7002.149421380253
5.656854249492,0.000266666667,2284,714,2.828427124746,0.835192272129,13.895608620744,7.438898414734,67.772928359784,9749.000288465733
5.656854249492,0.000266666667,2284,728,2.828427124746,0.986829582601,7.331310468797,33.568409982258,78.861739635241,9440.925536074936
5.656854249492,0.000266666667,2284,733,2.828427124746,0.794293434337,4.060865307963,4.908500713341,46.353514115603,9122.880236587609
5.656854249492,0.000266666667,2284,816,2.828427124746,0.577191575126,10.411150203238,25.156537146908,44.411236756416,9579.849715452636
5.656854249492,0.000266666667,2284,831,2.828427124746,1.161130207203,24.391750303773,4.743214672281,61.430073988475,7969.736184091544
5.656854249492,0.000266666667,2284,834,2.828427124746,0.694908576984,6.430128346456,10.362298248064,29.851478659766,9484.467419895147
5.656854249492,0.000266666667,2284,846,2.828427124746,1.008252196764,3.968871639433,8.851970074528,75.413715099370,9803.268273975114
5.656854249492,0.000266666667,2284,852,2.828427124746,0.820567205591,4.039235807824,4.516620497172,50.206408373280,9735.376589025986
5.656854249492,0.000266666667,2284,856,2.828427124746,1.157545076050,49.228060847809,14.872203303931,2.613490782515,9538.719716731282
5.656854249492,0.000266666667,2284,909,2.828427124746,1.103574738215,35.866954299632,3.265350483493,12.723322619627,8229.032734532968
5.656854249492,0.000266666667,2284,932,2.828427124746,1.055653010724,2.906827713051,15.961531788983,65.611681923560,8495.247839151763
5.656854249492,0.000266666667,2284,1041,2.828427124746,0.601686314558,30.989073123818,5.886137976303,18.847243860304,8983.505899618656
5.656854249492,0.000266666667,2284,1041,2.828427124746,0.582997818591,43.094447158962,24.623197446994,29.665670506684,9532.190794621578
5.656854249492,0.000266666667,2284,1054,2.828427124746,0.834925050182,44.481316298566,8.607724828889,65.521120514374,8862.842547866638
5.656854249492,0.000266666667,2284,1066,2.828427124746,0.670201366549,45.611300599012,25.809671036468,25.635028419459,9829.815334033663
5.656854249492,0.000266666667,2284,1068,2.828427124746,1.088484555239,11.180629272953,7.522536817214,13.243666320526,8297.406308438709
5.656854249492,0.000266666667,2284,1078,2.828427124746,0.590798137226,15.111099218259,10.067633285376,60.087389550208,9824.053601942484
5.656854249492,0.000266666667,2284,1086,2.828427124746,0.531438920873,39.693919921874,21.221989944168,33.162523159316,9237.708946112510
5.656854249492,0.000266666667,2284,1119,2.828427124746,0.602826117279,21.436579140539,14.848595385641,24.687100503344,8693.290335593974
5.656854249492,0.000266666667,2284,1135,2.828427124746,0.627257620176,19.495936158525,12.444498821073,76.496085806803,9217.299586265834
5.656854249492,0.000266666667,2284,1139,2.828427124746,0.502249013936,37.239257707912,10.076670925906,47.939551562523,9477.415951388450
5.656854249492,0.000266666667,2284,1148,2.828427124746,0.887805931413,2.628256475238,19.360814400782,13.209369744801,8913.469102856790
5.656854249492,0.000266666667,2284,1189,2.828427124746,0.652891816781,19.948622667499,24.906313883584,2.139285609046,9550.719751585037
5.656854249492,0.000266666667,2284,1218,2.828427124746,0.912892866072,49.241754553092,10.499200548359,2.459432485086,9490.863697786877
5.656854249492,0.000266666667,2284,1227,2.828427124746,0.578065290295,38.275999754009,19.442686240602,67.218340431785,9175.328709291947
5.656854249492,0.000266666667,2284,1229,2.828427124746,0.492731979433,32.783812062823,15.467481682129,58.772271251083,9757.434645985923
5.656854249492,0.000266666667,2284,1231,2.828427124746,0.530259291945,7.244805788012,23.225899028131,47.561280736788,9520.378320533780
5.656854249492,0.000266666667,2284,1251,2.828427124746,0.443436693192,26.894880799020,13.058011790679,47.764676983663,9702.121433086597
5.656854249492,0.000266666667,2284,1289,2.828427124746,0.642654438706,27.200877872277,4.332304622636,15.420193395500,8554.191230189705
5.656854249492,0.000266666667,2284,1297,2.828427124746,0.683866601586,3.190098353953,33.727578923757,48.025549319280,9726.357506136199
5.656854249492,0.000266666667,2284,1302,2.828427124746,0.701300327724,16.165932477872,7.076231434078,78.866470790808,9016.875277218063
5.656854249492,0.000266666667,2284,1317,2.828427124746,0.714575620514,38.266773320983,8.319476002436,65.012603948853,9883.192096899000
5.656854249492,0.000266666667,2284,1403,2.828427124746,0.582014366084,39.205745741840,25.807174105269,58.233952919406,9552.997538142243
5.656854249492,0.000266666667,2284,1419,2.828427124746,0.673098850280,8.051465373953,10.345111676081,60.598428902556,9649.366988125914
5.656854249492,0.000266666667,2284,1427,2.828427124746,0.594422190350,14.365790482116,9.887352434709,19.570327647795,9457.358199148200
5.656854249492,0.000266666667,2284,1433,2.828427124746,0.631385012507,16.670273343275,22.833387603009,10.254997514321,9758.691587290683
5.656854249492,0.000266666667,2284,1458,2.828427124746,0.746156326055,18.113010736292,25.262291014717,77.896455748552,9112.653668498468
5.656854249492,0.000266666667,2284,1477,2.828427124746,0.591410263544,34.185064769118,20.052484950007,53.424714085716,9956.457155431617
5.656854249492,0.000266666667,2284,1478,2.828427124746,0.598679287153,13.389284785261,20.024689453024,21.007650585758,9366.267027799868
5.656854249492,0.000266666667,2284,1561,2.828427124746,0.569631630972,20.196413435592,8.160108315725,27.685864500392,8452.189136943258
5.656854249492,0.000266666667,2284,1562,2.828427124746,0.788915049893,49.761882828673,27.054222598255,31.250324906837,9946.302349359450
5.656854249492,0.000266666667,2284,1594,2.828427124746,0.765099420489,46.236026911184,30.669947277045,55.898226349603,9921.518459369956
5.656854249492,0.000266666667,2284,1625,2.828427124746,0.783613120907,18.615685080017,42.680009658617,68.449097330591,9935.419560084900
5.656854249492,0.000266666667,2284,1676,2.828427124746,0.476009413477,20.843127504938,5.303341056452,23.032105059382,9279.995784331237
5.656854249492,0.000266666667,2284,1685,2.828427124746,0.504729798059,18.332853192574,11.792167431982,57.641614680761,9884.485692409331
5.656854249492,0.000266666667,2284,1703,2.828427124746,1.777705569246,4.948050828248,19.456159270240,2.757866217240,8141.235160914300
5.656854249492,0.000266666667,2284,1721,2.828427124746,0.468365376470,20.407886391512,24.551666468621,62.381233089741,9962.578795084464
5.656854249492,0.000266666667,2284,1740,2.828427124746,0.598035932279,35.271910275013,26.185425226679,73.853914589544,9712.051661082385
5.656854249492,0.000266666667,2284,1769,2.828427124746,0.397152895382,30.649871763679,13.815652709451,40.027728918754,9762.587110983222
5.656854249492,0.000266666667,2284,1793,2.828427124746,0.583195943204,13.375941710996,8.091099659923,23.863275597102,9883.207342373790
5.656854249492,0.000266666667,2284,1874,2.828427124746,0.484085357857,9.874986357877,19.621135697788,28.963561670385,9733.523117342207
5.656854249492,0.000266666667,2284,1890,2.828427124746,0.939164307468,0.318353120258,5.578897425418,7.761340168423,9173.207163127536
5.656854249492,0.000266666667,2284,1897,2.828427124746,0.453096557640,24.943921790707,20.025429431002,63.250749753921,9244.495175286540
5.656854249492,0.000266666667,2284,1914,2.828427124746,0.742219638607,44.284248363023,19.865866675045,73.361575590157,9341.006596110925
5.656854249492,0.000266666667,2284,1918,2.828427124746,0.529829125662,34.225549689922,3.984746375514,63.716339855616,9287.900241988480
5.656854249492,0.000266666667,2284,1929,2.828427124746,0.691080225274,41.404833595230,18.721020241172,29.443725575041,8438.160472572667
5.656854249492,0.000266666667,2284,1939,2.828427124746,0.869819596108,5.046655952456,4.661791544643,18.351362701132,8401.640471787345
5.656854249492,0.000266666667,2284,1953,2.828427124746,0.563667750628,19.029699904826,18.998944947696,77.210745284244,9685.412957198550
5.656854249492,0.000266666667,2284,1968,2.828427124746,0.655046303530,42.105461745541,3.827223573398,45.652324354920,8421.148845388028
5.656854249492,0.000266666667,2284,1977,2.828427124746,0.434105196229,24.057523853928,6.886770337355,38.328044350746,8767.512075817967
5.656854249492,0.000266666667,2284,1979,2.828427124746,1.094828394858,25.609078329517,34.548769064399,3.692680764137,8628.766743404990
5.656854249492,0.000266666667,2284,1984,2.828427124746,0.425213104202,16.511753530867,21.331926971474,29.048349633926,9597.114079900155
5.656854249492,0.000266666667,2284,1991,2.828427124746,0.671630385128,2.583135092736,9.204317081003,20.653072720193,9516.631628582065
5.656854249492,0.000266666667,2284,2029,2.828427124746,0.821322934632,3.054386483435,26.765316459951,12.284771333529,9216.423479546636
5.656854249492,0.000266666667,2284,2113,2.828427124746,0.408973405815,23.937910799525,22.613222391569,46.184095566000,9742.898839595928
5.656854249492,0.000266666667,2284,2137,2.828427124746,0.581724300549,2.429141757700,17.727600076478,35.043067855689,9847.213474932807
5.656854249492,0.000266666667,2284,2150,2.828427124746,0.509150102490,24.478943509668,12.399529725424,70.973611879577,9713.148683630030
5.656854249492,0.000266666667,2284,2160,2.828427124746,0.533288541818,31.166819656934,5.328108312347,48.866111537523,8447.166940400548
5.656854249492,0.000266666667,2284,2160,2.828427124746,0.607808223610,19.850674994183,18.387466278735,19.032699747648,8539.006561678336
5.656854249492,0.000266666667,2284,2162,2.828427124746,0.636144791627,1.101440701591,5.045345937093,43.756335413965,9398.701140787563
5.656854249492,0.000266666667,2284,2164,2.828427124746,0.430734063987,19.424702986520,7.814991975529,47.357198390117,9704.865686251746
5.656854249492,0.000266666667,2284,2200,2.828427124746,0.568451786861,21.561002468306,3.554694365091,26.869131180832,9992.420128458312
5.656854249492,0.000266666667,2284,2207,2.828427124746,0.661988199014,44.590254602331,6.384879269064,39.687068283561,9903.425970702705
5.656854249492,0.000266666667,2284,2258,2.828427124746,0.639513182000,32.507411662811,26.100064553799,72.127831338256,9831.391479263642
5.656854249492,0.000266666667,2284,2266,2.828427124746,0.490395629826,6.471517114719,16.227547647273,45.543682001907,9756.664110184350
5.656854249492,0.000266666667,2284,450,3.741657386774,0.952482338609,8.402317064590,39.563335897080,52.873893001322,9902.835696642516
5.656854249492,0.000266666667,2284,504,3.741657386774,0.975000886147,28.472002684807,18.050987438896,51.386724303927,9912.098825256859
5.656854249492,0.000266666667,2284,525,3.741657386774,0.946810448186,5.132696374879,10.948460358399,33.258692179144,8565.067161942060
5.656854249492,0.000266666667,2284,620,3.741657386774,0.726883872598,32.682950146135,19.828499903514,50.882530484735,9990.993326918198
5.656854249492,0.000266666667,2284,628,3.741657386774,0.725713471986,23.633691778788,18.669105751574,62.908323656353,9582.448440472652
5.656854249492,0.000266666667,2284,676,3.741657386774,1.030467527575,9.912028354869,13.042758597011,8.395013893107,8817.287819049705
5.656854249492,0.000266666667,2284,850,3.741657386774,0.543293743341,19.152276918679,21.421407276439,61.087205664154,9480.993483380404
5.656854249492,0.000266666667,2284,887,3.741657386774,0.595757414420,25.355896376679,19.161843110668,62.596992070481,9836.784591155889
5.656854249492,0.000266666667,2284,963,3.741657386774,0.544552993910,29.144408156954,19.954108399922,33.377957845686,9913.248268869600
5.656854249492,0.000266666667,2284,1038,3.741657386774,0.929743934569,44.423423883217,14.204835556771,67.397965704812,8980.768663820973
