epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
40.286474156967,0.000000000000,2524,375,37.175260590882,0.391839934210,33.196559882294,34.809038114445,31.210534916815,1257.025857608981
40.286474156967,0.000000000000,2524,1202,37.175260590882,0.461231466068,30.028439331032,48.954260753679,6.451341992456,1056.095015281625
40.286474156967,0.000000000000,2524,1747,37.175260590882,0.330952753673,23.802835581075,40.272778131420,10.898944071773,1357.499836477065
40.286474156967,0.000000000000,2524,2371,37.175260590882,0.492227302415,31.669961888734,96.283460785000,51.538518769477,1418.393533248476
40.286474156967,0.000000000000,2524,2509,37.215588131857,0.293873070346,34.956675969669,46.806365826766,40.161362222326,1448.399722905918
40.286474156967,0.000000000000,2524,982,37.255872020394,0.407322150803,7.416000748374,40.542825598285,20.108294727954,1300.702202091949
40.286474156967,0.000000000000,2524,1253,37.255872020394,0.595000505224,31.050809430485,32.921028537029,6.901036163465,1022.138290410506
40.286474156967,0.000000000000,2524,1832,37.255872020394,0.361990294556,26.624935761544,28.136049490826,9.078776890231,1416.848623862291
40.286474156967,0.000000000000,2524,2038,37.255872020394,0.483963188412,40.068550937294,17.706524805308,62.792422810281,1514.724247983504
40.286474156967,0.000000000000,2524,2251,37.255872020394,0.552008979347,29.767413994338,20.096052556353,8.508452002355,1169.253402218215
40.286474156967,0.000000000000,2524,2115,37.309516212355,0.361448967705,15.577877392055,52.569050076945,58.698141912024,1623.652705313922
40.286474156967,0.000000000000,2524,2160,37.322915213043,0.437426045696,35.662025214902,36.886267095432,19.468636645734,1828.194428534524
40.286474156967,0.000000000000,2524,502,37.376463182062,0.449884965619,15.940475309967,23.807095565866,30.091060644762,1742.522401918300
40.286474156967,0.000000000000,2524,2002,37.389838191680,0.458778513486,38.409595112287,36.318168258310,71.449384654932,1487.900224558846
40.286474156967,0.000000000000,2524,1437,37.429934544426,0.267617710827,25.485063675348,54.688807091498,49.615713349892,1497.629222183227
40.286474156967,0.000000000000,2524,1464,37.429934544426,0.351446318539,45.726931139728,50.088695569100,34.865794084017,1554.613496126351
40.286474156967,0.000000000000,2524,1828,37.443290453698,0.386658636494,37.965526050669,38.716070411050,6.461979987638,1391.019401053135
40.286474156967,0.000000000000,2524,1507,37.456641600656,0.379747923922,27.177282967222,53.983395317438,69.138726071003,1377.180317225351
40.286474156967,0.000000000000,2524,585,37.469987990390,0.385059962421,39.545614376202,49.609355584363,25.373520889069,1730.947297210997
40.286474156967,0.000000000000,2524,865,37.496666518505,0.447423859830,49.924189800714,69.508073694886,48.683158892997,1305.846500972007
40.286474156967,0.000000000000,2524,1325,37.523326078587,0.405629641939,11.282049200694,49.775886045527,6.928787534840,1440.503401821061
40.286474156967,0.000000000000,2524,1819,37.549966711037,0.373665373644,13.725521355642,44.728595364386,10.073054096619,1419.649064459617
40.286474156967,0.000000000000,2524,1665,37.576588456112,0.340112634570,40.210069464120,30.777645213209,39.442611301486,1438.581483153017
40.286474156967,0.000000000000,2524,1719,37.589892258425,0.306580393339,19.208628350369,46.339887814766,35.451779566662,1698.260010837763
40.286474156967,0.000000000000,2524,379,37.603191353926,0.523527681600,4.527812414897,38.364710088372,60.605906610603,1400.510402563366
40.286474156967,0.000000000000,2524,858,37.603191353926,0.810995151021,40.891783566240,91.468436169280,60.070809561687,1917.452168341150
40.286474156967,0.000000000000,2524,883,37.603191353926,0.452037968238,12.079124353011,16.561434118238,71.106549786008,1564.999399385330
40.286474156967,0.000000000000,2524,1908,37.603191353926,0.793173991737,45.616955155720,91.333948932930,28.237240028930,1797.040791774906
40.286474156967,0.000000000000,2524,2192,37.603191353926,0.676530087390,4.795430599527,26.178558514336,78.008212044980,1494.085440507515
40.286474156967,0.000000000000,2524,1953,37.629775444454,0.482993336516,31.893846515205,17.216996780178,37.215332458747,1177.240182158206
40.286474156967,0.000000000000,2524,2485,37.643060449437,0.381103471966,13.142546013885,64.475736444159,38.006803481271,1715.094427131384
40.286474156967,0.000000000000,2524,682,37.656340767525,0.289125725751,21.703728076393,35.616540563372,51.859108188219,1589.191914185318
40.286474156967,0.000000000000,2524,791,37.656340767525,0.380381931511,29.857995272576,40.924753241771,6.430383253568,1289.501363802698
40.286474156967,0.000000000000,2524,382,37.682887362834,0.438641988713,31.931127824189,23.953855215749,27.857522371661,1270.378991049904
40.286474156967,0.000000000000,2524,2201,37.696153649942,0.420791832446,44.442400831480,52.926564348872,22.727560772791,1348.378274975170
40.286474156967,0.000000000000,2524,1120,37.709415269930,0.313118519752,39.081876112191,76.007985207365,39.576834975944,1462.455415048211
40.286474156967,0.000000000000,2524,1388,37.709415269930,0.457278523820,5.757089837227,41.154476162096,12.521490618966,1433.485986529265
40.286474156967,0.000000000000,2524,2198,37.709415269930,0.755812272769,2.826200555653,92.727182691490,58.419387880334,1296.536850632225
40.286474156967,0.000000000000,2524,1477,37.749172176354,0.313292313153,27.611969611999,74.255336944947,22.160313040640,1450.516468123831
40.286474156967,0.000000000000,2524,307,37.762415176998,0.621962127593,31.458259638441,38.826272690277,66.191516298154,1857.154705355992
40.286474156967,0.000000000000,2524,1211,37.762415176998,0.307604178564,11.815630726443,32.270514811603,47.769031161564,1554.479851266579
40.286474156967,0.000000000000,2524,1729,37.775653535048,0.519416477772,35.303886888861,13.547506087186,74.144672995198,1666.226404086625
40.286474156967,0.000000000000,2524,1229,37.788887255382,0.642363622843,47.888085914974,25.108364849677,6.441193243686,1226.937797320578
40.286474156967,0.000000000000,2524,1647,37.788887255382,0.611358526845,49.844072755918,25.084333184570,10.618626321159,1655.347706839894
40.286474156967,0.000000000000,2524,1693,37.788887255382,0.497545888237,3.048002522966,58.846376471255,23.557861889959,1656.897438886810
40.286474156967,0.000000000000,2524,786,37.802116342872,0.358563988428,8.388873415250,52.128409831014,53.493287008749,1363.631321605778
40.286474156967,0.000000000000,2524,2154,37.841775856849,0.440340274592,18.292253942486,58.513255968161,7.227583173693,1117.002488346591
40.286474156967,0.000000000000,2524,1672,37.868192457523,0.546227781025,11.938629062610,20.797551867621,11.739693951455,1208.052173750031
40.286474156967,0.000000000000,2524,2254,37.881393849752,0.515582338668,35.378208613489,80.259986023962,61.600980146266,1679.016221347928
40.286474156967,0.000000000000,2524,1383,37.973675092095,0.384879437384,4.509428505556,39.937394688369,46.194870743858,1602.135056420815
40.286474156967,0.000000000000,2524,1086,37.986839826445,0.244639434837,24.985741904580,46.593108235911,34.397616456581,1470.692953562184
40.286474156967,0.000000000000,2524,261,38.000000000000,1.267849288668,48.186687325007,51.541603110901,73.581858870518,1925.133722180324
40.286474156967,0.000000000000,2524,348,38.000000000000,0.636870524608,44.087664798955,10.350577343375,58.801643696717,1473.624455844000
40.286474156967,0.000000000000,2524,1430,38.000000000000,0.290629902888,22.479681327019,42.336016468629,29.907394040826,1306.981253550572
40.286474156967,0.000000000000,2524,1656,38.000000000000,0.291825841869,22.315078571550,35.486572437507,49.778945422137,1484.994930224517
40.286474156967,0.000000000000,2524,1602,38.013155617496,0.349882743256,42.330123632536,64.062799518637,46.623117316638,1442.387158622297
40.286474156967,0.000000000000,2524,588,38.065732621349,0.444343424347,8.728143754329,32.521432099056,74.531321636051,1598.240910372408
40.286474156967,0.000000000000,2524,1029,38.078865529320,0.458882071447,37.667803635105,31.062041137773,6.208336755452,1635.320815646402
40.286474156967,0.000000000000,2524,1568,38.105117766515,0.416277710550,12.613571119323,42.256085971884,6.067704671134,1464.881906019951
40.286474156967,0.000000000000,2524,1662,38.105117766515,0.432579900444,11.912457735638,16.510822194540,19.966001162349,1609.059826739586
40.286474156967,0.000000000000,2524,2308,38.131351929875,0.395384388880,26.635536195911,24.317699554828,12.278673759136,1354.359328792443
40.286474156967,0.000000000000,2524,2340,38.131351929875,0.426119745065,26.660155893634,69.459822487918,6.635401706505,1142.508044955597
40.286474156967,0.000000000000,2524,863,38.144462245521,0.275405926286,23.774524049980,43.092448372685,34.135185438881,1688.668287766477
40.286474156967,0.000000000000,2524,393,38.157568056678,0.664871557984,6.432393266087,10.345775076999,65.120863527993,1546.122830928815
40.286474156967,0.000000000000,2524,566,38.157568056678,0.316273729865,38.908729964453,77.109013091561,34.159839969857,1545.015249579278
40.286474156967,0.000000000000,2524,683,38.157568056678,0.611069835624,44.900138920792,18.511214759718,8.274191967158,1499.338099590033
40.286474156967,0.000000000000,2524,278,38.183766184074,1.082519593948,11.081544979760,61.993724093751,79.568393616429,1143.002175798326
40.286474156967,0.000000000000,2524,1834,38.183766184074,0.393811499447,14.283914473167,80.135319529065,33.522577151347,1253.890694176405
40.286474156967,0.000000000000,2524,1185,38.196858509569,0.490768914994,40.567387393651,89.447047368941,65.190678852352,1547.448213851013
40.286474156967,0.000000000000,2524,749,38.209946349086,0.477450181848,6.358344403843,71.538882088353,71.144863538578,1335.318632611248
40.286474156967,0.000000000000,2524,2182,38.236108588610,0.481884021684,29.324932054250,5.171224304635,19.516091331866,1710.168793778963
40.286474156967,0.000000000000,2524,2232,38.236108588610,0.524266985271,40.280746519153,28.443515086376,7.992361451869,1253.133418563918
40.286474156967,0.000000000000,2524,780,38.249182997811,0.508793527236,49.575348133802,16.236217140655,31.498653386288,1523.763154262066
40.286474156967,0.000000000000,2524,1663,38.262252939418,0.609461699273,2.512634331439,7.227878915023,46.222829773935,1769.673771976245
40.286474156967,0.000000000000,2524,2315,38.262252939418,0.433271531753,36.306336288738,46.224295963144,24.622630058491,1848.276194309511
40.286474156967,0.000000000000,2524,1161,38.288379438153,0.360477320681,32.342960503657,27.764061838524,14.601718770051,1327.653845377263
40.286474156967,0.000000000000,2524,1368,38.288379438153,0.366686902123,32.444465884420,60.212229833349,8.866342342827,1191.947794017589
40.286474156967,0.000000000000,2524,1947,38.301436004411,1.268074922197,9.995310814138,9.411639239043,73.192630850226,1092.144257659534
40.286474156967,0.000000000000,2524,2151,38.314488121336,0.517228410577,37.694839473046,86.793682080734,8.456987359524,1342.707762262003
40.286474156967,0.000000000000,2524,2329,38.314488121336,0.435555281894,28.915553425817,93.834127976354,22.650984646590,1422.249296760819
40.286474156967,0.000000000000,2524,1315,38.340579025362,0.999743707980,5.950843609802,4.069993789560,46.783550962936,2097.943530067222
40.286474156967,0.000000000000,2524,577,38.353617821530,0.330595307572,39.650130382347,77.289760986553,30.366535892349,1429.701159501511
40.286474156967,0.000000000000,2524,2460,38.353617821530,0.335633993856,20.162549658902,56.227533943103,50.235197052802,1719.657364426771
40.286474156967,0.000000000000,2524,1540,38.366652186502,0.395864073313,10.681949978301,21.858624195519,49.212361944066,1431.121595276152
40.286474156967,0.000000000000,2524,647,38.392707640905,0.679818306295,30.419005852279,5.496165149251,23.172147506567,1195.757306089111
40.286474156967,0.000000000000,2524,917,38.392707640905,0.625399438216,16.130707996875,22.487750844469,10.069337250104,1141.588815222635
40.286474156967,0.000000000000,2524,1331,38.392707640905,0.883376315795,25.835892455530,20.165025181061,62.513427983848,2226.148974693791
40.286474156967,0.000000000000,2524,1773,38.392707640905,0.427772230738,44.183943759202,17.769026301054,29.537565770667,1580.297588485032
40.286474156967,0.000000000000,2524,2186,38.392707640905,0.340278596076,24.209162744311,24.902919231964,28.438748093394,1426.127724307899
40.286474156967,0.000000000000,2524,2025,38.418745424597,0.338985222224,31.619298179102,34.840488411574,27.928646341661,1736.986759930326
40.286474156967,0.000000000000,2524,1188,38.457769046059,0.342836856795,39.645985120311,59.024589284558,59.546755763067,1420.724073602671
40.286474156967,0.000000000000,2524,507,38.470768123343,0.502520166361,24.678914166758,15.390954607875,15.623215194116,1444.040413277507
40.286474156967,0.000000000000,2524,1637,38.470768123343,0.553947479991,37.708616655023,58.689654842688,6.505885079248,1004.294145025697
40.286474156967,0.000000000000,2524,786,38.483762809788,0.298169446791,18.475628324243,68.245852536736,58.588654787315,1614.891758154258
40.286474156967,0.000000000000,2524,520,38.561638969318,0.355855676278,31.657444790526,54.945947346970,73.892375027157,1564.580032586444
40.286474156967,0.000000000000,2524,1687,38.561638969318,0.299570633594,24.651078244041,71.321546869665,48.172145623984,1424.213921958310
40.286474156967,0.000000000000,2524,85,38.574603043972,1.000000000000,13.354951834284,35.375597481055,71.946021328186,1464.173747331395
40.286474156967,0.000000000000,2524,348,38.574603043972,0.471796028533,29.949983054674,82.891723438549,16.048544556000,1609.520941845487
40.286474156967,0.000000000000,2524,1861,38.574603043972,0.558638726469,46.979321827607,31.697856408851,55.119968032592,1876.729462271970
40.286474156967,0.000000000000,2524,802,38.587562763149,0.375091655899,45.977743004757,30.059543719736,36.075814176993,1389.880814138542
40.286474156967,0.000000000000,2524,2343,38.600518131238,0.635015760000,3.866235087167,95.616663467640,40.845929539607,1487.040683028883
40.286474156967,0.000000000000,2524,1621,38.613469152616,0.309672329619,38.974925469451,55.483031055371,31.569563132952,1450.237350464581
40.286474156967,0.000000000000,2524,1527,38.626415831656,0.322419069731,34.373063429596,50.942470233510,16.593305254193,1580.677065501482
40.286474156967,0.000000000000,2524,2431,38.639358172723,0.493376331121,43.141545138471,77.463701883647,57.676778324853,1416.120372377294
40.286474156967,0.000000000000,2524,612,38.652296180175,0.592018459609,21.601207313913,9.982480113723,64.501845828712,1869.381924754440
40.286474156967,0.000000000000,2524,2500,38.665229858362,0.469830511235,6.545070130815,68.232256366269,22.770693332745,1640.845427265375
40.286474156967,0.000000000000,2524,1014,38.678159211627,0.661670031991,30.162284524143,25.946354887229,33.189291741326,2098.452494163753
40.286474156967,0.000000000000,2524,1151,38.678159211627,0.329606832537,13.296086103418,67.640618465607,37.317983296489,1673.501589247396
40.286474156967,0.000000000000,2524,376,38.691084244306,0.436344609101,5.034231049539,46.556936171171,34.418642633557,1456.314056523309
40.286474156967,0.000000000000,2524,2001,38.691084244306,0.337817626473,20.197992378313,20.436271659143,29.206624991275,1662.856965603593
40.286474156967,0.000000000000,2524,431,38.704004960727,0.380564925077,36.717439718067,22.954841453661,48.707271824383,1598.526006063208
40.286474156967,0.000000000000,2524,1091,38.704004960727,0.559554292262,18.368200846175,16.107184083737,8.804742967908,1244.153336231397
40.286474156967,0.000000000000,2524,1971,38.704004960727,0.511626700705,39.559213652691,85.696848137085,8.133869819231,1268.719961140387
40.286474156967,0.000000000000,2524,1192,38.729833462074,0.664433604735,46.172755821907,12.768217815720,41.595652407236,1931.864193964216
40.286474156967,0.000000000000,2524,1202,38.729833462074,0.702507519579,5.559067855839,93.855413167479,65.544639663424,1294.671648999913
40.286474156967,0.000000000000,2524,1445,38.729833462074,0.583603639089,11.332317721095,24.497040647086,69.322567798260,1254.278747852747
40.286474156967,0.000000000000,2524,2099,38.729833462074,0.340941776744,21.276357626633,39.024546866919,31.506485795772,1773.534692943588
40.286474156967,0.000000000000,2524,2294,38.729833462074,0.396052330299,27.665812240293,21.026051864145,34.629475794693,1853.504531721633
40.286474156967,0.000000000000,2524,846,38.742741255621,0.363587265385,9.331465684038,57.284028575518,35.994841424429,1726.531507440060
40.286474156967,0.000000000000,2524,1019,38.755644750152,0.399513954104,41.168698679633,26.071745060650,14.437047823347,1528.482672614244
40.286474156967,0.000000000000,2524,1225,38.755644750152,0.347476430269,36.498601843677,32.831252596796,14.617705391189,1550.088707518602
40.286474156967,0.000000000000,2524,2245,38.755644750152,0.429312582305,13.693905612287,17.055462904232,36.442959560268,1345.367309465332
40.286474156967,0.000000000000,2524,1885,38.768543949960,0.335340374339,30.145264705744,42.023151620981,56.620983050210,1377.371923576022
40.286474156967,0.000000000000,2524,2443,38.781438859331,0.556774258742,12.326241933489,93.441715357678,23.909706819036,1594.720189979661
40.286474156967,0.000000000000,2524,1928,38.794329482542,0.354648207987,40.906969218368,41.630646825302,19.488940249055,1379.564339657879
40.286474156967,0.000000000000,2524,2108,38.794329482542,0.316169672137,28.565643120822,66.058680898993,36.166442616268,1367.047015433872
40.286474156967,0.000000000000,2524,289,38.807215823865,0.514657758511,27.370940630710,68.303714885800,44.872066928569,1486.840191257441
40.286474156967,0.000000000000,2524,863,38.820097887563,0.506534189232,19.111188916691,16.435473936790,27.598524309477,1202.263718759913
40.286474156967,0.000000000000,2524,1103,38.820097887563,0.293450048903,20.755095372687,65.078173858769,45.441107992843,1274.817546481094
40.286474156967,0.000000000000,2524,1121,38.832975677895,0.557425606897,12.508951695691,14.568447528918,8.974696494278,1361.344964195312
40.286474156967,0.000000000000,2524,1518,38.832975677895,0.467593121194,21.733041217210,14.924631269805,9.259889778286,1612.099081776638
40.286474156967,0.000000000000,2524,757,38.845849199110,0.396172989408,8.570928509369,64.974965318540,56.389055432729,1786.059672068715
40.286474156967,0.000000000000,2524,698,38.858718455451,0.477707388730,0.095042729086,72.591134830623,30.199772284502,1378.249397133947
40.286474156967,0.000000000000,2524,1326,38.858718455451,0.513185292948,7.799993915343,61.062942744094,7.021060441906,1166.518919083073
40.286474156967,0.000000000000,2524,2009,38.858718455451,0.321411204155,17.356256659811,32.747792754972,22.753773373402,1344.525653065264
40.286474156967,0.000000000000,2524,2060,38.858718455451,0.388640547556,37.152072879336,17.986184699193,51.684159136130,1675.527579758288
40.286474156967,0.000000000000,2524,501,38.871583451154,0.467147833767,24.694831028676,80.413558570579,26.590687323183,1836.761361071187
40.286474156967,0.000000000000,2524,1270,38.871583451154,0.372624857100,26.000380052846,26.421790577301,26.600185526641,1219.533024767522
40.286474156967,0.000000000000,2524,1134,38.884444190447,0.700515207076,2.514443081710,88.928720707727,70.558992923817,1400.569031467265
40.286474156967,0.000000000000,2524,1576,38.884444190447,0.303107991671,19.766162868787,39.108434111558,57.646935656807,1539.503534873867
40.286474156967,0.000000000000,2524,2268,38.910152916687,0.778136206431,49.800151909439,72.764429441834,74.465220856888,1585.182564128484
40.286474156967,0.000000000000,2524,2383,38.923000912057,0.307743977611,19.156280061787,59.078689326162,34.937674460318,1318.365699690982
40.286474156967,0.000000000000,2524,573,38.935844667864,0.280274556379,14.004763075511,63.241568818504,48.971802830883,1405.498804134055
40.286474156967,0.000000000000,2524,1046,38.935844667864,0.387474896881,8.258085917725,46.524963377471,15.632002793990,1413.871660306201
40.286474156967,0.000000000000,2524,1905,38.935844667864,0.509064728487,5.227498985426,47.714650937375,6.997130506750,1290.178834820275
40.286474156967,0.000000000000,2524,1029,38.948684188301,0.282203532376,25.187511016958,57.227036645948,62.302153627472,1621.287800336406
40.286474156967,0.000000000000,2524,1385,38.948684188301,0.295421074476,22.670522762169,30.349457169524,34.264643915521,1667.709361346533
40.286474156967,0.000000000000,2524,2278,38.948684188301,0.519139870193,20.797395852847,74.022102730892,72.681015291182,1427.566822282250
40.286474156967,0.000000000000,2524,941,38.961519477556,0.416974154479,11.420506539258,31.356853998510,43.520159820219,1231.064979762910
40.286474156967,0.000000000000,2524,1088,38.961519477556,0.601400123340,10.541895349239,93.049500274560,10.507451910709,1614.820929031006
40.286474156967,0.000000000000,2524,1827,38.961519477556,0.353432729518,25.057231980090,71.516821280786,11.802887165807,1353.916769271213
40.286474156967,0.000000000000,2524,1027,38.974350539810,0.345742755725,9.321969666006,43.543351718296,23.372195572675,1592.801782358717
40.286474156967,0.000000000000,2524,1137,38.987177379236,0.341175333343,6.388470457272,33.390850387736,45.576548245105,1444.563145605786
40.286474156967,0.000000000000,2524,2265,38.987177379236,0.623771397435,38.056684086587,93.276569172004,11.521891041983,1501.130370613349
40.286474156967,0.000000000000,2524,658,39.012818406262,0.397271607572,2.330835403204,42.148507876335,43.515538885617,1504.634346733642
40.286474156967,0.000000000000,2524,409,39.025632602176,0.281364340400,15.560562726736,69.445707149504,38.438308653143,1411.836080818975
40.286474156967,0.000000000000,2524,806,39.038442591886,0.353831089107,28.024205314896,85.186442704932,51.557291834693,1274.585093319800
40.286474156967,0.000000000000,2524,963,39.038442591886,0.573153620636,45.234222435835,98.406740556058,30.998220642152,1634.143188986542
40.286474156967,0.000000000000,2524,1673,39.051248379533,0.661082136580,3.238843076930,94.441441216117,38.281124265582,1209.980672217076
40.286474156967,0.000000000000,2524,327,39.064049969249,1.641220114814,5.028927097044,20.400527216880,20.016493682988,2363.005530550078
40.286474156967,0.000000000000,2524,2504,39.064049969249,0.627709691720,2.711456770064,42.735360932527,40.338608571856,1919.906625753059
40.286474156967,0.000000000000,2524,1863,39.076847365160,0.303995739609,27.065124389663,28.640503226123,41.744257625706,1438.153701713226
40.286474156967,0.000000000000,2524,693,39.089640571384,0.447578401982,36.133550389847,11.863452893256,28.979446459280,1594.957754023592
40.286474156967,0.000000000000,2524,1487,39.127995093028,0.332042673343,15.088028609608,24.632236417123,48.227612800496,1501.869516371825
40.286474156967,0.000000000000,2524,1324,39.140771581562,0.392738235041,41.963796305900,56.513941376394,67.991998383486,1570.356600937100
40.286474156967,0.000000000000,2524,579,39.166312055132,0.277474274506,25.871949031646,42.541893432479,46.002625104223,1620.274967134499
40.286474156967,0.000000000000,2524,327,39.179076048319,0.517171385966,11.141868376009,71.117914623896,20.465801570781,1566.619990842856
40.286474156967,0.000000000000,2524,2094,39.191835884531,0.412355927604,8.630867233885,25.620547425998,33.743060326039,1727.274110700520
40.286474156967,0.000000000000,2524,2474,39.191835884531,0.530074308396,23.349529629536,8.899123807672,10.347766182638,1214.738506813178
40.286474156967,0.000000000000,2524,386,39.217343102255,0.370824496862,37.712427095079,82.090415562173,43.212571141861,1450.788475823104
40.286474156967,0.000000000000,2524,1027,39.217343102255,0.470984764140,40.329242069322,88.955929046469,60.899863384799,1542.677356254606
40.286474156967,0.000000000000,2524,2313,39.230090491866,0.628879604226,44.876543729302,94.472533808652,55.356908835372,1404.309864417597
40.286474156967,0.000000000000,2524,16,39.242833740697,1.000000000000,47.613322921852,69.258982639494,8.532271571698,1355.959124024626
40.286474156967,0.000000000000,2524,277,39.242833740697,0.562059578829,24.742180857834,32.106241290696,51.629899671876,1887.852630954000
40.286474156967,0.000000000000,2524,858,39.242833740697,0.465192662790,43.331372309452,59.265880564830,8.806972947496,1681.001943633693
40.286474156967,0.000000000000,2524,2214,39.255572852781,0.434430927763,8.487608314563,57.566527005077,42.702498754276,1206.805480037221
40.286474156967,0.000000000000,2524,717,39.268307832144,0.488291451850,4.707198925571,66.302256480738,75.289294063721,1546.196362947205
40.286474156967,0.000000000000,2524,950,39.268307832144,0.505812055827,3.775226237063,26.244569177052,21.120760614418,1669.723320616949
40.286474156967,0.000000000000,2524,1264,39.281038682805,0.419125811094,32.990036825463,94.637136353210,54.492876570593,1547.920772860826
40.286474156967,0.000000000000,2524,1203,39.293765408777,0.485924535087,46.558409806859,18.796963149746,26.443479132017,1639.958296186945
40.286474156967,0.000000000000,2524,1477,39.293765408777,1.245904337131,17.071198716733,6.496574683793,37.874395612374,2271.060538024165
40.286474156967,0.000000000000,2524,1942,39.293765408777,0.356092651102,28.024659107032,23.005446470976,53.876762795090,1741.579662061151
40.286474156967,0.000000000000,2524,2347,39.293765408777,0.475118319006,38.473304710404,9.219359143589,44.299658229605,1818.778549250341
40.286474156967,0.000000000000,2524,2357,39.306488014067,0.519947536261,31.366455871837,90.637262455445,63.629369903248,1616.832201706736
40.286474156967,0.000000000000,2524,403,39.319206502675,0.365482216770,38.183618682943,34.225634632739,24.375432606252,1399.927537961872
40.286474156967,0.000000000000,2524,466,39.319206502675,0.543483441319,10.466297726056,95.427570843346,70.076104358552,1691.882565940440
40.286474156967,0.000000000000,2524,1296,39.319206502675,0.588964962867,2.055830184735,33.670313780957,8.733776699959,1567.627524991625
40.286474156967,0.000000000000,2524,10,39.331920878594,1.000000000000,19.328615016275,85.261568635173,73.162656079186,1420.917458201214
40.286474156967,0.000000000000,2524,2260,39.331920878594,0.576025787249,31.660457611799,94.622167411084,24.844989274225,1631.941259626342
40.286474156967,0.000000000000,2524,799,39.344631145812,0.466328310221,46.189947503838,43.911093481062,9.948532521178,1177.771525484861
40.286474156967,0.000000000000,2524,1792,39.344631145812,0.372616038311,30.920066346978,68.866975797392,6.626250386939,1286.742920388697
40.286474156967,0.000000000000,2524,2042,39.344631145812,0.817382940243,5.232335774120,7.614901282743,71.753199322381,1402.538468992140
40.286474156967,0.000000000000,2524,1700,39.357337308309,0.640470257004,49.729759007867,68.255674434047,19.441408618182,1768.700780323460
40.286474156967,0.000000000000,2524,2095,39.370039370059,0.495294510122,12.063352666123,4.476714317280,54.434920868682,1706.904795818859
40.286474156967,0.000000000000,2524,2382,39.370039370059,0.441529521976,43.549084297539,40.467874046738,21.435425604786,1252.558093599931
40.286474156967,0.000000000000,2524,1564,39.382737335030,0.805527775416,45.385866069762,88.917087541520,76.530817009904,1328.658424568691
40.286474156967,0.000000000000,2524,1095,39.395431207184,0.295492596691,41.008588282945,64.893757335588,27.714580673878,1397.867299881225
40.286474156967,0.000000000000,2524,1835,39.395431207184,0.379824702587,32.276596238166,25.319074286701,46.486139376615,1849.545352261881
40.286474156967,0.000000000000,2524,2126,39.395431207184,0.290451615575,21.711052929459,49.096504560500,36.948742038781,1470.431283350602
40.286474156967,0.000000000000,2524,2092,39.408120990476,0.368660196340,29.385920440047,69.819548139418,59.590530486462,1530.410735510359
40.286474156967,0.000000000000,2524,1096,39.420806688854,0.257395756743,36.127885395787,58.183135895509,31.515664647084,1462.733382335540
40.286474156967,0.000000000000,2524,1148,39.420806688854,0.507535092871,14.097627290801,96.356467101192,11.401848240522,1378.162033593204
40.286474156967,0.000000000000,2524,2444,39.420806688854,0.424150119590,19.549584691540,63.419833422501,6.162596038951,1126.458841548702
40.286474156967,0.000000000000,2524,2381,39.433488306261,0.351203342443,25.989181884353,63.014464018035,31.601109669779,1196.672128630438
40.286474156967,0.000000000000,2524,949,39.446165846632,0.518733441605,0.447897190430,90.106489746885,36.795917799132,1408.588656355561
40.286474156967,0.000000000000,2524,1207,39.446165846632,0.415036398807,3.297766789103,72.052068188620,37.740733177605,1331.130961155858
40.286474156967,0.000000000000,2524,1347,39.446165846632,0.491303690145,10.334208012648,80.151458634522,6.225217905410,1401.899220253440
40.286474156967,0.000000000000,2524,1268,39.471508711981,0.664524161799,25.905241783030,28.466714585828,62.700133606826,2150.188344481964
40.286474156967,0.000000000000,2524,750,39.496835316263,0.504243436277,14.654182251803,64.293203389781,41.968776210978,1965.856076905041
40.286474156967,0.000000000000,2524,812,39.509492530277,0.423736131002,35.846995828620,54.909764675314,79.505624057979,1689.343925755207
40.286474156967,0.000000000000,2524,1255,39.509492530277,0.297691300394,20.572444203549,53.806613376476,63.302183398470,1459.183975587401
40.286474156967,0.000000000000,2524,1531,39.522145690739,0.498701669639,39.760143445825,43.423239910336,6.284554999909,1748.645291492366
40.286474156967,0.000000000000,2524,1616,39.522145690739,0.607823198354,4.842440970056,73.437146802628,8.786411696748,1140.459292380082
40.286474156967,0.000000000000,2524,2278,39.522145690739,0.350910730360,9.733601340612,49.774332586348,41.729040842233,1504.290273017143
40.286474156967,0.000000000000,2524,2382,39.547439866570,0.521423588678,39.653297721572,5.885234269390,25.491809843850,1414.975898249125
40.286474156967,0.000000000000,2524,674,39.560080889705,0.474275622957,3.903617901659,66.394481400858,77.259483517907,1470.218892447090
40.286474156967,0.000000000000,2524,1979,39.572717874819,0.635046727349,6.217821839342,88.226640945890,19.430718800363,1583.173791484204
40.286474156967,0.000000000000,2524,1239,39.597979746447,0.353880447025,6.385075711431,68.728034033068,44.368414720108,1500.062836563890
40.286474156967,0.000000000000,2524,2203,39.597979746447,0.319852509734,29.805642783589,49.056334140383,24.111437150353,1578.843977934702
40.286474156967,0.000000000000,2524,1169,39.610604640677,0.347854965097,29.184871630754,84.190265519161,17.006830997413,1522.182854512200
40.286474156967,0.000000000000,2524,2414,39.635842365213,0.361176925471,14.407941967008,65.727280900390,40.277919934269,1662.659047251771
40.286474156967,0.000000000000,2524,2480,39.648455203198,0.461274534643,10.761727719829,78.319985921430,22.097090481113,1617.203410008995
